0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97975636,0.9914572,0.9683925,0.9105984,0.8728802,0.80664605,0.7739332,0.7710506,0.757696,0.7363413,0.7033233,0.6763799,0.65110904,0.5946769,0.5143591,0.40873885,0.34371018,0.34179586,0.34969285
0.9785118,0.9934515,0.9734291,0.91729724,0.8802498,0.81485975,0.78109246,0.7771802,0.763598,0.74197006,0.7084106,0.68084776,0.6574284,0.5988798,0.5171378,0.4065247,0.34304008,0.34106603,0.34885618
0.97621596,0.992385,0.97506034,0.92203563,0.8857246,0.8238954,0.79041207,0.7867396,0.77296203,0.75131494,0.7184971,0.6902357,0.6658943,0.60699546,0.52380484,0.4115247,0.34693673,0.34479022,0.3534221
0.8209306,0.88812923,0.9461328,0.9871305,0.9895595,0.9744229,0.9261244,0.90303516,0.88236284,0.8558598,0.82438034,0.7917168,0.74861324,0.6590901,0.5666574,0.42982027,0.35958388,0.35343748,0.3586431
0.8150874,0.8826758,0.9432917,0.9864487,0.99054927,0.9786563,0.9327794,0.9106122,0.8903887,0.8649469,0.8337874,0.8008269,0.75363356,0.66333807,0.56946325,0.43046102,0.3614685,0.35471582,0.35952538
0.80226684,0.8717042,0.9355642,0.9829855,0.9901998,0.9840658,0.9432239,0.922747,0.90361965,0.8789523,0.848426,0.8154664,0.7673682,0.6741541,0.5787553,0.43625417,0.3677308,0.3614528,0.36645043
0.7242598,0.7880924,0.8461216,0.8995881,0.9166354,0.93574196,0.9786111,0.9802062,0.9748163,0.9590071,0.9416481,0.9182995,0.86862695,0.7753888,0.66813785,0.5044675,0.43296367,0.42126855,0.43593135
0.70477474,0.76942605,0.82906604,0.88250244,0.9004801,0.9222631,0.97133887,0.9786267,0.9786151,0.9680233,0.95277953,0.93356866,0.88301814,0.7924011,0.68472767,0.51804024,0.44838038,0.43583205,0.4498583
0.6980538,0.7633579,0.82238287,0.87675905,0.89537835,0.91836107,0.967819,0.9775312,0.9796924,0.9713086,0.9595291,0.94123846,0.8936219,0.8046183,0.6952914,0.52671546,0.45485276,0.4422217,0.45518076
0.69857216,0.76281244,0.8202661,0.8730293,0.8903852,0.9109728,0.96376675,0.9743063,0.9779797,0.97172266,0.9615242,0.9455199,0.8982904,0.81353754,0.7048501,0.5348597,0.4618174,0.4492071,0.46139315
0.6841412,0.74789375,0.8049046,0.8594095,0.87737036,0.90124327,0.9553921,0.9672685,0.9735183,0.9700536,0.9646319,0.94982755,0.9121461,0.8294734,0.7213706,0.5466464,0.47223887,0.45767257,0.46949708
0.65054494,0.70253414,0.74497664,0.7861742,0.80105036,0.8288803,0.8894967,0.90924627,0.923863,0.9348626,0.93994683,0.93934554,0.9518394,0.87460715,0.7653602,0.59029216,0.5067327,0.48801714,0.5020959
0.6296487,0.68029505,0.71915656,0.7568612,0.77072436,0.79939127,0.8601876,0.8810388,0.8992491,0.9123102,0.9208894,0.92253655,0.9614438,0.89435667,0.7896127,0.62469035,0.53939855,0.51836115,0.53266495
0.59488,0.6304702,0.6566338,0.6861378,0.69535166,0.7213002,0.788785,0.81494576,0.8404793,0.8568353,0.8700495,0.8763056,0.927641,0.9354853,0.8524528,0.69810414,0.61597276,0.59014416,0.6030086
0.5617308,0.5890753,0.6072885,0.6244993,0.62846863,0.646659,0.70985454,0.7372251,0.7631882,0.7839949,0.7974298,0.8038575,0.866407,0.9081431,0.897575,0.77995723,0.6906974,0.6535733,0.65869975
0.47862175,0.49064612,0.49664178,0.50694203,0.5078138,0.522518,0.5677333,0.59480226,0.6189749,0.6417088,0.6562092,0.66439474,0.7375129,0.806694,0.83988184,0.87088645,0.7689518,0.70850104,0.7180712
0.39195454,0.40107813,0.40974596,0.42128345,0.42226234,0.433659,0.4754981,0.5003238,0.5218074,0.5400278,0.5550334,0.5610413,0.6318344,0.7049763,0.7432722,0.80245465,0.8431392,0.81401354,0.81381774
0.399439,0.40605733,0.4136039,0.42248017,0.41966912,0.424218,0.4607205,0.48301446,0.50054336,0.5169035,0.5333212,0.54183424,0.6026216,0.67072874,0.70774525,0.76136506,0.8337175,0.8445942,0.83024234
0.4020747,0.4035412,0.40820768,0.4173065,0.41535634,0.420656,0.4659846,0.48825565,0.504981,0.5192113,0.5347442,0.53779286,0.6062254,0.65968466,0.6844738,0.7408942,0.8130252,0.81529653,0.85913974
