0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9823864,0.99118626,0.9701093,0.9138833,0.8833448,0.82095486,0.7911099,0.78748435,0.767967,0.7351664,0.713969,0.6745404,0.62996167,0.56077796,0.49280727,0.35944995,0.25337332,0.24676159,0.22887695
0.97936296,0.994627,0.97682005,0.9204703,0.8892251,0.82727677,0.8000642,0.7960081,0.7762438,0.7437157,0.7210704,0.6811662,0.6376807,0.56652814,0.4964515,0.36035538,0.2559822,0.24873443,0.23039182
0.97610015,0.994631,0.979536,0.92608577,0.89608634,0.8379273,0.81108207,0.80737334,0.7873581,0.75506914,0.7314657,0.6919646,0.6478467,0.5757733,0.5029309,0.36676878,0.26191574,0.254015,0.23560551
0.82837903,0.8903764,0.9464531,0.98886234,0.99137455,0.97412884,0.92404175,0.8999848,0.87392515,0.84151286,0.80812037,0.7688994,0.7206273,0.62861454,0.5406776,0.39353135,0.29064092,0.28709653,0.2677362
0.8224907,0.8852103,0.94206446,0.98685294,0.9924537,0.97932583,0.93180746,0.90879387,0.8838099,0.8524864,0.8197713,0.78119284,0.7299297,0.6374694,0.54794616,0.3996965,0.2952596,0.29130808,0.2723927
0.8171077,0.8805576,0.93724626,0.9849145,0.9922723,0.9837909,0.9419092,0.9200343,0.89632225,0.86690634,0.83537793,0.7964564,0.74779767,0.65384614,0.56393623,0.41203058,0.30664036,0.30197844,0.2850779
0.73441416,0.793079,0.8411725,0.8837162,0.90262324,0.92636156,0.9792056,0.9835816,0.97662395,0.9620715,0.94632334,0.9211989,0.8551547,0.7669928,0.67201716,0.49454686,0.37449092,0.36350718,0.35675216
0.72526807,0.78206605,0.8292556,0.8734582,0.89200735,0.9170378,0.97429353,0.9838173,0.9829766,0.9737892,0.96217835,0.94079024,0.8774617,0.7917192,0.6981979,0.5190182,0.39574307,0.3838224,0.3758086
0.71545875,0.77381945,0.8212229,0.86634606,0.88508856,0.91058564,0.9704379,0.98114467,0.9829424,0.97512674,0.96478623,0.94551736,0.88535774,0.8020368,0.709125,0.52737564,0.3995804,0.38686684,0.37855396
0.7102124,0.7676305,0.8165541,0.86294425,0.8817383,0.90606666,0.9668391,0.9773362,0.9812406,0.97523797,0.9661454,0.94962895,0.89350945,0.80926985,0.71858704,0.5352946,0.40732995,0.39384744,0.38347113
0.7047284,0.76155365,0.8085739,0.85435605,0.8718388,0.89575124,0.9567322,0.9684898,0.9745244,0.9703954,0.96514416,0.95099103,0.90756494,0.8273385,0.7351635,0.5496715,0.42058,0.4071389,0.3963086
0.63496387,0.6840392,0.72302794,0.761897,0.77815473,0.80849886,0.87561756,0.893164,0.91105676,0.9250468,0.935508,0.93772703,0.9549059,0.8807741,0.7934094,0.6171518,0.4767677,0.4538264,0.44482282
0.61259705,0.6597904,0.69765717,0.7367049,0.75193244,0.78291255,0.8502102,0.8682593,0.8870206,0.9032221,0.91630733,0.92185026,0.96595305,0.90840757,0.82670796,0.65874934,0.5178318,0.49181008,0.48258156
0.5710504,0.6109477,0.64126515,0.674521,0.6850945,0.71497816,0.78447217,0.80819505,0.8310883,0.8505162,0.86867106,0.8774297,0.93616587,0.9407645,0.8711121,0.716476,0.5708351,0.53909516,0.52677774
0.51409435,0.54771364,0.5730895,0.59478277,0.6032693,0.62774926,0.6981839,0.72784734,0.75106555,0.7748263,0.7939597,0.805723,0.8740088,0.9032029,0.91108567,0.7971102,0.6538953,0.6075211,0.600313
0.37779942,0.39783338,0.42079085,0.44352883,0.45366567,0.47709635,0.5291253,0.5570023,0.5790301,0.60115385,0.6234982,0.6411062,0.7200354,0.7729885,0.8248442,0.87987155,0.77118003,0.70215654,0.70582676
0.2853087,0.3041901,0.32222816,0.34119,0.35011607,0.36892286,0.4109385,0.43515247,0.45203236,0.47118053,0.49096718,0.50151175,0.57368153,0.6369698,0.70718086,0.8070862,0.85999703,0.81543624,0.8161484
0.27467996,0.29294437,0.30971292,0.3287194,0.33735988,0.35341007,0.39022693,0.412953,0.42655048,0.44378644,0.46558526,0.47488368,0.53673875,0.60241365,0.6675887,0.74839854,0.8441381,0.865785,0.8397673
0.25053266,0.2669204,0.28425884,0.30424592,0.31582367,0.33419588,0.3789346,0.40018037,0.41391385,0.430178,0.45160192,0.45789105,0.5251168,0.58684087,0.6524191,0.7474333,0.8440386,0.8446222,0.8843646
