0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.985255,0.9825339,0.9512081,0.89861745,0.8597369,0.7812176,0.735527,0.7332578,0.7241468,0.71181345,0.6954396,0.6646023,0.6389464,0.5693935,0.5070108,0.39721292,0.35232377,0.31364238,0.30039176
0.9816279,0.9871542,0.96456176,0.91311604,0.8736826,0.79663783,0.75593054,0.7521874,0.7423902,0.7279076,0.7120693,0.68121046,0.65596765,0.5850129,0.51980525,0.4012192,0.35658586,0.32007852,0.30479023
0.9766557,0.98860323,0.97379315,0.9258595,0.88849807,0.81784993,0.77786887,0.77430856,0.7638153,0.7483041,0.7319561,0.6995415,0.6685508,0.59696865,0.5284842,0.40457016,0.36100706,0.32617798,0.3105819
0.81780297,0.87951565,0.93954706,0.98058003,0.9847536,0.9681747,0.9251407,0.9060042,0.8901395,0.8633757,0.8395057,0.8033075,0.74329436,0.6506136,0.5633642,0.4335933,0.38964263,0.35873312,0.34406674
0.81546146,0.8779965,0.9390163,0.9813478,0.98711187,0.97197735,0.9315629,0.91328,0.89873415,0.8735988,0.84979564,0.81498766,0.750462,0.6584113,0.569676,0.4385051,0.39440075,0.36377373,0.3500142
0.80827904,0.87215495,0.93399626,0.97898054,0.98711646,0.97699827,0.941877,0.92441756,0.90996814,0.88486767,0.86188895,0.82736206,0.7636547,0.6704681,0.57991576,0.4480464,0.40363997,0.37285,0.36012167
0.717637,0.785481,0.85367817,0.9070693,0.92389065,0.9426286,0.97293895,0.97246677,0.9653012,0.9490524,0.9333954,0.90598583,0.84748715,0.7603255,0.66409844,0.5179642,0.46811917,0.43731734,0.43551797
0.7025761,0.7704924,0.83751094,0.8913395,0.9095981,0.9317451,0.9678876,0.97273564,0.9712731,0.9619228,0.9503501,0.92773634,0.8701146,0.7858612,0.6876613,0.54534745,0.49114665,0.4581194,0.45753846
0.69986767,0.76656693,0.83295095,0.8878816,0.90610266,0.92870265,0.9643147,0.9703157,0.9712639,0.9656589,0.9556708,0.9344462,0.8759616,0.7932975,0.692104,0.5523545,0.49549156,0.4651745,0.46283406
0.69186634,0.75910103,0.82619566,0.88272387,0.90136606,0.92210466,0.96319234,0.97043747,0.9726891,0.96684,0.95827764,0.93931675,0.88560724,0.80355,0.70461786,0.56317997,0.50734836,0.47631842,0.47479993
0.6918281,0.75754553,0.82316554,0.8772677,0.89487374,0.9159381,0.9565885,0.96388006,0.96812445,0.9635923,0.9580434,0.9402934,0.89747727,0.8189864,0.71912754,0.5776645,0.5179384,0.4857476,0.48381788
0.6374926,0.6963221,0.752908,0.79521656,0.8096732,0.83354485,0.8860795,0.90219223,0.91661745,0.92795336,0.9351254,0.93106985,0.9465796,0.8784561,0.78244674,0.64075077,0.55519557,0.51626617,0.5197689
0.611066,0.66944,0.7292058,0.77450377,0.7879502,0.8090467,0.86507946,0.8772346,0.89242405,0.89901686,0.907582,0.90650177,0.95025903,0.89769906,0.8097568,0.66726226,0.57839334,0.53774756,0.5418181
0.55328804,0.6043128,0.6538488,0.68984246,0.6999967,0.72259164,0.78124493,0.80568624,0.82609093,0.8431516,0.8605237,0.8647995,0.9185091,0.9313416,0.8668619,0.7462124,0.6440698,0.6022704,0.6045556
0.5010659,0.5440203,0.5836016,0.6083949,0.61382604,0.62807685,0.6832563,0.7130204,0.73381245,0.75297487,0.77503103,0.7844609,0.8481955,0.89005256,0.8975893,0.8057961,0.69883543,0.65145916,0.64582956
0.40883332,0.43748504,0.45914504,0.47514963,0.47960657,0.49306965,0.5348794,0.566073,0.58840245,0.61592156,0.64072526,0.65521425,0.72951347,0.79874593,0.8373606,0.87999415,0.7697924,0.7049577,0.7041335
0.3499254,0.37541473,0.40253004,0.42135382,0.4273682,0.43806383,0.4741422,0.49906984,0.5200176,0.5415237,0.56257623,0.5796744,0.63827866,0.699846,0.7492642,0.8111814,0.8315167,0.79118294,0.7909924
0.34693828,0.36940917,0.3946114,0.40925673,0.41470996,0.42335066,0.45861802,0.48462862,0.50538266,0.52459365,0.5451334,0.56050444,0.61232984,0.6697674,0.71742713,0.76355165,0.8203744,0.81881523,0.804788
0.3230366,0.34338227,0.36843938,0.38509884,0.3932045,0.40359387,0.4441331,0.46954885,0.4920405,0.51125324,0.5293286,0.5418854,0.6022282,0.65300995,0.69786674,0.74924487,0.80091393,0.78955406,0.82906663
