0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9678512,0.9780994,0.938511,0.8941533,0.85365015,0.7802411,0.7197674,0.7012379,0.6911822,0.6572448,0.6318193,0.60588336,0.5721808,0.51962316,0.48131493,0.37865564,0.31221542,0.27746123,0.27848515
0.9640762,0.9842397,0.95319146,0.91037416,0.8710951,0.79682845,0.7385934,0.7194394,0.7090418,0.67447114,0.64897764,0.62262166,0.5866405,0.5313558,0.49393734,0.38690385,0.32192227,0.28703249,0.28819954
0.9585657,0.9847743,0.9628024,0.91956586,0.88153327,0.8069187,0.7525115,0.73264736,0.721584,0.6867385,0.6608627,0.63297313,0.5988947,0.5420546,0.504953,0.39296952,0.3269499,0.2932297,0.29558954
0.8320333,0.90479976,0.9457417,0.97599804,0.97333497,0.94609594,0.87662536,0.84675103,0.8258634,0.7938347,0.76223975,0.7263505,0.6785529,0.5919254,0.54251194,0.43804795,0.36531687,0.33099696,0.32818744
0.8246351,0.90066594,0.94178164,0.97817534,0.9804478,0.9545059,0.89184386,0.8615627,0.8425134,0.8095717,0.7792723,0.7461051,0.6892889,0.6046243,0.5523962,0.44782156,0.37572572,0.3421361,0.33867463
0.8086489,0.88717854,0.9288032,0.9717975,0.9816911,0.9674496,0.91482633,0.88622683,0.8689967,0.83794934,0.8101175,0.777944,0.7169792,0.6247581,0.56895643,0.4619083,0.38835296,0.3552849,0.35346955
0.70121,0.7818852,0.8203596,0.87102836,0.8985901,0.9129963,0.97315186,0.96885866,0.959973,0.9376858,0.92171687,0.8940361,0.8288083,0.7253228,0.6544769,0.5253453,0.4332873,0.39908952,0.40879548
0.6920877,0.7713141,0.80680317,0.854864,0.8811134,0.89509386,0.96628374,0.9671395,0.9657989,0.9517862,0.9394291,0.91667676,0.8568105,0.75455177,0.6758639,0.5448022,0.45053852,0.4152052,0.42481276
0.6698963,0.7537637,0.7910663,0.8402318,0.8666737,0.88327634,0.95955825,0.96268636,0.96494746,0.95330215,0.94418955,0.9245494,0.8630184,0.7617005,0.6874493,0.55713075,0.45969856,0.4251142,0.43374282
0.66854733,0.7516084,0.78849846,0.8363061,0.86212856,0.87794536,0.9549597,0.9594562,0.96362215,0.955828,0.94800097,0.92872643,0.87414974,0.77590036,0.7015864,0.56920785,0.4678773,0.43169874,0.4408808
0.6615193,0.74410623,0.7824312,0.82792014,0.85167783,0.8658269,0.9473973,0.95223176,0.9587826,0.9518515,0.94753164,0.93057585,0.88461506,0.79186004,0.71955603,0.5837736,0.47834215,0.44009656,0.45056498
0.59728557,0.6655922,0.69644773,0.7335829,0.75453377,0.7807353,0.87912416,0.89532477,0.9105923,0.921973,0.9287146,0.926916,0.9304655,0.8428395,0.7650169,0.6288471,0.5048997,0.4649115,0.48267227
0.57947433,0.6430973,0.6676631,0.6984362,0.716393,0.7400299,0.84519386,0.8610866,0.87819266,0.89350635,0.9023162,0.8989856,0.9411764,0.8718089,0.79976356,0.6642023,0.54017955,0.49564317,0.51539075
0.56507164,0.6163252,0.63207424,0.6491161,0.659309,0.6773442,0.7710777,0.79430544,0.81854844,0.83538294,0.85035306,0.85372627,0.91100365,0.9118823,0.867416,0.74352473,0.6094737,0.5589709,0.5769753
0.51908386,0.5615628,0.57709855,0.58736205,0.59222966,0.60451955,0.68488866,0.70935947,0.73528755,0.7538509,0.7728546,0.78043914,0.8444822,0.86772895,0.88266736,0.7824783,0.6445642,0.5905249,0.60721165
0.4108592,0.4468261,0.46249714,0.4799854,0.48791674,0.5036062,0.5648266,0.58654875,0.6152166,0.63589936,0.65902036,0.67269784,0.74202114,0.79358727,0.83081365,0.820768,0.69456893,0.6420213,0.6604963
0.36816186,0.39688548,0.4121103,0.4319285,0.43848795,0.4498609,0.4967842,0.5156447,0.5396463,0.5591815,0.58188677,0.5969808,0.6702573,0.7285437,0.76151586,0.7829888,0.7429411,0.69930905,0.7167552
0.34911522,0.37797734,0.39249665,0.41358975,0.41905043,0.42748842,0.47267807,0.4894264,0.5119325,0.53139836,0.5531326,0.5650727,0.6393455,0.6987366,0.7288172,0.75629747,0.74924344,0.7187574,0.72529775
0.32772523,0.3559396,0.37015384,0.39172706,0.39929667,0.4089076,0.46288925,0.47743508,0.49911115,0.51595587,0.53664416,0.5433467,0.6267296,0.6870698,0.7114806,0.73843503,0.73725146,0.7009938,0.7473291
