0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9793999,0.98003185,0.9495055,0.88059795,0.8388023,0.7746131,0.7187628,0.71243197,0.70386314,0.6782505,0.64893764,0.6310696,0.5865565,0.50782776,0.44800785,0.35184652,0.30739462,0.28824195,0.27268028
0.9761611,0.9817465,0.958153,0.8895265,0.8465574,0.7828769,0.7276277,0.7213343,0.7137316,0.6886397,0.6601617,0.643516,0.5965752,0.51717323,0.4570015,0.35858098,0.31258893,0.2922973,0.276598
0.9741631,0.98320717,0.9619307,0.8925759,0.84969825,0.7876052,0.7332978,0.7279168,0.7198584,0.6954553,0.66834915,0.652619,0.6039306,0.52306104,0.46193334,0.36248916,0.31567565,0.29643717,0.28046256
0.7986332,0.87227595,0.9431492,0.9854745,0.9878475,0.9707372,0.9115194,0.88389474,0.85407513,0.8189413,0.78679466,0.7571255,0.70213956,0.5903562,0.5152539,0.39478707,0.34608275,0.31994033,0.3073107
0.78329575,0.8589553,0.9351373,0.98434496,0.9896289,0.9777666,0.925823,0.8986553,0.86821693,0.83481133,0.80207336,0.77166295,0.71634376,0.6012439,0.52317727,0.40030524,0.34915397,0.32223937,0.31153178
0.77609146,0.85314584,0.92962134,0.98280275,0.99058425,0.98296833,0.9349723,0.9090248,0.87912756,0.84711933,0.81442904,0.784312,0.7320306,0.61467296,0.5343675,0.40690157,0.35101223,0.3233546,0.31371486
0.66361475,0.7446564,0.8252337,0.8958833,0.9204104,0.939215,0.9818323,0.9794089,0.96322465,0.94279706,0.9207494,0.8914639,0.8429786,0.7209609,0.62701243,0.48254952,0.3971906,0.3686504,0.369574
0.6567195,0.73146,0.80896354,0.87500703,0.8983531,0.9189552,0.9713264,0.97707295,0.96966857,0.9572496,0.9392113,0.9129573,0.8622405,0.7448833,0.64660674,0.49750718,0.40563208,0.37718618,0.378859
0.65341157,0.72852534,0.80487067,0.86790365,0.89041525,0.911658,0.96551305,0.976255,0.9727157,0.96461064,0.94812727,0.92332906,0.87557036,0.7598673,0.660719,0.5104263,0.41376,0.38450912,0.38661194
0.6534772,0.7287869,0.80324554,0.86524844,0.88689363,0.90633184,0.9614209,0.9740945,0.9733811,0.96718675,0.9528202,0.93014365,0.88460594,0.7703844,0.67011696,0.5150983,0.41684648,0.38770917,0.3883411
0.6498307,0.72395176,0.79819286,0.859026,0.8782492,0.8978264,0.9561686,0.9701845,0.97168565,0.9671051,0.95515585,0.933695,0.9013289,0.7916771,0.694565,0.5385391,0.43020037,0.39910612,0.4005826
0.5752907,0.6397917,0.7017811,0.75761896,0.7772972,0.80411285,0.8842418,0.90941715,0.92838806,0.94083256,0.9418116,0.92981434,0.9382691,0.8476897,0.74796355,0.5998682,0.46269965,0.42485514,0.4334121
0.54916626,0.6139956,0.67488074,0.72894216,0.74861354,0.77655774,0.8525873,0.8782354,0.8985837,0.9123725,0.91732854,0.90944743,0.94741297,0.8746939,0.784363,0.6390497,0.4984105,0.4571979,0.46615303
0.493437,0.54654527,0.5936416,0.63393384,0.649776,0.67544293,0.7565816,0.79141605,0.82346934,0.84561557,0.86052674,0.8619607,0.920643,0.9189334,0.8527494,0.71575946,0.56451756,0.51758003,0.5284237
0.44609863,0.48896572,0.52409583,0.55128866,0.56130666,0.5794437,0.6566044,0.69181705,0.72493225,0.74880207,0.7647476,0.774588,0.8494306,0.8855911,0.8872934,0.78582424,0.63507956,0.577544,0.59243214
0.32688087,0.3549952,0.37252766,0.3830958,0.38828698,0.40331134,0.46083066,0.49166235,0.5249866,0.54833513,0.56698024,0.58344966,0.6701557,0.74818355,0.7885565,0.81928325,0.69338727,0.62569696,0.6477069
0.32253352,0.34815478,0.36478248,0.37274414,0.37856996,0.3886676,0.43081042,0.45519072,0.47850186,0.4974236,0.5130542,0.5282994,0.5982942,0.6641258,0.71421814,0.7798615,0.76206195,0.70913243,0.7258205
0.30673033,0.3317742,0.3466325,0.3549277,0.35924014,0.3669178,0.40545654,0.42738938,0.4476041,0.4640754,0.47965747,0.4936178,0.55980945,0.6225011,0.67257494,0.7356033,0.7615946,0.73897517,0.74074227
0.2934761,0.3181812,0.33398938,0.34246728,0.34743333,0.35560468,0.39817914,0.41998512,0.43960324,0.45398498,0.4653739,0.47497353,0.5520188,0.61154926,0.6627668,0.7252791,0.74508697,0.7128874,0.7557571
