0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98071086,0.98380136,0.95645815,0.89008033,0.86116534,0.7993184,0.7790348,0.7830651,0.77449995,0.75878453,0.7416897,0.72606087,0.6861867,0.6302453,0.5425105,0.39325145,0.295906,0.2899609,0.28838313
0.9790553,0.98903143,0.9662491,0.9038875,0.87650746,0.8157762,0.7961971,0.7973112,0.78828645,0.77242506,0.7535618,0.7360634,0.6944728,0.63577825,0.54633486,0.3966104,0.29678786,0.29140738,0.29068244
0.9762788,0.99007463,0.97229004,0.91259885,0.88633996,0.830055,0.8104168,0.811097,0.80173045,0.78624904,0.7676961,0.7501553,0.7063907,0.6469755,0.5558218,0.40305266,0.30078188,0.29532352,0.2930823
0.7883775,0.86470556,0.93696797,0.9843435,0.98760337,0.9771565,0.9262798,0.90591484,0.8811691,0.85723495,0.8359897,0.8115071,0.74849546,0.6665167,0.56473476,0.4117331,0.3208307,0.31451255,0.3063233
0.7811281,0.86047643,0.9331343,0.984953,0.99043685,0.9802082,0.93506753,0.9143155,0.88999,0.86586416,0.84349483,0.8192603,0.7534933,0.6693267,0.56837213,0.41213158,0.32161728,0.31550634,0.30690765
0.7686926,0.84942937,0.9254647,0.98131865,0.9901053,0.9859118,0.9440794,0.9232657,0.8994076,0.8763694,0.85397965,0.8299857,0.7659476,0.6798453,0.5786043,0.42255673,0.33278766,0.32484958,0.31709605
0.7450904,0.8198215,0.87030643,0.9141645,0.9306786,0.94036394,0.9808169,0.98032224,0.9716597,0.9569381,0.9398987,0.9177001,0.8590223,0.76474106,0.65825903,0.49312153,0.3911508,0.37865865,0.38056865
0.73546404,0.8098239,0.86127424,0.90405774,0.9216631,0.9329038,0.97683084,0.9812864,0.9771445,0.96660995,0.9528304,0.93236786,0.87752277,0.7858269,0.68118334,0.5171185,0.41079924,0.3950584,0.3964003
0.7317742,0.8048148,0.8534013,0.8943015,0.9111125,0.9223696,0.9687271,0.97795933,0.97692966,0.96925986,0.95807767,0.9395765,0.88786256,0.7995995,0.69764066,0.5299934,0.41930038,0.40278903,0.40355644
0.73014057,0.8017351,0.8483444,0.8890494,0.90533364,0.9151283,0.9640263,0.97392374,0.9757164,0.96977025,0.9602508,0.9426946,0.8944901,0.8080486,0.7063326,0.53894204,0.42858833,0.4118346,0.41476014
0.71420926,0.7849753,0.8319286,0.87322396,0.88964176,0.9037897,0.9535806,0.9658495,0.9716236,0.97097325,0.9655886,0.95023197,0.9117442,0.83182967,0.7293857,0.56211513,0.449706,0.43160293,0.43640107
0.69502014,0.7544557,0.78811944,0.8103431,0.8211193,0.8359337,0.89242524,0.91118664,0.9274112,0.942714,0.9433254,0.9401626,0.9515343,0.8804326,0.7806191,0.62449515,0.50336176,0.4751588,0.48671612
0.6715215,0.7246715,0.75516486,0.77476454,0.7848195,0.7972971,0.85420734,0.87389255,0.8929477,0.9103348,0.9144745,0.9127278,0.954553,0.9037416,0.8134342,0.6688234,0.5435622,0.5095975,0.5237557
0.62373775,0.6639492,0.6856425,0.69363654,0.6997258,0.7092394,0.76045245,0.7866725,0.81391156,0.8387956,0.8506709,0.85460246,0.9142152,0.93094414,0.86761755,0.73782915,0.61370355,0.5740359,0.590374
0.56385136,0.5951715,0.6140111,0.6162922,0.62115395,0.62646466,0.67761695,0.70576864,0.73524415,0.76378465,0.7766009,0.78369564,0.8511166,0.89017975,0.8930844,0.78784484,0.67030334,0.6250886,0.64378285
0.4128146,0.43896648,0.45994535,0.46646035,0.4705677,0.47994876,0.51938593,0.54591465,0.57807666,0.60858303,0.6243999,0.63803995,0.7121038,0.76850355,0.81163526,0.85114133,0.7374338,0.6846936,0.69881207
0.32234928,0.34624398,0.37160268,0.38162127,0.38907793,0.4035365,0.43585876,0.45980448,0.48313165,0.5078972,0.5250792,0.5388841,0.6151512,0.6744843,0.72341555,0.78404945,0.81362826,0.7769975,0.7877453
0.31846353,0.33644202,0.3538288,0.35876983,0.3644777,0.37826902,0.4144115,0.43934277,0.4605897,0.4838413,0.50159526,0.5174613,0.58721477,0.64579237,0.6905335,0.74437237,0.80445004,0.8033869,0.8066837
0.31904408,0.33482587,0.34956664,0.35114095,0.35468894,0.36703783,0.4080772,0.43260694,0.45284143,0.47448692,0.48857653,0.49877164,0.57853407,0.6375897,0.67787385,0.73228264,0.78849685,0.7726539,0.82131296
