0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9865997,0.9813563,0.7149547,0.6060769,0.5920246,0.5609643,0.50588053,0.41649655,0.3498284,0.27960312,0.2535395,0.23150663,0.2180494,0.21672648
0.9837508,0.9868297,0.7154394,0.60375553,0.5884344,0.5568438,0.5000642,0.40816796,0.33956078,0.269171,0.2431107,0.22217196,0.21050455,0.21073647
0.98144746,0.9856237,0.74169046,0.6349496,0.61440736,0.5821316,0.52211154,0.4289185,0.35701975,0.28346756,0.2571078,0.23514211,0.22272812,0.22160733
0.6801084,0.6691444,0.9807897,0.9745541,0.89040315,0.84487057,0.743483,0.6440929,0.53615075,0.43190306,0.39313465,0.35826752,0.34230655,0.34178498
0.6776009,0.6682764,0.97868896,0.9751395,0.8995044,0.85713935,0.75763345,0.6585827,0.54995614,0.44643888,0.40635213,0.3709154,0.35411194,0.3525115
0.59013784,0.57335544,0.82985634,0.9083352,0.96477795,0.9661178,0.90795344,0.82159,0.7085718,0.5969656,0.5441158,0.48923847,0.46489418,0.45765686
0.5830903,0.56698316,0.81863475,0.8999345,0.9605667,0.96733093,0.9184159,0.83357495,0.7218282,0.6069934,0.5488742,0.4922184,0.46791416,0.461345
0.58204025,0.5718108,0.8095309,0.889161,0.9511232,0.9641297,0.9238064,0.8407108,0.72857636,0.61316067,0.55460757,0.49550605,0.47156522,0.4653384
0.5758273,0.5625203,0.80452794,0.8795716,0.9441032,0.9602249,0.9296673,0.8648006,0.7607435,0.64840955,0.58447963,0.52774274,0.50106895,0.4898668
0.40374896,0.3912613,0.5899176,0.6705095,0.75550747,0.8234858,0.8930616,0.9431196,0.9182555,0.8395743,0.7589085,0.6851429,0.64137125,0.6074785
0.39746737,0.38501424,0.58276033,0.6572481,0.7397344,0.8081102,0.8753375,0.93477404,0.9246312,0.8592,0.7836688,0.70815337,0.6668233,0.63111794
0.27842626,0.27257836,0.40552,0.46214643,0.543799,0.6125607,0.69608545,0.78561395,0.8599573,0.9152659,0.90532994,0.7974101,0.7519641,0.69474363
0.26406842,0.25519675,0.39078304,0.4450404,0.5242527,0.59109074,0.67126787,0.7615391,0.8382912,0.9068869,0.91316074,0.8253067,0.7836679,0.72096264
0.22828552,0.22108331,0.34192222,0.39625877,0.46152145,0.512239,0.58594126,0.65838766,0.7036823,0.74305236,0.8163777,0.93237835,0.95708823,0.93163407
0.21248731,0.20724154,0.32566246,0.378723,0.4419684,0.4894012,0.5632054,0.63429654,0.6801813,0.7207558,0.7957878,0.93907607,0.97499096,0.9472319
0.21193312,0.20577607,0.32226574,0.3735018,0.4368634,0.48152217,0.555318,0.6276916,0.6745818,0.71933454,0.79794174,0.936456,0.97571796,0.94912153
0.20792511,0.20224914,0.3178889,0.3679581,0.4292855,0.47216654,0.54286766,0.61281806,0.6568028,0.6999352,0.7803739,0.91610664,0.9691899,0.96108556
