0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9919165,0.9864941,0.65902627,0.54688966,0.50368166,0.52806026,0.4804606,0.41272855,0.34495947,0.29123896,0.25018162,0.2659266,0.25665155,0.25139764
0.9898551,0.9904791,0.6579417,0.5429266,0.49821854,0.5216774,0.4730882,0.4030271,0.3354184,0.28167063,0.24295744,0.25763938,0.24950996,0.24538743
0.9897662,0.98743176,0.68716586,0.5755275,0.5275794,0.5485118,0.49632782,0.42255512,0.35270184,0.29627326,0.254501,0.2702677,0.26199928,0.2577756
0.6433224,0.6021652,0.9767448,0.9717021,0.88368464,0.84429663,0.74870473,0.6377912,0.53489256,0.43095553,0.36005,0.38229588,0.37567872,0.37136686
0.6419773,0.60251176,0.97441864,0.9728323,0.89320713,0.8567527,0.7618933,0.6504969,0.5487522,0.44446602,0.37084597,0.39499766,0.38891566,0.38514262
0.5499145,0.50855744,0.8189398,0.90961856,0.9616042,0.9631428,0.9066415,0.8170432,0.70548654,0.57480466,0.4956694,0.524508,0.51653755,0.5115755
0.5374969,0.4961262,0.80628115,0.899386,0.9549348,0.965452,0.91688067,0.83045477,0.7164941,0.5812893,0.50083977,0.52637684,0.5196513,0.5163249
0.53147334,0.4890538,0.79885536,0.89336663,0.9483968,0.9603653,0.9220812,0.83464164,0.72283614,0.5848545,0.50259006,0.5314203,0.5257365,0.52305126
0.5266481,0.48312262,0.7843446,0.87923265,0.9423086,0.9564699,0.92259926,0.85737056,0.754518,0.6196702,0.53823864,0.5667311,0.55899453,0.55217254
0.4130346,0.37754473,0.5673271,0.65260684,0.7378533,0.8007871,0.8766787,0.9290639,0.9142181,0.8079405,0.70451033,0.6916853,0.6654693,0.6362574
0.40267253,0.36778566,0.5576965,0.6392141,0.7257247,0.78431714,0.85907036,0.92254245,0.920693,0.8343942,0.7375642,0.70640045,0.6771969,0.6462314
0.29092154,0.26311207,0.3791653,0.42764643,0.5004655,0.55375004,0.6418497,0.73837423,0.8280664,0.8933723,0.8989202,0.759455,0.70185244,0.63652927
0.28370035,0.2558373,0.36049938,0.40074122,0.47194478,0.522114,0.61032987,0.7103812,0.8040869,0.8847957,0.9142758,0.77108467,0.7135104,0.6462628
0.27407122,0.24832563,0.376577,0.42303383,0.506183,0.5488524,0.6176572,0.6851306,0.72250444,0.7284897,0.7849831,0.9331905,0.95421547,0.9246372
0.27084208,0.24529138,0.3671841,0.41262552,0.49252564,0.53673434,0.6029333,0.667111,0.7044358,0.7126386,0.77228224,0.9423603,0.97440666,0.94762814
0.267647,0.24251759,0.36145392,0.40523386,0.48453972,0.5289386,0.5949682,0.6588334,0.6969941,0.7068044,0.76644486,0.9401048,0.97720563,0.9512153
0.2652403,0.24150713,0.3537509,0.39626077,0.47414523,0.5181436,0.5807469,0.6425967,0.6774712,0.68569654,0.74583447,0.9173232,0.9704493,0.9636871
