0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9897575,0.963917,0.6916765,0.6186169,0.580527,0.5563343,0.4875001,0.39828217,0.34019703,0.307883,0.28812048,0.29212123,0.29260302,0.28387335
0.9841373,0.9769166,0.6913083,0.61447144,0.5753724,0.5541874,0.48224002,0.38975838,0.32967922,0.29614386,0.27575132,0.2802618,0.28179815,0.2747046
0.9757161,0.97853214,0.7419586,0.6696735,0.6285875,0.6040728,0.52734524,0.4305571,0.36482415,0.32714966,0.30166283,0.3024355,0.30302104,0.2966667
0.68582726,0.65002537,0.9758921,0.9720962,0.9003166,0.84810793,0.738598,0.6219323,0.5312537,0.4590382,0.4062457,0.3905316,0.3863316,0.38360664
0.6683942,0.6339577,0.9745668,0.973258,0.91077954,0.8650959,0.7593823,0.64379513,0.55229753,0.47827688,0.42232314,0.40568912,0.40110096,0.39651015
0.5685085,0.53703564,0.8401274,0.90764165,0.95496434,0.95249766,0.88709795,0.7874042,0.6898139,0.5860797,0.51881033,0.49750188,0.48837942,0.47939244
0.5444759,0.5107375,0.8250436,0.8961997,0.94821537,0.95046294,0.89420795,0.79775345,0.7014912,0.5933455,0.52637064,0.5022155,0.49426517,0.48800656
0.5477322,0.51662093,0.8144831,0.88595957,0.9422089,0.9506461,0.90571296,0.8096866,0.7131696,0.6055818,0.5336095,0.5102293,0.49951887,0.4899997
0.54270804,0.5116724,0.8144894,0.878796,0.9288795,0.9450912,0.9084142,0.83977,0.753084,0.64779305,0.5795998,0.5517945,0.5385915,0.5227498
0.39137876,0.36459154,0.61392933,0.6925335,0.77140874,0.8279063,0.8800929,0.91129017,0.8788958,0.79236674,0.71105987,0.65848655,0.63288933,0.60184234
0.37289757,0.34688154,0.5909678,0.6665868,0.7432221,0.80230814,0.8634361,0.9079721,0.8847602,0.8096506,0.7354002,0.67829794,0.65256786,0.6222936
0.310692,0.27882963,0.46172947,0.5278072,0.5939068,0.6473226,0.736445,0.81605965,0.8539513,0.8691958,0.85266316,0.76802677,0.7330524,0.6862681
0.30097464,0.26999494,0.42709908,0.4865908,0.54893905,0.6044615,0.6955741,0.78048253,0.8289252,0.8660106,0.8721767,0.7870044,0.7527199,0.70431393
0.29467845,0.2713567,0.3831953,0.4350553,0.5019359,0.5528431,0.62487984,0.6994799,0.73756135,0.7674086,0.80578226,0.87857103,0.8882763,0.876035
0.29555055,0.26920614,0.39069346,0.44073287,0.5065906,0.54810476,0.611548,0.6799972,0.71826035,0.7480816,0.7929137,0.89234287,0.91681087,0.9022321
0.29502338,0.26698884,0.37970373,0.4285214,0.48968548,0.5312863,0.5944413,0.6617923,0.69940567,0.7321467,0.7823306,0.89475805,0.926764,0.91168064
0.29019538,0.2635104,0.37251422,0.4196028,0.4790525,0.5166983,0.57434297,0.63568616,0.6688895,0.70078933,0.7543018,0.86747426,0.9152641,0.9195398
