0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9866437,0.97439,0.68882686,0.5834298,0.5121801,0.50775075,0.46996763,0.3900655,0.3422828,0.27944803,0.24103406,0.24519016,0.23362197,0.23024115
0.98001105,0.9843588,0.6834102,0.57277447,0.5014067,0.49577367,0.45904562,0.3762366,0.32845968,0.26633462,0.2294116,0.23330939,0.22374591,0.2223932
0.9757826,0.97513777,0.74258643,0.6406229,0.55746424,0.54952085,0.5092671,0.421107,0.36924332,0.29935953,0.256288,0.26015955,0.24917363,0.24724537
0.64814514,0.6179026,0.9561196,0.95590794,0.82394624,0.770389,0.7004748,0.59898233,0.5126049,0.40981007,0.3626404,0.35668877,0.34797055,0.35326958
0.6292192,0.603889,0.9512931,0.9589124,0.8428859,0.794461,0.73019814,0.6300179,0.53977257,0.4308732,0.38267934,0.37445667,0.36578906,0.3700191
0.5071127,0.4828659,0.7674955,0.88542366,0.94386613,0.93006575,0.8713337,0.77756876,0.6732894,0.5414897,0.48831594,0.47179163,0.46439117,0.46792
0.5084426,0.48825413,0.765802,0.8825301,0.9352119,0.93071824,0.8864839,0.7944671,0.690636,0.55777115,0.50007397,0.48617578,0.47905448,0.48062226
0.50669914,0.49172568,0.75178385,0.86785173,0.925317,0.9265151,0.89539045,0.81173754,0.70868796,0.57086885,0.5152857,0.50211996,0.49261332,0.49399132
0.5071275,0.4946878,0.73283976,0.8412355,0.90600514,0.91210043,0.90044904,0.84604514,0.7601467,0.62969166,0.57163537,0.55104285,0.5400834,0.5400116
0.37067196,0.36658993,0.53635883,0.6432162,0.7315777,0.77259225,0.84146154,0.8951033,0.88052046,0.80302083,0.7298712,0.6656609,0.6362047,0.6168067
0.34370038,0.3403074,0.5045124,0.59958255,0.6870254,0.7288932,0.8026232,0.8744805,0.8794346,0.83275604,0.7699306,0.68514675,0.6505257,0.62859935
0.2516314,0.23989952,0.36479333,0.43625063,0.5122563,0.5544062,0.6415649,0.7537347,0.8296859,0.900161,0.88978314,0.74149185,0.68184394,0.63427913
0.22315624,0.20846936,0.3374426,0.40162173,0.46734616,0.5102563,0.59576756,0.7068657,0.7964199,0.8919867,0.9025229,0.7601056,0.6978739,0.64457434
0.24579251,0.22980613,0.37021077,0.4418759,0.4981135,0.55223274,0.6358403,0.694506,0.7417349,0.7523308,0.7822862,0.8760824,0.8850995,0.85760707
0.24155395,0.22680701,0.3562881,0.42816493,0.48342174,0.53431946,0.61829907,0.67041254,0.7102145,0.70978487,0.74764854,0.88207376,0.9055518,0.87792104
0.25182635,0.23695655,0.36061552,0.42960772,0.48493144,0.5356088,0.6162399,0.66616535,0.70370275,0.7033364,0.7492608,0.89613223,0.9255734,0.8999622
0.24786505,0.23382439,0.35754904,0.42590895,0.47977787,0.52725965,0.6038223,0.64954865,0.6845369,0.680849,0.7275787,0.8693152,0.9146582,0.9131084
