0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9107519,0.8246942,0.54372555,0.5218826,0.5079927,0.5074504,0.46719196,0.3969877,0.36298665,0.3142998,0.2533105,0.24439615,0.23882668,0.23506838
0.8788044,0.85969496,0.5275339,0.48607656,0.49100718,0.48227337,0.44140968,0.3829183,0.35362947,0.30188727,0.2401005,0.23088369,0.23362029,0.2403015
0.6164443,0.56666714,0.9098689,0.87324625,0.77800244,0.74068487,0.6620037,0.5694646,0.5046567,0.4191996,0.35054746,0.33137372,0.33721894,0.34530798
0.59294415,0.5427897,0.8965878,0.91143465,0.83655024,0.7885525,0.7100863,0.6211959,0.54495096,0.45243096,0.37748572,0.35905138,0.36558542,0.37268704
0.56802,0.5342066,0.82660085,0.87379473,0.89069796,0.8477257,0.75541,0.68085593,0.59274477,0.4978675,0.4230073,0.40908182,0.42255026,0.43733934
0.5667211,0.5173842,0.81641024,0.85107976,0.876246,0.86208504,0.7915462,0.71784973,0.62766093,0.5289767,0.46010345,0.4395987,0.4501355,0.4640024
0.52911896,0.48296398,0.75498885,0.80311304,0.83691555,0.8439372,0.81043404,0.7511242,0.6640023,0.56518674,0.49683735,0.47914425,0.48833272,0.50262237
0.4775858,0.4426434,0.6540176,0.7130414,0.7842086,0.7912761,0.7703157,0.7611388,0.6954783,0.6069363,0.5412184,0.51349837,0.52299017,0.534554
0.44227612,0.41222295,0.5920179,0.6492387,0.7242952,0.7372042,0.7345111,0.7444545,0.7033092,0.6260912,0.5663063,0.5324182,0.54244035,0.5562953
0.40138784,0.36794218,0.5308159,0.5838378,0.66172105,0.6730659,0.67618424,0.7027115,0.6941156,0.63897413,0.58532065,0.53818554,0.5485886,0.56294674
0.3718834,0.3432517,0.49635512,0.54057294,0.6207544,0.6349998,0.64265,0.6745419,0.6817786,0.6397348,0.5920254,0.54434824,0.5562444,0.57334334
0.3655276,0.33735842,0.49072105,0.5297953,0.6034791,0.62781006,0.64511186,0.6801319,0.69131404,0.66046834,0.62501407,0.58813363,0.600178,0.6149218
0.36263502,0.3319388,0.4604953,0.49883783,0.5739195,0.6091826,0.6442175,0.6811559,0.69503474,0.6719916,0.6587254,0.6454276,0.65560406,0.6622203
0.3447948,0.32174388,0.42642882,0.46176842,0.5357673,0.5689888,0.59103996,0.6183301,0.6176607,0.5887655,0.5813595,0.5879331,0.61200583,0.6489699
