0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9068899,0.8177987,0.5988704,0.5657407,0.52337354,0.4983783,0.45954365,0.39259937,0.36874384,0.33053106,0.30770063,0.2795974,0.25420046,0.23400526
0.8965456,0.84737194,0.59884506,0.553444,0.50901407,0.49213982,0.45742247,0.38926718,0.36148906,0.32082042,0.3032378,0.28054124,0.25406212,0.23425898
0.6498324,0.62175554,0.94074225,0.8679487,0.7331303,0.67308825,0.608256,0.52848816,0.47114453,0.40318486,0.38174865,0.34037775,0.31555623,0.29683894
0.616116,0.5613153,0.8899391,0.9256523,0.8280457,0.7673235,0.6931852,0.61673325,0.54141223,0.45601544,0.4268163,0.39204052,0.36828452,0.34854606
0.6394993,0.6072746,0.7739324,0.869381,0.8966247,0.8442692,0.7643357,0.69602996,0.6110678,0.51656806,0.48608032,0.4561824,0.43811786,0.41940895
0.6001143,0.55976325,0.7257837,0.8324313,0.8957095,0.8802518,0.81224185,0.7524199,0.66445893,0.55854475,0.5231476,0.49575508,0.48394543,0.46699303
0.5640663,0.5247827,0.6795271,0.7883658,0.8564113,0.85666794,0.83914256,0.80509096,0.7284743,0.625957,0.59096086,0.56148946,0.547979,0.52956295
0.47373655,0.44328794,0.5735146,0.70464027,0.7943148,0.8011686,0.82011026,0.84602326,0.7932182,0.6975963,0.65020025,0.60886616,0.5936845,0.57705504
0.4419187,0.40971565,0.5148247,0.6331302,0.7185083,0.72800016,0.7648269,0.81816214,0.8091316,0.74759954,0.70508045,0.6443685,0.61995715,0.5991955
0.41577664,0.38765046,0.44944432,0.5302528,0.6040066,0.61854935,0.67402625,0.74516225,0.7738441,0.75644076,0.74627537,0.65486616,0.6248178,0.60036194
0.39526144,0.3680237,0.43289483,0.50288403,0.5621305,0.5810301,0.64547974,0.7182837,0.76177967,0.7633191,0.7670635,0.6916235,0.66340685,0.6404017
0.3828525,0.35489583,0.4402031,0.50211203,0.5629122,0.58892006,0.6509626,0.7087553,0.7468724,0.7566023,0.76638937,0.7532329,0.73846585,0.71046966
0.35358953,0.32521683,0.41413024,0.47686532,0.5434001,0.57795733,0.63434726,0.6832774,0.7193091,0.72694564,0.75557905,0.78089637,0.78792375,0.7788593
0.3257995,0.2978531,0.38820472,0.44869378,0.5162847,0.55068874,0.59549284,0.63348275,0.658716,0.6548579,0.6867358,0.71722215,0.75113827,0.78940344
