0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9860035,0.9697518,0.7066122,0.60834616,0.56250423,0.5414342,0.5035412,0.418923,0.35147592,0.29012707,0.23617028,0.22006933,0.22177805,0.21401972
0.8049638,0.7613468,0.8793327,0.79697406,0.70961785,0.68435895,0.626678,0.52221334,0.4363872,0.36417708,0.2972677,0.2963604,0.30433092,0.30750617
0.6608907,0.6184389,0.93686587,0.95430726,0.8760349,0.83746654,0.7525233,0.6557483,0.54373485,0.44670624,0.3757014,0.37052357,0.3823674,0.3856278
0.61302555,0.5688277,0.9072956,0.96263427,0.91201884,0.87784463,0.7940421,0.69593656,0.5780199,0.46790034,0.39837468,0.39465755,0.40294194,0.40702686
0.4955148,0.452433,0.6920358,0.82246614,0.8840185,0.8902858,0.88327235,0.83922875,0.7436392,0.61225855,0.5415233,0.5484154,0.5362765,0.52154547
0.46360955,0.42531878,0.64652073,0.77188957,0.83179045,0.87283397,0.89458555,0.86807543,0.7802224,0.64946926,0.58031344,0.58111674,0.5661728,0.55011046
0.44856682,0.4072897,0.6265219,0.74461615,0.8061159,0.85109437,0.8860625,0.8751895,0.79850936,0.6694078,0.59214,0.5856364,0.56942034,0.55143464
0.32596225,0.29654515,0.4671167,0.5560555,0.6125098,0.66677153,0.74031323,0.82904875,0.86144495,0.8330853,0.76930463,0.7100203,0.66981894,0.62136996
0.3087406,0.27800906,0.4295897,0.5036528,0.5582507,0.61381185,0.68551725,0.78445446,0.8459665,0.8543069,0.8110347,0.7299297,0.6918,0.6384144
0.2671178,0.24463052,0.36910668,0.43280947,0.48261672,0.5287626,0.5910933,0.6809553,0.74944484,0.78287715,0.8410548,0.7289062,0.68661124,0.6289382
0.24624439,0.22891855,0.34077057,0.40015855,0.44505444,0.48530933,0.54771966,0.64059496,0.7143298,0.7596501,0.8450273,0.72846127,0.6873457,0.6298484
0.27386388,0.251431,0.40299517,0.4651524,0.51886135,0.5566723,0.61476684,0.6911549,0.7439619,0.7619912,0.80584705,0.8340164,0.8361132,0.8166183
0.26573014,0.24582022,0.40079364,0.46042186,0.5110709,0.54872286,0.6056326,0.67452747,0.7178287,0.7340706,0.7819638,0.83528185,0.8495335,0.83776784
0.2618209,0.24456264,0.3985164,0.45298597,0.50021595,0.53644925,0.5866585,0.6494495,0.6845366,0.6966047,0.74575025,0.79904824,0.8290096,0.84199715
