0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9835278,0.9686357,0.7160689,0.64444077,0.60405517,0.5719936,0.523128,0.44083536,0.3800828,0.29209378,0.25435102,0.2700083,0.26426277,0.26104748
0.84343845,0.79523367,0.88569385,0.82366514,0.7569214,0.71338654,0.63553673,0.535912,0.460598,0.3594746,0.31763598,0.33399653,0.32175088,0.31088656
0.720125,0.6733959,0.9608539,0.95612437,0.8841126,0.8332195,0.72295517,0.62700844,0.5323776,0.42707786,0.3755446,0.38142228,0.3667376,0.3518011
0.67758757,0.62948924,0.93342173,0.9680996,0.9153354,0.86659425,0.7594809,0.6686191,0.56901497,0.45520702,0.40214992,0.40708804,0.39464307,0.38138905
0.54272616,0.4977861,0.7116191,0.81500745,0.88383204,0.8852566,0.87376356,0.8297795,0.7601217,0.6319536,0.56051284,0.57118183,0.54827976,0.51063657
0.5077805,0.4687726,0.63274944,0.7355508,0.8289918,0.8596755,0.88126534,0.8548089,0.79296225,0.66292673,0.58503467,0.5891252,0.5665103,0.53477514
0.46990845,0.43615717,0.6050168,0.70009655,0.79347295,0.83223337,0.8626403,0.8699883,0.8149438,0.6989178,0.61925316,0.6127673,0.59223366,0.56412923
0.34818843,0.31271613,0.4628262,0.5394351,0.633709,0.6838082,0.7462769,0.8236721,0.8547631,0.8288848,0.74741125,0.6938559,0.65451914,0.59969944
0.30610597,0.27293095,0.40949175,0.48818803,0.58459526,0.63211405,0.70038396,0.79020154,0.83951974,0.8564596,0.7892032,0.7243546,0.67897063,0.6165579
0.25216034,0.22726825,0.35980722,0.43094572,0.52482015,0.5691773,0.6448789,0.7340568,0.78528726,0.8394012,0.8382941,0.7314682,0.6819519,0.6205762
0.24709228,0.2258732,0.3506194,0.4236073,0.51658857,0.5572067,0.63192844,0.7209672,0.7671765,0.8186929,0.8393278,0.74119985,0.69579816,0.63481253
0.26595286,0.24599311,0.35275608,0.4256116,0.5253752,0.56789786,0.6324666,0.7115753,0.74600184,0.76068383,0.7755669,0.8092015,0.80287606,0.7774321
0.2671212,0.24605305,0.34508973,0.41278163,0.50746745,0.545885,0.60692835,0.6870687,0.7218752,0.7352346,0.7534821,0.827601,0.83425504,0.80961317
0.2602917,0.24102819,0.3302578,0.39813864,0.48843795,0.5235676,0.57786655,0.65212184,0.6829737,0.690079,0.7072927,0.785819,0.8138464,0.81844383
