0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9901351,0.9873509,0.72555625,0.6527701,0.6425256,0.5926945,0.5362396,0.42803308,0.34206367,0.2627177,0.22970554,0.21133976,0.20453048,0.20111886
0.74007183,0.71740043,0.9261654,0.9160692,0.8497128,0.8139174,0.70845497,0.5763023,0.46344382,0.3547209,0.3109568,0.30502206,0.3023555,0.3045988
0.69319886,0.6677201,0.9512891,0.9729693,0.93235093,0.8951637,0.7824139,0.6647028,0.54269135,0.4156603,0.37341267,0.3672883,0.36324874,0.36442617
0.6747385,0.65033185,0.9371178,0.97725457,0.9443995,0.91420406,0.80930287,0.69138426,0.56417227,0.43054762,0.38485867,0.37490875,0.37108767,0.37380886
0.5196752,0.50085825,0.7146201,0.8049515,0.8535644,0.89268446,0.9196897,0.87152225,0.7806043,0.6465806,0.5803163,0.5562622,0.53474796,0.51580167
0.47447377,0.45504665,0.66310984,0.7532134,0.8089765,0.86195505,0.92307013,0.90263253,0.8232805,0.6963642,0.62168986,0.5887746,0.5662979,0.5441228
0.45145667,0.4350069,0.62274545,0.71858233,0.775775,0.83103675,0.9020479,0.9072934,0.8531147,0.7416432,0.66463494,0.61372316,0.5929648,0.57216567
0.2923618,0.28718516,0.40149,0.47252905,0.5412955,0.60492605,0.7082328,0.81308925,0.8868752,0.91083574,0.8254189,0.7274001,0.68095165,0.6371809
0.25857824,0.25394002,0.36654112,0.4252436,0.49700144,0.55110687,0.6462912,0.7597715,0.860804,0.9275754,0.85936934,0.7520423,0.70328933,0.6530545
0.21948802,0.21198972,0.33357877,0.39166164,0.45327234,0.50626737,0.59344816,0.707943,0.8152786,0.89132255,0.9329029,0.8342172,0.7923512,0.7346316
0.20597593,0.19923425,0.3168704,0.37142214,0.42867327,0.47923875,0.5670965,0.6776263,0.7870591,0.8762211,0.9418002,0.8653876,0.83075976,0.768045
0.20765845,0.1959248,0.3255541,0.38012597,0.43820444,0.49058524,0.5583048,0.6485191,0.70796436,0.73735315,0.81747884,0.9425737,0.967942,0.94291276
0.19786245,0.18660349,0.31423423,0.36791852,0.42305335,0.47321025,0.54196125,0.63055027,0.6899373,0.72013766,0.8050971,0.94292986,0.9768937,0.95201874
0.19459085,0.18304907,0.30959123,0.36176988,0.41148153,0.4604082,0.5253621,0.61024153,0.66931087,0.69577235,0.78242886,0.9188481,0.96958584,0.96588373
