0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98553324,0.98342776,0.714835,0.6135379,0.59104896,0.5808586,0.53276134,0.4404918,0.3571264,0.27396283,0.24301067,0.2690297,0.28050947,0.28969803
0.7647096,0.7412294,0.91250485,0.8886282,0.81585664,0.7786195,0.6876525,0.5928506,0.4916275,0.37831342,0.3401541,0.3599246,0.36120516,0.36675087
0.6851507,0.6646834,0.9462755,0.96755177,0.9202038,0.8697232,0.7675744,0.6757698,0.56773067,0.43881005,0.39512157,0.40336856,0.40085164,0.40024695
0.66908485,0.6538239,0.92817837,0.9714594,0.9390118,0.8946025,0.7918412,0.70329005,0.5899467,0.45534205,0.4069463,0.410689,0.40721107,0.4060883
0.5260559,0.50219667,0.7041116,0.795582,0.87145597,0.89907503,0.92167455,0.88845396,0.7916361,0.6493826,0.5685304,0.5639027,0.54212785,0.5228156
0.49196756,0.4674829,0.6553353,0.74538666,0.8309335,0.88265777,0.92761123,0.91990703,0.8325322,0.6962666,0.610411,0.5912197,0.5693754,0.55107707
0.48999515,0.46645075,0.6294197,0.7092771,0.7993959,0.8587895,0.9191617,0.92024577,0.8517869,0.72314876,0.6261565,0.5986313,0.57546246,0.55448127
0.3163545,0.28351218,0.42473257,0.49873465,0.57753885,0.6250496,0.7239999,0.82487816,0.88607526,0.9026907,0.819816,0.74848586,0.6945036,0.6439088
0.30099326,0.2697886,0.3997017,0.46648496,0.54131067,0.5859331,0.67629516,0.7829024,0.86163837,0.91536397,0.85731864,0.7689703,0.71201247,0.65807194
0.2452959,0.21965857,0.34679455,0.40430647,0.46281382,0.5011887,0.5807931,0.6816513,0.76861143,0.84895027,0.9357307,0.84247315,0.78509474,0.71576726
0.24465899,0.22043881,0.33732855,0.39339808,0.45275065,0.48947528,0.5679957,0.6703771,0.7550942,0.84307003,0.94264,0.86311567,0.8108924,0.73695785
0.28490308,0.26625937,0.37557507,0.425767,0.4761138,0.5036314,0.5717957,0.6528757,0.7020409,0.72593296,0.80298567,0.93882704,0.96555436,0.93640834
0.28058425,0.26439625,0.36554754,0.41476056,0.46515998,0.49139827,0.55477583,0.63575834,0.6865077,0.710336,0.7894553,0.9410828,0.97830945,0.952548
0.27510998,0.26087347,0.3566123,0.40519235,0.45241112,0.47770002,0.53792214,0.6186062,0.66510445,0.6874542,0.7663233,0.916011,0.9700091,0.9666215
