0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9805208,0.97192264,0.7272915,0.64510804,0.6171982,0.5821159,0.5118727,0.44036067,0.36602882,0.29081577,0.24533917,0.26045862,0.27076483,0.2718812
0.75223017,0.69800115,0.9205801,0.8960314,0.81084865,0.76628137,0.68852013,0.60849065,0.50853086,0.39863628,0.33905593,0.35177797,0.3679713,0.38131177
0.7088818,0.64457387,0.93357176,0.9610454,0.92375964,0.87800217,0.7788296,0.7091408,0.59321046,0.46633545,0.39211738,0.40881824,0.42134908,0.43408403
0.6802322,0.61653936,0.9122253,0.9684612,0.9423483,0.9059455,0.8070732,0.7335497,0.61284953,0.4829369,0.40301463,0.4181469,0.42761725,0.4418365
0.5160018,0.46500462,0.6812626,0.7935039,0.8693854,0.90280277,0.9228533,0.89473706,0.8078057,0.67408025,0.5751643,0.57773036,0.5705759,0.5662987
0.46693566,0.41745263,0.6328847,0.74918616,0.8270471,0.87830204,0.92561173,0.9172107,0.84653926,0.7159877,0.617416,0.60709405,0.59278125,0.58306897
0.45398802,0.41035956,0.60828716,0.718015,0.79255116,0.8498291,0.91343755,0.9183127,0.86567736,0.75579095,0.6440058,0.6250561,0.60858774,0.5994968
0.3097308,0.2759217,0.43229237,0.5018573,0.5543011,0.6166797,0.72613794,0.81584626,0.8872834,0.91323143,0.80651146,0.70872897,0.66395223,0.613712
0.2915883,0.2581954,0.40587816,0.4710269,0.51793927,0.57233304,0.6783984,0.7736507,0.8613376,0.9191071,0.83244455,0.72879755,0.68081987,0.628853
0.2536669,0.22492744,0.34841716,0.4016313,0.44565377,0.49562094,0.60100555,0.68662405,0.7805168,0.86292213,0.9128368,0.8046532,0.7497666,0.68669635
0.24426587,0.21365741,0.33693704,0.39300877,0.4358675,0.48413005,0.5825555,0.6665994,0.756729,0.84964687,0.91835666,0.84268266,0.7937498,0.72381574
0.266014,0.24849641,0.3720571,0.42942378,0.4797144,0.5177398,0.59208757,0.64440763,0.6926344,0.72744256,0.7878,0.93489426,0.96487206,0.9362217
0.26244918,0.2463434,0.366141,0.42027098,0.4712121,0.5073202,0.576582,0.62838095,0.6788552,0.71493435,0.78230065,0.9367854,0.97609454,0.94928205
0.25526345,0.24033643,0.3598839,0.41459206,0.4661289,0.5008965,0.5637057,0.6132309,0.6598745,0.6916035,0.7602191,0.9129067,0.9684346,0.9656547
