0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9740093,0.90798455,0.6094879,0.53938234,0.4973988,0.50515217,0.46217883,0.38567194,0.343823,0.30915943,0.28769416,0.23976502,0.23480435,0.23943384
0.93888456,0.9920481,0.61761165,0.5175029,0.48330125,0.49302685,0.44270754,0.37479928,0.33409923,0.3051365,0.27606583,0.22845627,0.22670022,0.23519188
0.72165686,0.68291503,0.9645613,0.8972881,0.7700159,0.728755,0.653581,0.56793875,0.4940307,0.44945285,0.3816358,0.32206956,0.31173244,0.31145635
0.6052533,0.55594283,0.89603543,0.98064625,0.8865825,0.82255524,0.74949384,0.65467817,0.5694118,0.5036636,0.43428615,0.3716108,0.35744852,0.35580432
0.5715179,0.5302587,0.79016477,0.9065446,0.94010043,0.9002178,0.824513,0.72662526,0.6380731,0.5594464,0.49084145,0.42450482,0.41196185,0.4163468
0.5636369,0.5280007,0.7446192,0.86458856,0.9270822,0.9479369,0.8783812,0.79070586,0.70656776,0.6157889,0.5458663,0.47656697,0.4570516,0.45689926
0.5281937,0.4782741,0.6951495,0.81039447,0.8615675,0.8901987,0.86714804,0.80276734,0.7247857,0.63279194,0.563105,0.49771944,0.47816566,0.47616303
0.4802355,0.4431416,0.6186105,0.72661835,0.8033655,0.84134537,0.85702425,0.86017257,0.80371225,0.71526265,0.6466804,0.57918066,0.56096846,0.5573945
0.43483,0.41550824,0.54475665,0.63273764,0.7199933,0.77006173,0.82063395,0.8618723,0.865423,0.8109529,0.7450754,0.653609,0.6216718,0.59211516
0.36776152,0.3550846,0.45100525,0.52762717,0.60734737,0.66192657,0.7147861,0.7729045,0.80986714,0.80242735,0.77004355,0.67992145,0.6625943,0.6501881
0.32166785,0.30334225,0.38893592,0.4577094,0.5381841,0.5820588,0.6354227,0.69565725,0.7679915,0.8220279,0.82717746,0.69499886,0.6681713,0.62961173
0.2954005,0.28128675,0.36441842,0.4275343,0.50450855,0.54589754,0.5979581,0.6619317,0.72301537,0.7676348,0.7966926,0.7447407,0.7360495,0.71333927
0.28575647,0.26515952,0.36032447,0.43437177,0.5213347,0.56294537,0.6332513,0.69792265,0.7346499,0.73847836,0.77509594,0.826673,0.83501387,0.8180456
0.2624143,0.25000668,0.32085797,0.3913072,0.47572246,0.51268125,0.5563152,0.6084342,0.6165527,0.60514927,0.64136857,0.71442866,0.7607311,0.8273103
