0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9623391,0.9358344,0.66390824,0.60175973,0.5408181,0.53882015,0.4838488,0.39195585,0.34689757,0.2974715,0.25990802,0.25306597,0.24416088,0.22884876
0.9105655,0.9289761,0.6279773,0.5614128,0.49841288,0.5016118,0.45328748,0.36715868,0.3230135,0.2733366,0.24583746,0.24453093,0.23423254,0.21585837
0.6903582,0.65267384,0.959723,0.9134412,0.79755664,0.75701135,0.66413563,0.56084114,0.47814578,0.4175584,0.3707915,0.363218,0.35389024,0.34620622
0.64289397,0.590753,0.9087495,0.94828063,0.86617625,0.8235587,0.72672606,0.6271165,0.53142226,0.45807442,0.4029391,0.39156845,0.38247803,0.3783897
0.58537716,0.5238549,0.7728057,0.8819006,0.9388773,0.8902075,0.7944715,0.73270833,0.63606334,0.5456047,0.49053484,0.47604245,0.46291372,0.45555067
0.58240527,0.5169759,0.76668125,0.8632639,0.9113352,0.90553725,0.8302793,0.7591946,0.65625376,0.56348914,0.50476784,0.49383464,0.48131394,0.47560188
0.5582454,0.51123464,0.73203886,0.8322544,0.8825851,0.8997104,0.84690785,0.78653425,0.6853936,0.5904963,0.5314787,0.5184464,0.5040823,0.4959353
0.5245946,0.47963995,0.6852324,0.7897671,0.8410928,0.8724381,0.85057706,0.8050546,0.7218723,0.64257056,0.5836735,0.5576214,0.5331205,0.518149
0.4558624,0.4214528,0.6152362,0.7267997,0.8049207,0.84280765,0.8495036,0.8624559,0.8070366,0.7293044,0.66218495,0.64266527,0.61570084,0.60272557
0.39062548,0.369115,0.54703844,0.6468361,0.7235856,0.772818,0.8191627,0.86109525,0.84416527,0.7859499,0.7260096,0.69756526,0.66025317,0.63227767
0.32400653,0.29181287,0.46163318,0.5574215,0.6238906,0.6681114,0.7369551,0.7927051,0.8210455,0.8081432,0.76714724,0.72812486,0.6809328,0.6415754
0.29592463,0.26257727,0.4084801,0.49169835,0.5537303,0.59052235,0.674245,0.73602355,0.786588,0.80788815,0.7918465,0.7583468,0.70973283,0.6566863
0.25906536,0.22969125,0.3593002,0.4343895,0.49363354,0.53205854,0.6151464,0.68044454,0.7436222,0.7999653,0.8124739,0.80575526,0.7701749,0.7110655
0.24146466,0.21625184,0.32202724,0.3884868,0.44468,0.47979754,0.5609578,0.62630326,0.69239056,0.76129436,0.8201259,0.8425233,0.8235321,0.74883837
0.2431592,0.22094597,0.34130332,0.39995202,0.4493352,0.4933749,0.5725331,0.62910986,0.68306476,0.7234892,0.7771183,0.89694697,0.9021213,0.8362129
0.24661848,0.22882262,0.3649419,0.42272016,0.47434878,0.5196661,0.5890024,0.64157295,0.68732524,0.72729415,0.7870326,0.9237792,0.9681445,0.93483835
0.23726006,0.2183933,0.3639932,0.41537285,0.46288428,0.51020205,0.5690259,0.613793,0.6445762,0.6753337,0.73112833,0.86543155,0.9415176,0.9729382
