0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9718342,0.90178156,0.6250651,0.54926413,0.50701714,0.4969782,0.45016864,0.37274843,0.3236113,0.28577578,0.25127912,0.24576744,0.23403668,0.23336938
0.9103752,0.9351449,0.6116137,0.52271456,0.49195668,0.49689707,0.45338544,0.3671808,0.3051206,0.26752365,0.23964597,0.23749821,0.22895059,0.23413593
0.6131002,0.5944734,0.9383551,0.90603596,0.81022817,0.7673732,0.66191894,0.53580564,0.46952203,0.38912648,0.36099988,0.35076234,0.33573776,0.33212215
0.56981206,0.5532478,0.8843275,0.9264516,0.8435578,0.8021138,0.6959284,0.5806693,0.50353104,0.4196351,0.38956952,0.36743218,0.3449231,0.33795655
0.5288909,0.51405644,0.77779454,0.8760188,0.90750134,0.86695886,0.8033915,0.71198696,0.6260796,0.529197,0.50102806,0.4842097,0.4541782,0.44180855
0.52715135,0.49823093,0.7643031,0.85327876,0.880327,0.86541253,0.80831325,0.7292281,0.639018,0.53866696,0.500765,0.4817523,0.4560885,0.43973148
0.4633129,0.44286653,0.685019,0.80349255,0.85084206,0.8541556,0.8221151,0.75979954,0.66732514,0.5666186,0.5247953,0.50447077,0.47867784,0.46371734
0.45394495,0.43163046,0.64355165,0.762728,0.8160326,0.82822454,0.82337445,0.7778878,0.69917077,0.60149986,0.5563168,0.5326195,0.5017497,0.4856682
0.39519686,0.37695518,0.56223446,0.67062443,0.75133616,0.7848441,0.81853247,0.830773,0.7853968,0.7067284,0.6591454,0.61720425,0.58115923,0.5576615
0.3385114,0.32933208,0.5006154,0.60650337,0.6903081,0.7283456,0.7701965,0.7997947,0.7932288,0.74062246,0.7065032,0.63690346,0.5917162,0.55975443
0.31294143,0.30291098,0.45334846,0.5380932,0.62326187,0.6687277,0.7181415,0.7665187,0.78571767,0.75657564,0.73110443,0.64962035,0.60114884,0.5679524
0.26129642,0.2591652,0.3892815,0.4660207,0.5487651,0.5935179,0.63460195,0.69729686,0.7470607,0.7411274,0.74117345,0.630863,0.5821278,0.5449648
0.2407208,0.2360748,0.36134952,0.43271592,0.51161605,0.5608254,0.61370367,0.67845553,0.7370899,0.7466918,0.7567588,0.6612809,0.61762804,0.5749727
0.23247759,0.22720318,0.3502238,0.417614,0.49560308,0.54159653,0.60474956,0.6755441,0.7360687,0.75361496,0.7608379,0.695272,0.65763766,0.60736036
0.24089341,0.23040886,0.33840874,0.40981814,0.493983,0.5417744,0.6111526,0.67874753,0.699638,0.7100892,0.72092295,0.7695282,0.7577849,0.70410264
0.2568314,0.24584161,0.36479956,0.4288813,0.5082111,0.54991096,0.61611557,0.6776133,0.6928759,0.69990593,0.7313988,0.8201507,0.8417016,0.81726015
0.25813037,0.25444275,0.36600953,0.42149177,0.48690152,0.52173924,0.574003,0.6196852,0.6254696,0.6240354,0.65480787,0.74870014,0.8009971,0.83585894
