0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97170067,0.91612065,0.62655944,0.5900854,0.53048056,0.49179226,0.4811341,0.37734067,0.33092424,0.2754994,0.24881475,0.24492027,0.23648955,0.2157505
0.91129076,0.914576,0.6024097,0.56535673,0.5131213,0.48169547,0.47859657,0.37609425,0.3307478,0.276883,0.24841556,0.2407477,0.2329319,0.21621849
0.6925256,0.6436191,0.95777625,0.906287,0.7745814,0.6901296,0.6418714,0.5406618,0.46238235,0.38717076,0.36088952,0.3459598,0.33497378,0.318495
0.6434162,0.60561264,0.9210222,0.95119274,0.8524205,0.7721481,0.7035289,0.59893787,0.5095409,0.42384985,0.3947483,0.3769174,0.3640301,0.34643593
0.5674572,0.539345,0.78501016,0.89483005,0.93855935,0.8813409,0.80271786,0.7263392,0.6281162,0.52511054,0.4855616,0.45513391,0.44345987,0.42801604
0.56190324,0.5312304,0.75901407,0.8583408,0.9180877,0.9006125,0.83167416,0.7596068,0.6652548,0.5602031,0.5131147,0.481316,0.46940327,0.45571458
0.51752627,0.4891932,0.7186605,0.81506884,0.88139105,0.8900099,0.8383475,0.7888506,0.69413805,0.59045154,0.5427749,0.4988992,0.48711544,0.47245544
0.5088834,0.46977708,0.68194354,0.77133226,0.82664937,0.84151447,0.8427375,0.8050752,0.7256538,0.63794845,0.5771007,0.5237432,0.5108799,0.49162418
0.41898102,0.3869042,0.5652037,0.6846381,0.7847757,0.8179137,0.828196,0.84311926,0.79758304,0.7190558,0.660318,0.6006371,0.5854776,0.56049603
0.3685164,0.34297574,0.5247205,0.6331972,0.7304205,0.76931405,0.7988371,0.8325158,0.8213639,0.7626289,0.70938563,0.6453733,0.6196346,0.58138007
0.32266614,0.29970762,0.46260405,0.55480146,0.64573896,0.6967722,0.74328876,0.8014437,0.8238276,0.8021542,0.76858497,0.6988773,0.66557044,0.62019163
0.2896043,0.26668462,0.38199648,0.46113417,0.54975617,0.60109824,0.67203856,0.7501573,0.79594284,0.79891944,0.78564733,0.74165565,0.7037783,0.6443803
0.2520972,0.2298393,0.31810609,0.38839492,0.47817484,0.52052414,0.60792196,0.69307214,0.7532461,0.7900847,0.8088741,0.786641,0.75402796,0.68863934
0.22697763,0.20250455,0.29323378,0.35300052,0.43577254,0.4769337,0.56428903,0.6366015,0.6863596,0.7323375,0.80089104,0.8363871,0.8114216,0.73051065
0.24355535,0.21041098,0.31135362,0.3701944,0.43924716,0.47545618,0.5653688,0.61933684,0.66047585,0.6901366,0.7721025,0.90141696,0.902163,0.82254994
0.24134028,0.20912036,0.31956312,0.38465452,0.45781505,0.49117333,0.57246715,0.6290409,0.66430295,0.6937621,0.77518857,0.9226591,0.9640299,0.92581004
0.22400013,0.19620693,0.30098045,0.36503425,0.43757454,0.46758148,0.5367288,0.58753365,0.6129645,0.6375884,0.7198171,0.86197436,0.9367311,0.96655834
