0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9422699,0.9033528,0.6952292,0.6062553,0.55838937,0.55819243,0.5282426,0.4439985,0.41056406,0.3694886,0.33063394,0.27912316,0.26876718,0.26646683
0.94307166,0.9413213,0.6682263,0.56128293,0.51583546,0.516481,0.4935706,0.4157948,0.38165823,0.3345614,0.29396948,0.24815343,0.2377134,0.23655227
0.7435849,0.70064735,0.95201063,0.9017515,0.80743784,0.7691167,0.70510334,0.60516876,0.54431355,0.46656898,0.44827473,0.40682593,0.3967901,0.39722037
0.65339345,0.6049497,0.918632,0.94206005,0.88155985,0.8332242,0.7610872,0.6883195,0.6078466,0.50372994,0.4681335,0.4426302,0.4362756,0.4420444
0.5939708,0.55677235,0.80886924,0.8988201,0.93973804,0.9041785,0.8352761,0.7778988,0.6900807,0.57392514,0.52107173,0.49807486,0.49080247,0.49465102
0.57636416,0.53205454,0.77093595,0.85948473,0.90776145,0.9039711,0.8557506,0.8079186,0.72198564,0.60443884,0.53929,0.5180973,0.5103316,0.51352745
0.5519149,0.5102047,0.7397208,0.81905645,0.8662317,0.8886637,0.86108476,0.81339353,0.7307216,0.61770856,0.5533578,0.52735996,0.51902217,0.5255852
0.54072726,0.4917629,0.7008148,0.7656109,0.8052392,0.8394719,0.8556562,0.81317705,0.7427411,0.6323645,0.57060266,0.5427054,0.52883095,0.524466
0.49255696,0.4497001,0.65154153,0.728802,0.80023813,0.8243589,0.8434501,0.8586531,0.81259716,0.71850574,0.6460007,0.61670923,0.6017162,0.59743804
0.46269935,0.4257579,0.60119444,0.6664988,0.73928404,0.7756299,0.80888253,0.8367881,0.82612926,0.7628531,0.6902714,0.6559054,0.6315135,0.6138594
0.42026353,0.38874152,0.5372082,0.5924878,0.6653974,0.69617295,0.74880797,0.8000701,0.8171389,0.78700477,0.7199348,0.6838683,0.6614663,0.63527316
0.33630234,0.30300063,0.47189796,0.51877135,0.57965976,0.6226809,0.6867356,0.7533627,0.7883163,0.774155,0.730365,0.69930834,0.6723652,0.63456774
0.27421752,0.24175277,0.3966385,0.45238337,0.50601274,0.55211943,0.615276,0.6837588,0.7289427,0.754105,0.7603849,0.73093265,0.70963836,0.66608167
0.24364273,0.20935492,0.35417482,0.4074922,0.4526075,0.5017787,0.55940586,0.6334249,0.68686813,0.73884404,0.7764358,0.7707631,0.7522596,0.6926233
0.2540299,0.22561195,0.37906417,0.4254037,0.47002473,0.5110581,0.5691602,0.63782924,0.67912894,0.7090086,0.76450676,0.852652,0.85522187,0.7846296
0.2819836,0.25263256,0.4111329,0.4598806,0.5068442,0.54361403,0.59485686,0.66239095,0.69827056,0.7277185,0.8055205,0.9154785,0.9522278,0.91636807
0.28183287,0.25764897,0.41700917,0.46105772,0.5061497,0.5381978,0.57568705,0.6344073,0.6565268,0.67313665,0.74608624,0.85388017,0.92091346,0.95306826
