0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9645486,0.88323474,0.6399505,0.5719814,0.5397611,0.52321446,0.46952754,0.3862752,0.31985775,0.27735037,0.23741107,0.26231125,0.26689848,0.26576236
0.89297915,0.9102158,0.61626923,0.51113236,0.4692752,0.47162327,0.45256835,0.36617106,0.31179166,0.27085558,0.23505019,0.25778893,0.26542857,0.27032357
0.6634873,0.63533336,0.95240533,0.89821297,0.79178435,0.75721604,0.6702945,0.5754743,0.49240607,0.41411746,0.38532344,0.3861052,0.3896012,0.38553315
0.6074312,0.5581719,0.89279884,0.9205456,0.8417276,0.8074375,0.72265357,0.64261025,0.5382142,0.4484446,0.41612002,0.41014513,0.414152,0.4141622
0.5543046,0.5119594,0.80009645,0.8853556,0.9128669,0.8758282,0.81315506,0.7492019,0.6417082,0.54144937,0.49480048,0.4976034,0.4931271,0.48719114
0.525704,0.48319453,0.7305192,0.82946444,0.8944257,0.8774731,0.8413756,0.7757299,0.6801115,0.58860993,0.55058104,0.5379892,0.5262271,0.51417506
0.4772988,0.43412343,0.6865094,0.78823197,0.8625386,0.86720353,0.83446074,0.7829219,0.6921484,0.6030282,0.56624466,0.55699533,0.5468863,0.54025215
0.44815046,0.40812895,0.6385217,0.7372604,0.8140971,0.8196446,0.8133621,0.77643424,0.699396,0.62206316,0.60324293,0.59243584,0.5837611,0.57622135
0.39016193,0.3566161,0.5685871,0.67775923,0.7691032,0.78645754,0.7979426,0.8073934,0.7620876,0.70079774,0.6469579,0.63988066,0.63289464,0.6229369
0.36125588,0.33304477,0.5151332,0.61792684,0.70875937,0.7371631,0.7699759,0.7907578,0.78051347,0.7462012,0.6955982,0.679555,0.6669504,0.65059876
0.3202536,0.2963037,0.4514443,0.542658,0.6463693,0.683323,0.7288876,0.754581,0.77845496,0.7724125,0.72848743,0.692325,0.6750767,0.6575657
0.3213979,0.29221746,0.45540628,0.5289967,0.61471415,0.6559036,0.7061973,0.7290822,0.7559277,0.75442964,0.73179144,0.70896417,0.69139177,0.6693886
0.29486263,0.27087373,0.45516124,0.5188943,0.5932553,0.6319851,0.6769833,0.6971608,0.7291628,0.73745376,0.75400704,0.7306923,0.7174166,0.69013906
0.27614352,0.25484508,0.43040296,0.496523,0.5666294,0.6042311,0.6578548,0.6837608,0.7265229,0.74770117,0.7741077,0.7537894,0.73924696,0.71003973
0.2975641,0.27275747,0.42293292,0.48814088,0.5529742,0.59204656,0.6564456,0.69191056,0.7350056,0.7511036,0.7874041,0.8045003,0.79457366,0.7599865
0.3139544,0.29120696,0.4308381,0.4920017,0.5586581,0.5947239,0.65060234,0.6905787,0.72491723,0.73192376,0.7830215,0.8307528,0.83908033,0.8206225
0.31574234,0.2962759,0.4116233,0.4728913,0.5339898,0.5641232,0.61009926,0.6414792,0.6609229,0.65098,0.69417536,0.7524845,0.79094595,0.8225181
