0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9640084,0.9297622,0.68134177,0.57494736,0.5457121,0.5340119,0.49732652,0.4069182,0.35876414,0.2633713,0.22607891,0.21379423,0.20639749,0.19716871
0.9225909,0.9280663,0.61391026,0.5126218,0.4920301,0.48256215,0.44993323,0.36859918,0.3222745,0.24327067,0.2057326,0.1919541,0.18317533,0.16895834
0.7321964,0.68371177,0.9425727,0.9043462,0.8279769,0.7852461,0.6972597,0.5988899,0.5120683,0.3794369,0.32843944,0.3220723,0.31522742,0.317167
0.673322,0.6235214,0.9157467,0.94023836,0.8780802,0.8406643,0.7500942,0.6467099,0.5512719,0.41720623,0.36139432,0.3471667,0.33799845,0.3391746
0.5929598,0.542881,0.8149589,0.90847635,0.9474687,0.9154168,0.8249971,0.7438413,0.6397338,0.49510673,0.4430419,0.42613745,0.4169956,0.41788357
0.5691297,0.51756996,0.79197526,0.87692136,0.9235244,0.9215779,0.8445506,0.7742185,0.6763924,0.53217417,0.47706515,0.4553094,0.44631916,0.44973433
0.5597508,0.5192163,0.7636156,0.8405517,0.88800067,0.9109252,0.85266316,0.7940234,0.69985235,0.5537982,0.49765888,0.47134203,0.46091145,0.46377948
0.54834896,0.5003759,0.7136671,0.79771566,0.84707093,0.8669262,0.85884327,0.8067809,0.7258133,0.5913294,0.55017114,0.50359887,0.48809114,0.4863961
0.43648413,0.39360362,0.6324353,0.72047585,0.7886425,0.82903856,0.85667974,0.8776975,0.8312415,0.71624374,0.6474435,0.608582,0.5912589,0.5854579
0.39549536,0.36498284,0.56548524,0.63836086,0.70026344,0.74883014,0.8061111,0.8532211,0.84736353,0.7681133,0.706317,0.6734938,0.64880335,0.6263489
0.3324913,0.31062374,0.5034493,0.5703764,0.62067914,0.6715183,0.7383481,0.8034298,0.8258195,0.7897679,0.7387856,0.7041766,0.6696622,0.6346342
0.29155177,0.27411968,0.43934202,0.49707228,0.5414575,0.58778626,0.66092145,0.73150957,0.7818157,0.7989655,0.78239155,0.73157436,0.68893933,0.6441697
0.2461338,0.2241596,0.36751646,0.42611757,0.47566772,0.5168507,0.60762084,0.6795211,0.7412337,0.7881789,0.8191051,0.76250607,0.7183913,0.66102576
0.22163607,0.19405966,0.3352684,0.386986,0.44021907,0.48407397,0.5793536,0.649808,0.69989467,0.7428131,0.8115378,0.8266388,0.80132854,0.7249251
0.22739306,0.19855322,0.33773753,0.3811,0.4296454,0.4732596,0.55789906,0.6249471,0.6617008,0.6884727,0.75595313,0.907414,0.9116527,0.83228594
0.22439374,0.19951442,0.3470002,0.3957069,0.44110584,0.4939897,0.5738224,0.6470329,0.69079256,0.7221053,0.77862215,0.93313956,0.97361845,0.9364183
0.2107633,0.191148,0.3453478,0.3954079,0.43663582,0.49256688,0.5539448,0.62235117,0.65504056,0.67413384,0.7213232,0.8625588,0.9366985,0.9774191
