0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95358163,0.89272946,0.7110746,0.6200717,0.5459327,0.541454,0.5041311,0.3821951,0.32887167,0.26756898,0.2518562,0.24497241,0.24860364,0.25100982
0.9325755,0.93029976,0.6906501,0.5759369,0.50919795,0.5150119,0.46726152,0.35242522,0.3059062,0.24764289,0.22527301,0.21551017,0.2191001,0.22336023
0.7649116,0.74259335,0.9400377,0.89271915,0.7619118,0.7373537,0.67686355,0.53772163,0.46353024,0.3690257,0.32916224,0.330127,0.3271405,0.3187073
0.68888664,0.66237885,0.8745911,0.91427034,0.84368503,0.8119828,0.742349,0.60915136,0.52242625,0.4127998,0.37710434,0.3811195,0.3768557,0.36692205
0.6512715,0.6336616,0.79523104,0.8823782,0.9194746,0.8824835,0.8022155,0.69542986,0.59808576,0.48383462,0.4426738,0.4371715,0.43101493,0.42482498
0.60200274,0.5826745,0.74648505,0.8465726,0.8988125,0.8905137,0.82717156,0.73446137,0.6357087,0.5170817,0.4781525,0.47141892,0.46255007,0.4484203
0.5872117,0.5665145,0.7389501,0.8296632,0.8685415,0.8740196,0.8259488,0.7304757,0.64159596,0.5255906,0.47942066,0.469664,0.4647324,0.4558388
0.57574946,0.55792844,0.69563234,0.78639585,0.8245621,0.84135693,0.8251104,0.7497758,0.669562,0.55961853,0.5202084,0.506016,0.5006949,0.49319908
0.5069939,0.484755,0.6356991,0.7298276,0.7996702,0.82859844,0.84670967,0.82778984,0.773174,0.68028426,0.637321,0.60340524,0.590421,0.5715357
0.44503254,0.42353016,0.5742929,0.6612529,0.73119247,0.7681018,0.79965603,0.81148845,0.7867255,0.71923304,0.67759675,0.6275465,0.6089482,0.5855099
0.3982895,0.3756244,0.5185695,0.59491324,0.66350013,0.70655125,0.75508827,0.7913163,0.798485,0.7624712,0.72748023,0.6694881,0.64569044,0.6186318
0.36662927,0.34360453,0.46857417,0.5362872,0.59572005,0.637856,0.7016063,0.7459958,0.7746282,0.76849836,0.7543164,0.7049084,0.6796256,0.651014
0.34348845,0.32257685,0.42821547,0.4910428,0.552916,0.5915769,0.6545545,0.7078474,0.73751616,0.74878305,0.76733845,0.7373785,0.71834105,0.69104004
0.31046328,0.29326966,0.40089637,0.44815195,0.5009337,0.5385065,0.6087109,0.67787874,0.7285794,0.7612966,0.7930423,0.7773853,0.7631828,0.72859925
0.27985767,0.26207137,0.38655967,0.44661477,0.49684983,0.5337487,0.59617925,0.6520595,0.69024116,0.7070569,0.77491844,0.8281346,0.82243305,0.7783882
0.30776274,0.28420612,0.39689046,0.46006438,0.51468444,0.5500234,0.61099446,0.6626798,0.69332385,0.70278186,0.78248435,0.8584779,0.87723136,0.8546811
0.31796688,0.29168025,0.3922405,0.4526893,0.5025926,0.52871466,0.5766125,0.61450964,0.634125,0.63779,0.7084975,0.78309786,0.8353791,0.8773762
