0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94376785,0.82108337,0.7013711,0.65845394,0.5986651,0.5740736,0.47535703,0.3932714,0.32423627,0.26912075,0.22213227,0.24912275,0.25528768,0.25521818
0.8995486,0.8905163,0.6310753,0.5751244,0.5209492,0.5175349,0.44416967,0.3719084,0.3210422,0.26293677,0.22352442,0.24210988,0.24577282,0.24651384
0.7833003,0.7176077,0.9307167,0.89713216,0.7993049,0.7677458,0.6618576,0.56807846,0.46696672,0.3758632,0.32592753,0.35069197,0.34935787,0.34475514
0.7199902,0.6576841,0.8930126,0.92874587,0.8696942,0.82884175,0.7205047,0.63570553,0.5241803,0.41940033,0.36349422,0.3802207,0.38024285,0.3789168
0.6315943,0.59807277,0.78863,0.8874441,0.93104416,0.8886755,0.7913887,0.7226822,0.6120334,0.4941262,0.43148497,0.44062927,0.44369256,0.45152315
0.62247413,0.5874507,0.7456559,0.8429329,0.90472317,0.89146525,0.80976605,0.74591345,0.6419116,0.52106935,0.45675316,0.4590575,0.46361864,0.4759262
0.604655,0.5773677,0.72589207,0.81769216,0.87923944,0.8780698,0.8262465,0.76291794,0.6664549,0.55230415,0.48493722,0.49117425,0.49572554,0.5072665
0.5534536,0.504946,0.6636839,0.7672771,0.8067539,0.8227938,0.82897824,0.7825114,0.7048141,0.59559196,0.52019596,0.52507645,0.52691174,0.53634757
0.5202863,0.4771614,0.6290029,0.7196651,0.7730661,0.804764,0.8206904,0.826859,0.77818525,0.6818805,0.6151516,0.60810256,0.59774125,0.5926541
0.43733802,0.39882568,0.56275827,0.6508351,0.691721,0.7426525,0.7860122,0.8174949,0.7982643,0.72420365,0.671539,0.6627445,0.64765,0.6370134
0.39538792,0.3470248,0.49570927,0.5786703,0.61595553,0.67362833,0.73219895,0.7788693,0.7826961,0.7401923,0.69899154,0.67367643,0.6508829,0.6338569
0.36377737,0.31994876,0.4639385,0.54663473,0.58564234,0.6419301,0.7036177,0.7554095,0.76882136,0.74084693,0.7045177,0.6851674,0.66085815,0.63983285
0.34141594,0.3023862,0.42822388,0.5098273,0.55842745,0.6051069,0.67347324,0.7311182,0.75202745,0.7451422,0.72997755,0.71741146,0.69816893,0.6779701
0.30732456,0.26691222,0.38562658,0.46455663,0.5135006,0.5616873,0.6431296,0.71110165,0.7441665,0.74351346,0.73796695,0.73798674,0.7223507,0.69714546
0.30221057,0.2598183,0.37763134,0.45251986,0.50072205,0.5503388,0.6300578,0.7007072,0.726809,0.73844653,0.7502187,0.78439033,0.77214175,0.7384758
0.2995783,0.26190478,0.38381582,0.45717925,0.50032556,0.5539288,0.63352275,0.6954681,0.71290904,0.7187632,0.7547924,0.8373275,0.85014236,0.84034127
0.29422632,0.26235232,0.37982792,0.45338997,0.49088472,0.5358697,0.603816,0.6498247,0.6479286,0.6337681,0.66649663,0.7577209,0.8032923,0.8515079
