0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94100416,0.8605297,0.5758035,0.5197614,0.5202766,0.5056177,0.46805397,0.38997018,0.34545326,0.2988927,0.27204964,0.26614833,0.2575983,0.25648436
0.90806335,0.9139888,0.55582905,0.47936988,0.48485875,0.47476238,0.4396909,0.37064853,0.3285274,0.2837862,0.25007993,0.2564389,0.24903236,0.2490701
0.60079473,0.5677385,0.9364491,0.8887029,0.7845467,0.7338671,0.66753024,0.5727901,0.48798588,0.39909253,0.3593976,0.34466723,0.32941994,0.31285074
0.5644396,0.5103232,0.88020027,0.9013025,0.8415879,0.79324317,0.7236779,0.63163906,0.5476334,0.44870156,0.4035324,0.37931377,0.3626904,0.3461741
0.5644578,0.51151407,0.782529,0.86092484,0.905817,0.861819,0.7862922,0.7121774,0.62894917,0.52586794,0.47986743,0.4421969,0.42345,0.40526888
0.50937146,0.44782332,0.71519715,0.8069127,0.8689314,0.85132706,0.7989699,0.7325727,0.65343654,0.5519648,0.50308144,0.47146404,0.45125365,0.4344944
0.5142035,0.44895914,0.671737,0.76592964,0.83582765,0.832631,0.7965484,0.7358307,0.6690873,0.5764129,0.5237301,0.4998293,0.48498598,0.47504035
0.4826475,0.41624746,0.63907903,0.7227431,0.79605407,0.7899433,0.77623785,0.72472197,0.66435534,0.5686104,0.52186495,0.50445926,0.49125624,0.48678508
0.48002037,0.41071808,0.6030133,0.6722208,0.7490177,0.7504127,0.7552298,0.7304423,0.69754857,0.6287922,0.59024066,0.55351216,0.53859186,0.53739494
0.43104228,0.36447397,0.55108136,0.6168472,0.68416,0.7022552,0.7191443,0.71931887,0.7152487,0.66524553,0.6377612,0.5874155,0.56977636,0.56617385
0.3990613,0.33457556,0.51796705,0.5815872,0.6409446,0.6594091,0.6833433,0.6963912,0.70038503,0.66647375,0.6494955,0.5925654,0.57648546,0.57069564
0.38466036,0.32332024,0.50910854,0.5712436,0.62153924,0.6432055,0.66581106,0.675946,0.68461806,0.65894556,0.6533022,0.60183936,0.58498085,0.5797205
0.3599095,0.29808387,0.48922274,0.55531615,0.6052309,0.62964725,0.6532212,0.66798204,0.67791367,0.6607882,0.66163725,0.61231494,0.6012319,0.59990984
0.3468377,0.29137972,0.4544224,0.5191829,0.5722066,0.6013002,0.63235956,0.6558866,0.67483664,0.6731511,0.67651147,0.63757116,0.6298719,0.62898505
0.32806876,0.2803748,0.4322206,0.50594676,0.56351894,0.5958924,0.6416705,0.6718739,0.69695127,0.6943023,0.6961823,0.69542974,0.69057035,0.68382347
0.3025208,0.2592858,0.40527546,0.47122353,0.5250973,0.56519884,0.6221279,0.6525486,0.6722598,0.66616607,0.6701714,0.72210586,0.7387216,0.7467156
0.285444,0.24776758,0.37514865,0.4392624,0.48050052,0.52042675,0.5617041,0.58168876,0.59030795,0.57442486,0.5761525,0.6500156,0.6902908,0.74060416
