0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95391446,0.8941373,0.67564523,0.6171551,0.5948546,0.5499516,0.50003684,0.41555756,0.3671953,0.30833682,0.2771774,0.25992364,0.2507007,0.24513277
0.87902015,0.8738692,0.6435157,0.5760122,0.5628543,0.51360554,0.47002044,0.39243907,0.34390283,0.28767693,0.2590369,0.24261616,0.23593846,0.22972725
0.687895,0.649632,0.9426071,0.8951348,0.8058669,0.7528943,0.6715141,0.5735939,0.5037142,0.39863697,0.33905756,0.3520254,0.34429502,0.3383723
0.6718164,0.6283062,0.8777614,0.90278107,0.8561792,0.808664,0.72877926,0.6387731,0.55067325,0.4366046,0.38353926,0.40058324,0.39568284,0.39425758
0.5889378,0.5519575,0.76138633,0.8482497,0.8945506,0.8603684,0.7870006,0.7138861,0.6236285,0.49019423,0.4422852,0.45778498,0.44988897,0.44580072
0.56130165,0.517369,0.7287076,0.81288165,0.8710191,0.85662,0.79925305,0.7342187,0.6477799,0.51959693,0.47061092,0.47800833,0.46648356,0.46554732
0.50311655,0.4586282,0.66579753,0.75887185,0.8323619,0.8308592,0.7949515,0.7334096,0.64912856,0.52216035,0.4749813,0.4822861,0.47319975,0.47517103
0.4067739,0.36339232,0.5526837,0.66491455,0.75762975,0.7676092,0.7580203,0.7148306,0.6359433,0.5118721,0.46862006,0.47210026,0.46484894,0.4684855
0.39181876,0.35089228,0.5076492,0.6079627,0.7034795,0.7285959,0.7339976,0.7243377,0.67180747,0.5774777,0.54104704,0.5183983,0.5116354,0.5164264
0.3698807,0.33310264,0.47159642,0.5636999,0.6590752,0.6933838,0.7119435,0.7220684,0.7039509,0.64099556,0.5999897,0.5737282,0.5570881,0.558954
0.35868487,0.31809512,0.452493,0.5358292,0.6285207,0.66428775,0.6835593,0.70261455,0.6993286,0.6525723,0.61893547,0.5948167,0.57525736,0.57102066
0.35803163,0.3151878,0.44743282,0.5246007,0.61101866,0.64388144,0.6630889,0.6857625,0.688163,0.6541186,0.6243539,0.5962725,0.58059436,0.5774791
0.32753673,0.29268423,0.44915307,0.52329344,0.59689516,0.62867856,0.6488008,0.6763433,0.6869909,0.6688887,0.63846946,0.6142645,0.5998226,0.5965232
0.30884445,0.2823199,0.4244419,0.4993081,0.5743789,0.60708076,0.63583064,0.67116827,0.6943402,0.68299526,0.66527665,0.64749306,0.63662046,0.63228184
0.30322394,0.2750218,0.42615893,0.49544477,0.5668267,0.6004167,0.6367215,0.67619026,0.70024353,0.6702995,0.66823196,0.6838541,0.6760771,0.6679342
0.30689675,0.27376866,0.41040033,0.47843698,0.5545336,0.5919255,0.63583034,0.6723919,0.7003204,0.6708648,0.6796224,0.7149438,0.72182053,0.7198632
0.2972321,0.26658663,0.381208,0.4500221,0.5237718,0.56130683,0.5977205,0.61981946,0.62943006,0.58357245,0.59242773,0.64149106,0.6783368,0.72512823
