0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97229064,0.9230169,0.57356143,0.5003738,0.49748904,0.47398692,0.4419513,0.3505795,0.31186774,0.28727493,0.27585688,0.2717776,0.27421632,0.26828298
0.9596579,0.9501208,0.559728,0.4738774,0.467544,0.45152217,0.42855155,0.33813673,0.29884914,0.27259922,0.26482448,0.2562776,0.25904715,0.2549991
0.65500677,0.6233666,0.9584186,0.90987605,0.82799333,0.7745497,0.671358,0.55117255,0.4726221,0.405689,0.36202586,0.35283536,0.34914726,0.34313604
0.6667652,0.62477255,0.90215266,0.9297347,0.8807962,0.8317541,0.7431006,0.63452595,0.54670185,0.4646963,0.4181012,0.4059378,0.39694533,0.3881218
0.5902428,0.5560614,0.7809115,0.85966617,0.90201414,0.87023365,0.8097068,0.7273719,0.64206773,0.5483752,0.49282044,0.4823317,0.47266185,0.46317494
0.60353065,0.5691419,0.7361825,0.8074305,0.86598045,0.8719661,0.82494634,0.754441,0.6708224,0.567694,0.5108111,0.49648917,0.4869894,0.47602144
0.5666094,0.5455989,0.68799704,0.7531106,0.8143603,0.83869386,0.8092699,0.7585793,0.682588,0.5742817,0.51948833,0.5044208,0.4962087,0.49053112
0.5686096,0.5426081,0.65449363,0.7046426,0.75551265,0.7868718,0.79684895,0.7626149,0.6983316,0.5966504,0.5474931,0.52331394,0.50861573,0.5010332
0.494541,0.47046506,0.5831917,0.64774215,0.72661495,0.7660077,0.7818457,0.79853636,0.7586924,0.6697077,0.61693984,0.59248704,0.57304895,0.5649356
0.46642032,0.43888497,0.5265217,0.5849987,0.6614118,0.696025,0.7410798,0.76975363,0.76382864,0.71076757,0.6763209,0.6380802,0.6185084,0.59965265
0.40224484,0.3681657,0.46119696,0.5126626,0.5911154,0.62802565,0.69433725,0.7432675,0.76284724,0.747665,0.7244545,0.6770721,0.64473057,0.60938364
0.35009384,0.31488723,0.40523085,0.46291298,0.5422621,0.5739702,0.63932395,0.68946636,0.7306552,0.7445968,0.7466992,0.70046395,0.6626693,0.6152435
0.34397638,0.30875093,0.3899998,0.44203112,0.5148285,0.5448324,0.61001045,0.65790206,0.71448445,0.74115026,0.7509967,0.7072312,0.67847866,0.6327197
0.29946613,0.26631457,0.3409115,0.39950034,0.47486582,0.5005673,0.56763923,0.6318304,0.69596356,0.73867047,0.7569828,0.7168057,0.6939647,0.64120585
0.2873664,0.25654456,0.33791375,0.39744666,0.4734749,0.5075618,0.57912046,0.6503542,0.69823456,0.7259295,0.7607992,0.78437793,0.77312464,0.7159455
0.3018203,0.2699666,0.3498168,0.40148747,0.47784606,0.51658976,0.58345646,0.64515424,0.69618875,0.7227066,0.76980156,0.8325421,0.8470755,0.8186819
0.3032166,0.2723155,0.34506026,0.38881877,0.45511892,0.49638906,0.54823256,0.59408766,0.6324221,0.6484011,0.6959184,0.76211655,0.8055392,0.83862644
