0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.86580884,0.72990906,0.54605377,0.46679473,0.39191043,0.3896102,0.39869595,0.33034056,0.27640116,0.23786083,0.19557261,0.19013703,0.18972422,0.18003555
0.822625,0.7702418,0.5203457,0.4190453,0.34396258,0.35312587,0.3757282,0.3282516,0.28939974,0.24597545,0.19657755,0.1830495,0.18594632,0.17909543
0.7139899,0.6399713,0.89646643,0.80622613,0.6714259,0.63639975,0.6209191,0.52865803,0.46030983,0.38378686,0.3229286,0.31340215,0.30290437,0.29129747
0.63299453,0.56909055,0.8474355,0.8433029,0.7529118,0.70497644,0.6861464,0.5913379,0.5138461,0.43059647,0.37080845,0.35272548,0.3415955,0.3272974
0.4838778,0.46218258,0.6824038,0.7751081,0.83632374,0.77383614,0.720747,0.6565512,0.55405146,0.46634498,0.4036263,0.39079863,0.38636208,0.37652382
0.44438925,0.41976553,0.6563527,0.7604692,0.82284075,0.77865237,0.72538275,0.66487306,0.56680137,0.48141077,0.41465703,0.406361,0.4081223,0.40759188
0.41662145,0.3935884,0.6381478,0.7284516,0.77782005,0.7478747,0.7043812,0.65100074,0.5687717,0.48685995,0.42051062,0.4180658,0.42841086,0.4408325
0.37810853,0.35244545,0.5759216,0.664041,0.69954735,0.6839663,0.6691689,0.6347808,0.5643917,0.49449706,0.436426,0.435613,0.45499682,0.48047826
0.35278168,0.3311442,0.53879154,0.615304,0.6336304,0.6224927,0.63324517,0.6253673,0.57209814,0.51203597,0.4557023,0.467917,0.4925591,0.5248006
0.3447118,0.3230553,0.54666936,0.6093355,0.6135418,0.60788864,0.62333363,0.6225242,0.57836616,0.5278912,0.46706408,0.47890285,0.49918967,0.52973735
0.34197977,0.31737518,0.52723914,0.587652,0.59092855,0.59187204,0.6201623,0.62136155,0.586096,0.5408227,0.48956618,0.50146335,0.52230173,0.5492792
0.33652958,0.31103092,0.49412704,0.5517872,0.56412417,0.5671757,0.60162824,0.610077,0.57772064,0.541591,0.49771774,0.50987935,0.5325436,0.5614729
0.32265487,0.2924441,0.4811233,0.5336998,0.5434202,0.55422485,0.59395176,0.60785675,0.5822464,0.553054,0.51533693,0.52453613,0.54776317,0.5752614
0.31575257,0.28428888,0.47206625,0.52331203,0.52965605,0.54229456,0.59118325,0.6125438,0.59297,0.5669633,0.5340091,0.5457652,0.56968087,0.5929143
0.31188115,0.2813348,0.4561318,0.51581097,0.52968365,0.5482822,0.6065931,0.6308729,0.6187535,0.5979975,0.57629657,0.5865403,0.60569894,0.6194261
0.31569678,0.28170806,0.4366496,0.49737942,0.51925457,0.540934,0.6087525,0.64494944,0.639192,0.62109256,0.6000843,0.6145781,0.6323295,0.6394966
0.2943058,0.26148206,0.40489727,0.45538226,0.46980122,0.48846647,0.5455379,0.56945324,0.5533923,0.53277516,0.5099994,0.5336831,0.5726713,0.6186236
