0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92658025,0.8605836,0.6143189,0.5536987,0.5124845,0.49621126,0.45574304,0.38503736,0.3437516,0.28134814,0.25256655,0.2470968,0.23427488,0.22538987
0.88652945,0.91602224,0.60053843,0.51324356,0.46554106,0.4648271,0.43096632,0.36576477,0.33084548,0.27136174,0.23926516,0.23138899,0.21506022,0.20189553
0.6614256,0.6295888,0.91339236,0.8629385,0.79164183,0.7385348,0.648201,0.5726393,0.5031368,0.40867954,0.3517171,0.33446082,0.32518175,0.32399806
0.5852119,0.54827076,0.8587577,0.89022917,0.8550651,0.7946773,0.69707775,0.6295054,0.5423679,0.4428784,0.37858543,0.36156422,0.35615817,0.35592702
0.56215954,0.51557267,0.81794626,0.87981814,0.9061865,0.85907996,0.777721,0.72382176,0.6339361,0.52774745,0.4649962,0.45247236,0.44618088,0.44326016
0.5356878,0.4927684,0.7600282,0.81477576,0.8698981,0.85910875,0.787963,0.7476227,0.6527349,0.5526196,0.50290906,0.48219806,0.47485211,0.47050574
0.5217624,0.4784424,0.6965359,0.7583257,0.8180698,0.83179474,0.76991594,0.7355294,0.6443183,0.5529313,0.49890825,0.4684991,0.4636228,0.46577308
0.5077251,0.46480277,0.65696627,0.7112595,0.7691208,0.79883724,0.7802077,0.7579452,0.6837081,0.6004657,0.5262735,0.48978513,0.48108345,0.48324993
0.42989483,0.40017658,0.56432974,0.62619865,0.71144927,0.7517667,0.7436203,0.7602111,0.7068441,0.6429577,0.5965974,0.5572487,0.54457676,0.543848
0.3853393,0.35892484,0.54578173,0.59580785,0.6742279,0.7118892,0.71090317,0.7389198,0.7018733,0.65612334,0.6204041,0.58463234,0.5751847,0.5764302
0.3554555,0.33124,0.4934248,0.5397969,0.61562306,0.663846,0.6847707,0.7175902,0.7049968,0.6799971,0.65446186,0.6200145,0.61134595,0.60741585
0.34278905,0.31157422,0.46769083,0.5117397,0.58059883,0.6319546,0.66422355,0.6963231,0.69503945,0.68167347,0.664287,0.6320279,0.6261717,0.61775476
0.29543743,0.26780686,0.42403436,0.46899083,0.53721476,0.58718747,0.62935144,0.66577435,0.68254024,0.6925221,0.67980695,0.6503794,0.65285593,0.6483641
0.28309155,0.26048636,0.41544643,0.46255508,0.52646613,0.57252645,0.62316716,0.6596666,0.6932443,0.71057546,0.7100954,0.6813597,0.68675244,0.6770698
0.26696423,0.24562982,0.39404395,0.4429777,0.5178633,0.56127185,0.60429186,0.6548299,0.69283503,0.71472883,0.7453599,0.73716193,0.74171793,0.72860855
0.24852829,0.2260364,0.3710501,0.42407116,0.5071423,0.54269564,0.5815205,0.6400103,0.67186815,0.691742,0.74785894,0.7703779,0.78605384,0.7861313
0.23103422,0.2051695,0.34636235,0.39985353,0.4813702,0.5125769,0.53963304,0.5950307,0.6097178,0.61543113,0.67441946,0.70446426,0.7388302,0.7829758
