0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9440463,0.8977729,0.5840442,0.5233784,0.5229913,0.5368441,0.510783,0.4259701,0.36659232,0.2990597,0.26034033,0.26191658,0.26364112,0.2570033
0.91839296,0.9238334,0.5533934,0.47580314,0.46913946,0.48168215,0.46460178,0.3842664,0.3273821,0.26891604,0.23600484,0.23034245,0.22744375,0.21436404
0.6365667,0.60197824,0.9589184,0.9236133,0.81220615,0.7643717,0.6876178,0.59393644,0.4996356,0.4121986,0.36499178,0.36141738,0.35858643,0.35350624
0.5517072,0.5004845,0.91940284,0.9579619,0.8602234,0.81394255,0.7426754,0.639876,0.5379946,0.4459725,0.39465427,0.39036605,0.38630682,0.38198215
0.5681282,0.51910406,0.7803097,0.88331056,0.94080514,0.89715177,0.8329208,0.7565563,0.66231227,0.5503434,0.4881249,0.47671396,0.47008276,0.4667889
0.5284267,0.47489208,0.74129045,0.8481712,0.9108433,0.9102118,0.8664197,0.7954151,0.69597816,0.58232826,0.5202219,0.50910616,0.498242,0.48982114
0.527939,0.47935614,0.69507957,0.79580504,0.8714682,0.8944558,0.8608746,0.79518,0.70307386,0.5922623,0.52870923,0.509296,0.5022364,0.50012743
0.49981302,0.4447723,0.6506928,0.7575583,0.82532525,0.86518866,0.872011,0.8024365,0.7243956,0.63245213,0.5686494,0.5385342,0.5245146,0.5190706
0.4832961,0.44971436,0.588421,0.68405455,0.7846233,0.8378765,0.8522329,0.85282683,0.7994578,0.71176875,0.64918876,0.62544197,0.60990083,0.60021824
0.4373294,0.41251478,0.54179317,0.6219118,0.7210099,0.7828683,0.81069684,0.85217404,0.84138775,0.7716336,0.7215831,0.6866695,0.6602971,0.63519806
0.37730038,0.3475096,0.48767924,0.563543,0.6615396,0.7198749,0.75524503,0.82005453,0.8473836,0.81878513,0.78276545,0.7317966,0.68733764,0.6442513
0.32478914,0.29355308,0.431725,0.50397825,0.59064806,0.6442805,0.6958935,0.76593167,0.81788945,0.8369427,0.83141774,0.7762885,0.7267987,0.672849
0.27845487,0.25533748,0.36949375,0.4303813,0.5077347,0.54945725,0.61040276,0.67347544,0.7324743,0.78720695,0.811738,0.7911018,0.7529651,0.6853427
0.25426352,0.22742482,0.31908676,0.37122902,0.4421126,0.48543152,0.55306,0.6070569,0.6598263,0.72377694,0.78189737,0.8138512,0.78576565,0.7009863
0.26119143,0.22772795,0.33436573,0.38525483,0.45556858,0.50420386,0.5671145,0.630707,0.6634342,0.6906083,0.7509178,0.9005242,0.9046428,0.8235457
0.27000755,0.23964259,0.35138783,0.40941846,0.48405507,0.5340021,0.5933724,0.65267664,0.6832438,0.7050551,0.7655859,0.9258569,0.9688637,0.92901784
0.25506055,0.23079099,0.34103397,0.4017615,0.47102523,0.51594657,0.5648782,0.6116618,0.627276,0.6369975,0.69278526,0.85646504,0.9347978,0.97299904
