0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.87721664,0.778011,0.61082095,0.4716918,0.41730523,0.35149667,0.2703073,0.21541166,0.16393809,0.16044201,0.13649787,0.121231906,0.1349465,0.14247385
0.9028846,0.98322606,0.6605062,0.5304652,0.47093025,0.39482233,0.331219,0.26771793,0.20432477,0.21721941,0.18276517,0.15684336,0.17126305,0.18013905
0.6427727,0.5982354,0.9506538,0.8309949,0.7618617,0.6729444,0.53810024,0.4181649,0.32889104,0.2995487,0.26308846,0.24763583,0.2718868,0.2844677
0.5903323,0.57376844,0.86051786,0.91198105,0.8673189,0.79196125,0.6728016,0.53815275,0.42107695,0.3787664,0.32109597,0.29905376,0.3214921,0.33364987
0.49235323,0.49249077,0.80538446,0.8961736,0.92204535,0.8721389,0.7590901,0.6190362,0.47744653,0.43318355,0.37961847,0.36198705,0.3845418,0.3949709
0.41431147,0.40922424,0.7105406,0.81747025,0.87904584,0.8884714,0.82203925,0.70231324,0.54648334,0.5010269,0.45302203,0.4388435,0.4637583,0.47388583
0.3378396,0.3559666,0.55139375,0.66065085,0.7500328,0.8071203,0.8490693,0.8000478,0.6544955,0.6167038,0.57040393,0.5447899,0.57296264,0.58433706
0.24342623,0.25962752,0.40556806,0.504712,0.5806691,0.6418001,0.74446845,0.81446636,0.72770935,0.69646853,0.6477851,0.6095378,0.63289005,0.64262366
0.20427188,0.21642406,0.34599566,0.4343095,0.5037813,0.5663681,0.69193834,0.7964844,0.7867677,0.7811856,0.7308502,0.66740495,0.6792615,0.6853037
0.16139936,0.17484911,0.28234297,0.36544213,0.42054605,0.47457013,0.60792536,0.707944,0.71797276,0.8257585,0.8404952,0.7840359,0.7595454,0.7503717
0.1657684,0.17297246,0.27115905,0.33525333,0.3855367,0.4430993,0.5687054,0.64737797,0.6435471,0.8140405,0.9068239,0.88109726,0.8622862,0.85202295
0.16393706,0.17009605,0.28882065,0.3546762,0.40362954,0.4668329,0.57551974,0.6302906,0.6147646,0.7922827,0.9111252,0.955994,0.95056534,0.93872803
0.17323174,0.17770599,0.30336812,0.36787277,0.41490272,0.48008245,0.59235686,0.63997835,0.6153972,0.78023535,0.8966455,0.9484691,0.969117,0.96665955
0.1906035,0.1930317,0.33068705,0.3967256,0.4348881,0.49812907,0.60601616,0.6363284,0.60415006,0.7490588,0.8542265,0.90837413,0.95820487,0.9681793
