0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9529661,0.9123819,0.627985,0.5422179,0.4887456,0.49964678,0.46300188,0.36897504,0.34743798,0.32593364,0.25643167,0.23709008,0.22683677,0.21284167
0.95491624,0.9976254,0.6720565,0.57700026,0.5323349,0.532131,0.47911388,0.3824088,0.3440884,0.31347823,0.25559402,0.24653423,0.24039048,0.23037325
0.78925276,0.778714,0.8925497,0.82567376,0.719993,0.70087814,0.62671125,0.5280848,0.46967337,0.4243996,0.35198823,0.32280043,0.31994873,0.31480965
0.34644127,0.3256786,0.8464664,0.82900685,0.70056295,0.65969735,0.5528122,0.47041255,0.39731845,0.33220574,0.30307835,0.2863272,0.2949902,0.30450556
0.60406345,0.5701237,0.9276551,0.98337597,0.9005822,0.85422003,0.740717,0.6505509,0.5553732,0.4793293,0.42059344,0.39198625,0.38756272,0.38589177
0.5562351,0.52532893,0.8880196,0.94060904,0.8963461,0.84290123,0.703829,0.61849356,0.52593386,0.45161965,0.40781498,0.39018092,0.3944685,0.40025124
0.5431274,0.5178476,0.8089759,0.8819424,0.90312874,0.86920196,0.7391054,0.6592308,0.5619575,0.48346767,0.43337664,0.4175035,0.42406225,0.43092796
0.59665906,0.573429,0.8091066,0.8967773,0.9299638,0.9268556,0.8061587,0.7203661,0.61986357,0.53736156,0.47722563,0.44915634,0.44199607,0.43654177
0.43962342,0.42482832,0.6491176,0.74876857,0.808615,0.8113742,0.7239837,0.6739641,0.59630746,0.50766075,0.47819093,0.44807863,0.4489699,0.45295668
0.4338608,0.4113299,0.63227254,0.72700995,0.7763448,0.82262594,0.7897868,0.76415706,0.7072637,0.6118773,0.57780546,0.52541065,0.5212565,0.5234806
0.4230739,0.386337,0.5310714,0.62131727,0.6739472,0.7502509,0.82926804,0.8634052,0.8715705,0.8135758,0.7471003,0.6612662,0.6214234,0.57582
0.37039202,0.33515483,0.4490202,0.52906805,0.5736757,0.6336611,0.7033479,0.74519455,0.76308537,0.7494584,0.68616635,0.5989465,0.5713829,0.5515926
0.3773412,0.34258693,0.45173526,0.52545,0.5680988,0.6382207,0.7173256,0.7577167,0.7947148,0.7873665,0.7448409,0.6361443,0.59624606,0.5499711
0.27957666,0.25260878,0.36749548,0.44240686,0.48492667,0.5306468,0.60075223,0.6681301,0.7121553,0.7400545,0.7140677,0.65030533,0.629637,0.6070377
0.28499347,0.2566775,0.3847298,0.44862726,0.5118502,0.54697144,0.59858704,0.6612553,0.6964157,0.71067196,0.789717,0.8479583,0.8568361,0.82394296
0.2747303,0.24992715,0.3811886,0.43707103,0.49484846,0.5155679,0.5375959,0.58890766,0.60210735,0.61118734,0.6873715,0.75819474,0.8074525,0.84901804
