0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8557448,0.8197518,0.60810226,0.53088945,0.48939577,0.4615056,0.465334,0.388342,0.3517065,0.30565804,0.27162024,0.26372847,0.2509297,0.24508578
0.9392861,0.9871639,0.6057669,0.5264317,0.49126035,0.468147,0.4738056,0.38412312,0.3398157,0.29404753,0.25137419,0.24759126,0.23943454,0.23985244
0.813716,0.7562401,0.82882804,0.7544169,0.6497599,0.60803086,0.5763191,0.4701766,0.4169591,0.3530488,0.30567738,0.2977638,0.28952488,0.28680986
0.507278,0.4561561,0.8732021,0.8325008,0.6959753,0.6458307,0.5802175,0.4661243,0.4083351,0.32921466,0.27959114,0.27862194,0.2695694,0.26631126
0.5615675,0.51341987,0.9039984,0.9398037,0.8325721,0.7777672,0.7015074,0.5847021,0.51219845,0.4069623,0.34979486,0.33442917,0.32292265,0.32598767
0.5952686,0.5623806,0.8723115,0.8584003,0.7923937,0.7467982,0.67803377,0.55499506,0.48675793,0.40066427,0.3408211,0.3248278,0.31894365,0.32420126
0.5542337,0.5013153,0.8460322,0.8557468,0.809903,0.7739168,0.7093373,0.5995524,0.53353953,0.43645293,0.37710658,0.3689911,0.36002755,0.3652315
0.5491017,0.52232265,0.8179878,0.87995845,0.88051903,0.8507337,0.7635678,0.6503915,0.57276595,0.46364364,0.40442517,0.3877311,0.3756131,0.38432053
0.40986618,0.3652091,0.71344566,0.76679575,0.78413934,0.7687482,0.72529787,0.64057195,0.5803937,0.47402647,0.4202125,0.41532898,0.39851686,0.40124667
0.4268353,0.39092833,0.68819445,0.75045735,0.78720367,0.7847912,0.75987,0.69445485,0.63642365,0.5315518,0.47495928,0.47239694,0.45689067,0.45896646
0.3964513,0.36995783,0.5496236,0.62832,0.7040689,0.72156686,0.75801206,0.7519851,0.7312268,0.6563089,0.5958887,0.5855305,0.55295146,0.52802724
0.39469784,0.3699071,0.54632366,0.62455213,0.695165,0.70451283,0.7289692,0.7153797,0.69141257,0.60796416,0.55714226,0.5582382,0.5367719,0.53378016
0.36553168,0.33602074,0.5042049,0.5793797,0.6697444,0.69018626,0.71124196,0.7022396,0.6879343,0.62406695,0.5698363,0.5675519,0.53613067,0.5069961
0.35344535,0.3431295,0.4680103,0.5309163,0.5994946,0.61594534,0.6496049,0.63771534,0.6313922,0.5872989,0.5419332,0.5568923,0.54511666,0.5506152
0.36311135,0.34155115,0.47809535,0.5408862,0.6117953,0.64556056,0.69916457,0.7165305,0.71929246,0.6867368,0.6386498,0.6531878,0.6274893,0.60716033
0.30747977,0.29734942,0.44119683,0.5042498,0.5631641,0.57667065,0.5911649,0.572415,0.5535933,0.50882214,0.47118533,0.4955299,0.50152236,0.5448795
