0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9512982,0.901399,0.60402477,0.5138405,0.48254088,0.47061,0.44805503,0.3739671,0.3154382,0.23771948,0.23446426,0.24794184,0.23906834,0.23168585
0.94139254,0.99743307,0.6549341,0.57345533,0.5503876,0.52725655,0.47810113,0.40396273,0.34013548,0.25760898,0.25368813,0.26334208,0.2609041,0.25737005
0.78111356,0.7496594,0.88225055,0.8270168,0.7607493,0.7227364,0.66701525,0.5659301,0.4790286,0.3745713,0.35189128,0.34655803,0.33498082,0.33110768
0.38253117,0.3739499,0.8665732,0.84127045,0.7376999,0.7116847,0.6213565,0.54052794,0.451067,0.36359063,0.33788946,0.3320436,0.32602075,0.3320836
0.6097986,0.5830897,0.9272323,0.98247856,0.91886497,0.8810876,0.7970736,0.6919217,0.5894783,0.46486166,0.4242092,0.40883264,0.39331916,0.39015007
0.5613991,0.554675,0.88312584,0.9276188,0.9016266,0.85995346,0.77171963,0.6790556,0.5747556,0.45385697,0.42082912,0.40373206,0.39510924,0.40232894
0.5456945,0.53932977,0.84756875,0.91117316,0.91313237,0.8857115,0.797798,0.71338236,0.6082318,0.4804423,0.44269902,0.42021072,0.40803283,0.41077417
0.5816676,0.5724252,0.85682017,0.9243003,0.94009584,0.9338221,0.84145117,0.7490727,0.6486079,0.5116251,0.46917373,0.4498073,0.43487486,0.42763442
0.4153663,0.4197362,0.74425894,0.81040126,0.82333475,0.8164689,0.76332086,0.71760786,0.62830085,0.51844186,0.48478535,0.46600825,0.45427138,0.46303704
0.44218078,0.44373184,0.7228276,0.77255064,0.79181856,0.82185715,0.80944246,0.7767814,0.7171765,0.61399055,0.5894247,0.54754466,0.53764653,0.54568785
0.38837343,0.359756,0.58896726,0.6581973,0.7088355,0.7532052,0.8064858,0.85979867,0.8634014,0.80964595,0.74839723,0.64770883,0.6126891,0.5791153
0.34645253,0.32589602,0.5091509,0.5608763,0.61101955,0.6620451,0.7028555,0.7567963,0.7758296,0.7478484,0.71678185,0.63990253,0.62709177,0.6192942
0.28219453,0.26801002,0.427967,0.4713218,0.50338423,0.5559365,0.6114647,0.68774086,0.7466046,0.79970056,0.74362624,0.58342457,0.539695,0.50318027
0.28238234,0.2705848,0.39819828,0.43514675,0.47321802,0.5285899,0.59085125,0.65474296,0.7028156,0.6991479,0.72404104,0.6868568,0.6865834,0.67556924
0.31415328,0.29608607,0.42764464,0.46308896,0.5018542,0.55976987,0.6204565,0.67772436,0.70026946,0.6857461,0.7653023,0.8273055,0.84234816,0.8187755
0.3034341,0.29091734,0.4197812,0.45229685,0.47832698,0.5326887,0.581887,0.6211258,0.6278944,0.6004958,0.68015516,0.7450424,0.7982313,0.84088767
