0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9616381,0.9447166,0.6872634,0.5823278,0.58187515,0.56419045,0.5225101,0.41946,0.36731356,0.29091448,0.23203348,0.26072046,0.26830414,0.29122993
0.9613156,0.9958,0.7283073,0.6101834,0.6083894,0.57757825,0.5313008,0.41958174,0.3628161,0.28328142,0.23449396,0.26343438,0.27321205,0.29679525
0.82724226,0.8101754,0.9239612,0.84497845,0.74419326,0.70908886,0.6670738,0.53624773,0.46835503,0.36017296,0.2982324,0.32034367,0.3312977,0.3525008
0.5241446,0.5058682,0.8976944,0.8300457,0.7042838,0.65230983,0.5929352,0.47472745,0.40937087,0.302667,0.25786206,0.2777006,0.2880174,0.31219798
0.6099712,0.58180314,0.90627694,0.9782093,0.89077795,0.8431917,0.77328783,0.6632435,0.57114303,0.43983865,0.37056518,0.38441795,0.38476613,0.39349377
0.64122677,0.6169584,0.88593596,0.9260305,0.8965918,0.843997,0.7523656,0.6444386,0.5557894,0.42797568,0.3630248,0.38606918,0.3866715,0.4062807
0.617082,0.5870452,0.817732,0.8888715,0.9051084,0.87135124,0.77373123,0.6749651,0.5832765,0.45109168,0.37920538,0.4004891,0.40002793,0.42215747
0.60482484,0.5835888,0.80220604,0.9026482,0.9359421,0.9266965,0.83690333,0.74174887,0.6416081,0.501582,0.42035064,0.4425433,0.4354721,0.44142938
0.45985392,0.43112218,0.6534233,0.7591,0.820784,0.81692237,0.7677439,0.7146158,0.63076586,0.49650928,0.4339903,0.43635643,0.4297011,0.4430613
0.42217448,0.40000457,0.6480138,0.7558261,0.78867745,0.82810587,0.8245695,0.81379396,0.76108336,0.6601802,0.5985815,0.56091136,0.5435262,0.5452989
0.37351185,0.34750217,0.5299781,0.6343358,0.69372004,0.76033264,0.82295674,0.8702511,0.8685093,0.8010483,0.73207664,0.6807088,0.63536423,0.59625965
0.34953502,0.3298338,0.47894406,0.5597879,0.6218826,0.6809305,0.73005956,0.7837685,0.7954638,0.76060677,0.7117542,0.65219635,0.6238569,0.6087879
0.27358392,0.24943663,0.38793033,0.47840184,0.53110325,0.58805835,0.6587249,0.73493075,0.77204746,0.78548574,0.7696966,0.65414363,0.59410715,0.5454352
0.27768493,0.26062992,0.3599319,0.42115015,0.48698,0.5441899,0.6016867,0.66724396,0.70209116,0.6980648,0.68099093,0.6966132,0.67383146,0.64972913
0.29519588,0.27462843,0.38547727,0.45398146,0.5156863,0.5714772,0.6387577,0.70500946,0.7480769,0.74331343,0.76462907,0.83984405,0.84297794,0.8060818
0.31420815,0.29710627,0.40732068,0.46050945,0.512622,0.55665344,0.59688085,0.6398554,0.6681555,0.6434442,0.6623264,0.7534541,0.80051285,0.8377182
