0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9560444,0.91797936,0.5966928,0.544103,0.50968826,0.4777066,0.44039148,0.3712915,0.3183981,0.28763297,0.24438585,0.23242934,0.22499695,0.21520834
0.94493634,0.9948016,0.6173434,0.5657152,0.5391291,0.5134314,0.47394195,0.40256804,0.34909636,0.31586838,0.26861852,0.26064116,0.2571077,0.24883045
0.7354632,0.72241515,0.9083055,0.85306233,0.74855816,0.70336324,0.62791866,0.53681815,0.44270357,0.38680598,0.3397071,0.31465805,0.31046626,0.30409253
0.3502881,0.32606643,0.87429994,0.8323526,0.7078408,0.6771007,0.5685075,0.4824666,0.38866195,0.3263908,0.29084542,0.27512956,0.2791033,0.28333127
0.595258,0.55198395,0.91738147,0.9773211,0.9038994,0.8508911,0.76001704,0.65770924,0.5520417,0.46366385,0.40864503,0.38737643,0.38702217,0.3829474
0.54278725,0.5171607,0.8815901,0.92293054,0.88876885,0.8446981,0.7461634,0.65649414,0.54743075,0.46415186,0.39904407,0.38429248,0.38629615,0.38593087
0.49241936,0.47358885,0.8146124,0.8755911,0.8789767,0.86103123,0.77072394,0.69076157,0.57903045,0.4897024,0.42152676,0.40648305,0.4098334,0.4138235
0.5606031,0.5362829,0.7775229,0.87389517,0.92944366,0.91594774,0.81633073,0.72722584,0.6234597,0.5210025,0.45681167,0.43969256,0.43852133,0.43355778
0.36970067,0.3590178,0.6429871,0.7314842,0.80312127,0.80710155,0.75058913,0.70195615,0.6183684,0.5296331,0.47727063,0.45684135,0.46394682,0.47360393
0.40035325,0.38627806,0.6574755,0.74211353,0.80039465,0.8263251,0.80819494,0.77915686,0.707099,0.63402826,0.5761596,0.5460174,0.55128133,0.5557921
0.37801117,0.36824256,0.53465205,0.6304947,0.7121325,0.7687533,0.83040166,0.8644954,0.8545282,0.7954447,0.7133835,0.66965336,0.6511471,0.6207129
0.3282684,0.31564096,0.4744261,0.55602956,0.64365876,0.6862159,0.7417472,0.7787792,0.7727123,0.7385502,0.67780083,0.65337396,0.6442216,0.63473076
0.3190384,0.30324614,0.4592427,0.53594345,0.603526,0.63365716,0.700262,0.7396833,0.75288576,0.7417781,0.7035998,0.63643885,0.6202453,0.5896686
0.25744706,0.24549827,0.36042655,0.42749825,0.49028763,0.51976204,0.59004897,0.62640303,0.65679383,0.6905288,0.68579483,0.6931684,0.6936993,0.68149906
0.25062135,0.24374008,0.35735044,0.42963967,0.49516404,0.53753346,0.6146613,0.6724322,0.7063146,0.73456603,0.7651966,0.8055067,0.81984055,0.8039341
0.22809856,0.22461107,0.33788392,0.4067959,0.46613625,0.5092409,0.5714643,0.6180436,0.6400384,0.650034,0.67572796,0.7187476,0.7654555,0.8121122
