0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96444124,0.91485304,0.65417415,0.58087933,0.5435279,0.5205426,0.48985192,0.39495018,0.35710117,0.2915011,0.24383648,0.25921172,0.24573737,0.23263535
0.9476734,0.99603146,0.6613315,0.56173444,0.5366712,0.50399876,0.48020124,0.3886741,0.33869898,0.27634454,0.23630099,0.25814906,0.24518596,0.23173682
0.7921002,0.78240156,0.9012767,0.83302665,0.7654062,0.7258334,0.670963,0.55469644,0.47695804,0.38288394,0.33273545,0.33774516,0.31735998,0.29879248
0.4140897,0.39491457,0.864722,0.84517163,0.7566618,0.70540917,0.62954694,0.51468354,0.42843306,0.33750105,0.30442667,0.29097557,0.2756367,0.26822662
0.56282955,0.5231417,0.9237462,0.9792946,0.9079324,0.85470426,0.76411307,0.65555936,0.559183,0.45371974,0.40386724,0.3943775,0.37259007,0.35863698
0.55735004,0.51277465,0.8795633,0.93700045,0.8917597,0.84283143,0.73848253,0.6340114,0.54016924,0.4423175,0.39908165,0.3862773,0.36785513,0.36091134
0.5400686,0.5028044,0.84544456,0.9144357,0.9021776,0.87473524,0.7734016,0.67012453,0.56851596,0.46389395,0.4165221,0.40277788,0.3896175,0.38676882
0.54449344,0.5097222,0.8277501,0.9114475,0.9367064,0.9257396,0.82093155,0.7240954,0.61839944,0.5109314,0.4573593,0.44825104,0.4267805,0.41108528
0.37912366,0.36107567,0.70072335,0.7816564,0.82924706,0.8327698,0.7666721,0.70813024,0.6064641,0.50313663,0.46195087,0.44357988,0.4315909,0.43357152
0.4310268,0.39881384,0.7046094,0.78749573,0.8198201,0.84183013,0.80451685,0.75888515,0.6795673,0.58265674,0.54341424,0.5133944,0.5050397,0.5054633
0.36886638,0.3318047,0.5608782,0.6544887,0.71717244,0.7525317,0.8081275,0.85522366,0.8568983,0.7872997,0.73531854,0.67982024,0.64155245,0.5942099
0.35920095,0.31550866,0.50945246,0.59593534,0.6516199,0.6828539,0.72136164,0.7582651,0.7620786,0.72359097,0.69066507,0.62992877,0.6103299,0.5952398
0.3604136,0.32386607,0.47883728,0.55440253,0.61917174,0.64374804,0.6952998,0.7407263,0.76016665,0.7384213,0.7241463,0.64661664,0.6134741,0.5736672
0.24820028,0.21949452,0.3805132,0.45677462,0.51919764,0.54794693,0.5897255,0.6513609,0.6794676,0.68828994,0.67561644,0.6705867,0.66855466,0.6584117
0.26897228,0.24847327,0.39995888,0.4598448,0.5343959,0.57006186,0.6225655,0.6976788,0.7273805,0.72702634,0.75012463,0.82911426,0.8374782,0.81057954
0.2478141,0.22661056,0.38136512,0.44183105,0.5063632,0.54099864,0.5669467,0.62176573,0.63038117,0.6175649,0.64630264,0.7386889,0.77962554,0.82723284
