0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92957413,0.86617804,0.5792222,0.49897355,0.4282523,0.4014939,0.38125855,0.3026513,0.2685149,0.23380092,0.21592534,0.22394836,0.21596953,0.19796796
0.92795384,0.9914313,0.60100317,0.5092561,0.44341365,0.4259048,0.40491477,0.32142824,0.28637838,0.25446394,0.23540306,0.2328736,0.2223546,0.20159058
0.7811044,0.7343315,0.8695518,0.80742437,0.6675775,0.6337504,0.5848529,0.47773454,0.4172147,0.35024846,0.32244232,0.3279077,0.309605,0.29163697
0.36838087,0.3416431,0.8617815,0.81690204,0.6889258,0.6390063,0.55284214,0.4617342,0.3952792,0.3190152,0.2941083,0.30332735,0.29460204,0.29902315
0.5508996,0.48249114,0.9129305,0.97096705,0.86547726,0.80675906,0.72943157,0.6314218,0.5470971,0.45096904,0.41371465,0.4142922,0.38403302,0.36789152
0.5508012,0.47639757,0.85906994,0.92028177,0.85380226,0.7997877,0.7121327,0.61610883,0.5315137,0.43509054,0.39524361,0.39705634,0.3757354,0.37083063
0.51278764,0.4449342,0.7886905,0.8661568,0.8610241,0.8152534,0.74165154,0.65497315,0.5698112,0.46844605,0.42496252,0.42707926,0.41845426,0.42110288
0.5127899,0.44820026,0.7933402,0.89336056,0.91965246,0.8925336,0.81066984,0.7136054,0.625323,0.5120896,0.4677328,0.46882695,0.44664916,0.43528327
0.30071613,0.25819457,0.5839994,0.7034718,0.78126067,0.7430428,0.7255113,0.6768831,0.61611795,0.51509726,0.48624355,0.4778513,0.46473867,0.46328107
0.3618119,0.31525743,0.5736766,0.6819122,0.7484176,0.76143855,0.7712828,0.7431241,0.698775,0.61424094,0.586617,0.5610321,0.55261743,0.5530709
0.34350812,0.30235103,0.51490533,0.6201296,0.6968487,0.721514,0.7871285,0.82024646,0.8282457,0.79172933,0.752922,0.68958324,0.6445668,0.59412545
0.3032684,0.2640563,0.4561043,0.55503654,0.6361344,0.6459336,0.71048474,0.75111735,0.7557196,0.7211606,0.6918176,0.64616704,0.63098204,0.6116263
0.28681663,0.2538118,0.3978496,0.48317635,0.54606026,0.57385105,0.64221025,0.67956096,0.69688314,0.71049905,0.6995207,0.6393392,0.6006572,0.5549686
0.25028458,0.2218023,0.3862281,0.47903618,0.55712926,0.5867987,0.660672,0.7081003,0.723434,0.7029209,0.6650906,0.6461833,0.64184654,0.6377654
0.27552772,0.24097037,0.4036582,0.48776737,0.5513617,0.5934424,0.67455274,0.74289465,0.7672296,0.7610378,0.75029576,0.77802706,0.77522933,0.7488987
0.23356502,0.20381585,0.36126795,0.4352365,0.49122646,0.52224463,0.58392686,0.63620156,0.6491832,0.61020327,0.60313,0.6421241,0.6873883,0.74038976
