0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95710915,0.9174931,0.66748327,0.6041854,0.5070965,0.50310224,0.5037299,0.41619334,0.35685712,0.30464774,0.2597948,0.27492705,0.28039363,0.27900797
0.9451077,0.996605,0.676214,0.5979628,0.49714068,0.49194247,0.49328825,0.41342112,0.3669181,0.3215476,0.27298242,0.28882533,0.29457575,0.29297897
0.787333,0.7916562,0.9032659,0.8260923,0.65228987,0.62175435,0.61035043,0.51754653,0.4538024,0.38562214,0.34071535,0.33326837,0.33277014,0.3288688
0.34475732,0.32246494,0.8309035,0.7924715,0.61252904,0.569598,0.5340427,0.46584833,0.40798727,0.34624234,0.32045004,0.2907778,0.2815531,0.2708157
0.62165475,0.57422936,0.92881215,0.9787684,0.8569732,0.80710757,0.74774146,0.66265815,0.5767801,0.49302167,0.42799404,0.40964618,0.39689708,0.38263398
0.5738714,0.5252692,0.8574725,0.9158158,0.8659184,0.8168226,0.7341149,0.65611583,0.5582307,0.48134807,0.42429236,0.41963735,0.4134113,0.4080784
0.5753606,0.5247322,0.79031366,0.85931355,0.8560586,0.8346659,0.76769555,0.69521964,0.59058803,0.5056213,0.44202438,0.4370599,0.4404989,0.44313437
0.56040204,0.5151356,0.7595436,0.8723941,0.92964876,0.9212916,0.81685925,0.744628,0.65019614,0.55763876,0.48506817,0.4654283,0.44762644,0.43390104
0.37409177,0.34212986,0.6085691,0.725666,0.79957527,0.79314566,0.7334642,0.7029547,0.6200069,0.54724586,0.49133784,0.47356775,0.46771696,0.47558752
0.40830126,0.36946613,0.60370094,0.6937887,0.72374594,0.7715178,0.79277503,0.76957613,0.7120882,0.6470414,0.584487,0.5595292,0.55361813,0.5589256
0.3958284,0.35631967,0.5375793,0.62753886,0.6808061,0.74303305,0.83554816,0.8656417,0.8614759,0.81442416,0.73058045,0.6797166,0.6458641,0.6039662
0.3369187,0.31214774,0.46413845,0.5453872,0.61361367,0.66447765,0.74354213,0.77527267,0.77240103,0.7570035,0.70944244,0.6633665,0.6436797,0.6345466
0.32524773,0.2923823,0.4387643,0.5132965,0.5773801,0.63319653,0.7095989,0.7478332,0.7645546,0.781541,0.7549217,0.6797134,0.6424564,0.5949509
0.3018124,0.2788611,0.38712806,0.4367059,0.49436012,0.53712213,0.6172105,0.65469337,0.68459255,0.7259256,0.7453907,0.73947,0.7323508,0.71946156
0.2992022,0.27409947,0.3805561,0.43532848,0.49246958,0.54323655,0.6295373,0.6743276,0.71373755,0.7602622,0.80173934,0.85287863,0.871344,0.84629154
0.2912223,0.2696195,0.36175042,0.4096835,0.45366424,0.50145835,0.575877,0.6109726,0.63619435,0.66568613,0.7067717,0.7676781,0.8215813,0.8716099
