0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9552885,0.8956943,0.6297469,0.5661148,0.53834254,0.5249354,0.47350296,0.38989887,0.31783175,0.26486146,0.28547508,0.2621219,0.2542796,0.23820396
0.9419642,0.9954999,0.63216347,0.5658663,0.5646145,0.5447831,0.48049307,0.40441653,0.33919227,0.28926656,0.3050627,0.26923907,0.26257315,0.24854983
0.72095644,0.6805962,0.9047453,0.8548292,0.7547462,0.71213174,0.63789415,0.5291415,0.441124,0.36444044,0.36120182,0.3233081,0.30971453,0.29511237
0.39186722,0.35724986,0.88908523,0.8472699,0.73093885,0.696346,0.60826534,0.50563914,0.42468232,0.34159663,0.33371654,0.29763508,0.28193018,0.26566836
0.5788061,0.5248626,0.9316702,0.9754976,0.8847943,0.8397751,0.74553007,0.6267531,0.5134765,0.41906783,0.40189758,0.36696556,0.35820305,0.3473259
0.5672465,0.51475173,0.90543836,0.9453962,0.8755446,0.82962334,0.7368398,0.6248709,0.51224595,0.41764525,0.40000567,0.36757413,0.36173838,0.34985104
0.5405536,0.50748485,0.8631647,0.9096299,0.89875716,0.86454827,0.77248913,0.66871256,0.5610885,0.46453208,0.44836706,0.41476554,0.4090101,0.39921662
0.5792573,0.5586274,0.82873535,0.90885276,0.91634667,0.9018696,0.80392694,0.695701,0.57681936,0.46932843,0.4451759,0.41372347,0.40973356,0.3983002
0.36840156,0.3586132,0.65075934,0.7226178,0.79512453,0.8013358,0.7455857,0.70152354,0.6145515,0.52108425,0.49025914,0.4639391,0.4565743,0.45332086
0.38083467,0.36284223,0.6562798,0.73746264,0.79498076,0.81526893,0.80763954,0.7761405,0.70804816,0.6024045,0.5822684,0.53908944,0.52852434,0.52319723
0.3866661,0.36377066,0.5499038,0.63009757,0.7175627,0.7610954,0.82286566,0.8770207,0.85564363,0.7569019,0.69569695,0.64016366,0.60311794,0.56509864
0.3367583,0.32237473,0.49290925,0.5604887,0.64539874,0.68772614,0.73481214,0.7909328,0.78672194,0.71412826,0.6793053,0.6301681,0.598307,0.57673293
0.33142972,0.30512354,0.46950418,0.5488315,0.62697166,0.67432135,0.7333949,0.77527314,0.77001077,0.707224,0.695846,0.6452748,0.6141495,0.5770677
0.28321993,0.26354653,0.38892084,0.45662558,0.53876483,0.58352154,0.63122296,0.69438046,0.7211453,0.71471345,0.7186954,0.67173284,0.6597368,0.65073246
0.32639778,0.29232275,0.4021172,0.45284864,0.5264073,0.5778453,0.64332294,0.703427,0.72686917,0.7063989,0.771243,0.79915935,0.79757845,0.77595943
0.2963711,0.27130032,0.3632116,0.41640365,0.47588554,0.5152831,0.56228894,0.60730886,0.6189559,0.59583753,0.65797794,0.70408255,0.7359744,0.77752805
