0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9690269,0.89506155,0.61771894,0.56068677,0.5547096,0.5501477,0.51359695,0.41321287,0.3771944,0.30779868,0.27135095,0.25854287,0.24593663,0.24090621
0.9410602,0.9945736,0.6369955,0.576997,0.5732296,0.55805963,0.49748746,0.39618927,0.35868537,0.29134506,0.2565676,0.24287026,0.23666614,0.23443195
0.7946476,0.7619717,0.9088713,0.83999944,0.7623213,0.7368499,0.65767545,0.5412628,0.4647165,0.36328283,0.32240433,0.3317674,0.32719338,0.32586882
0.41738698,0.39930347,0.88959146,0.8339717,0.735057,0.69865996,0.585405,0.47728208,0.387174,0.29240924,0.25666544,0.2715449,0.2772517,0.28379545
0.58283424,0.5482832,0.9319226,0.98134404,0.917783,0.8674983,0.73809224,0.62825817,0.5152103,0.38688517,0.33716452,0.3538512,0.35395777,0.3572939
0.61464244,0.57367057,0.9166165,0.94436616,0.9144616,0.87425774,0.7464721,0.63306695,0.5189869,0.39118278,0.33723605,0.35517353,0.35863924,0.37041354
0.5534628,0.5072871,0.8607386,0.90391177,0.90419555,0.8861708,0.7693261,0.6688704,0.5484072,0.4133614,0.35656434,0.3710175,0.37667146,0.39471793
0.5736651,0.5461665,0.8510807,0.91690356,0.93344396,0.9279283,0.8116768,0.70487034,0.5831853,0.44089016,0.3892589,0.400787,0.4041715,0.41574556
0.3315029,0.3137102,0.6385232,0.728192,0.7887057,0.7912802,0.7327326,0.70014775,0.58888656,0.4560969,0.39818382,0.41949487,0.4290745,0.45337012
0.4141482,0.396291,0.6467531,0.7158371,0.76790875,0.8017554,0.79979014,0.77673817,0.69849825,0.58096135,0.5244265,0.50842935,0.5106316,0.52142894
0.37892884,0.3592745,0.49277884,0.5546771,0.6176973,0.67911583,0.7632107,0.81356674,0.8463622,0.7922209,0.6898462,0.6262143,0.59884876,0.57149947
0.3676423,0.3523751,0.438628,0.49781248,0.5620931,0.61142164,0.68722457,0.73431796,0.7858095,0.7636741,0.6641154,0.58600456,0.56357884,0.5578578
0.3155699,0.29889122,0.40811405,0.47638574,0.539292,0.58853096,0.6795941,0.73886764,0.7783469,0.7536507,0.69241184,0.619936,0.5849963,0.5531713
0.29574883,0.29090157,0.37300372,0.41731098,0.4705635,0.5220568,0.60973626,0.66648656,0.7276217,0.7286941,0.6729505,0.6223256,0.6109371,0.6048281
0.32385498,0.30460095,0.4096303,0.45415688,0.5154017,0.5654589,0.6497479,0.7082029,0.7451411,0.7145988,0.7496598,0.7714012,0.7734124,0.7597222
0.33062932,0.32045248,0.4118373,0.44922143,0.50365114,0.55134875,0.59826624,0.6301941,0.6331569,0.58634967,0.62183815,0.6632995,0.7045014,0.7629604
