0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96369636,0.9268819,0.56507236,0.49720922,0.46536666,0.43659806,0.38323095,0.32678002,0.29146856,0.2746445,0.25313053,0.21861593,0.19146228,0.17007832
0.95570195,0.9974746,0.6008436,0.5124362,0.4793281,0.45018303,0.38920736,0.33015633,0.27178878,0.24753189,0.2436614,0.21489452,0.18391633,0.16128445
0.7394921,0.7323061,0.892278,0.817323,0.7133442,0.6554,0.5716216,0.4840465,0.40930006,0.3419964,0.32048634,0.30052647,0.2737864,0.25798532
0.30189627,0.2841146,0.83947694,0.7878216,0.68175817,0.6305232,0.5288881,0.45579135,0.37045637,0.28807113,0.27418342,0.26819015,0.24829015,0.23847476
0.5261772,0.5088361,0.9257136,0.97729075,0.8863381,0.8315907,0.73713994,0.64094055,0.5333134,0.42615023,0.39211813,0.37212685,0.3507068,0.33787978
0.49736375,0.4915649,0.8875068,0.9260787,0.88739467,0.83032906,0.7203224,0.63238275,0.53347707,0.4373382,0.40501368,0.3818892,0.35990193,0.34832197
0.48327097,0.47829777,0.8229862,0.88509434,0.8900719,0.85129166,0.7481026,0.6664869,0.5770236,0.47194165,0.43903002,0.40855762,0.38798085,0.38173455
0.50808406,0.5027098,0.82763124,0.9027255,0.93307436,0.9132214,0.81363106,0.72433877,0.615862,0.49740365,0.46728882,0.43678394,0.41476163,0.40088448
0.3063596,0.3011734,0.59217745,0.71572375,0.78683496,0.7748431,0.71135896,0.66405267,0.5972318,0.5049826,0.484651,0.46552217,0.45794624,0.466754
0.38305935,0.37000662,0.6468636,0.73809445,0.80199033,0.8209101,0.7972876,0.7702029,0.70760924,0.6054743,0.57706416,0.5381044,0.5227069,0.52407384
0.33844614,0.31403106,0.5427141,0.6330392,0.72079384,0.7698793,0.81655014,0.8479849,0.84819674,0.77464175,0.71921307,0.6469394,0.61518586,0.57820684
0.30634528,0.280184,0.4539354,0.53234935,0.6100867,0.6609202,0.7090106,0.7394023,0.7679735,0.7640528,0.70898205,0.6185975,0.59401184,0.5756865
0.2752406,0.24789034,0.42576465,0.4974908,0.572733,0.6133833,0.6655911,0.71105915,0.7487934,0.7420705,0.72056735,0.6336306,0.6021288,0.56411666
0.24983917,0.2183915,0.3339915,0.40524787,0.4803257,0.52753514,0.5858185,0.63051295,0.6834591,0.7122062,0.72814,0.6968988,0.69342315,0.6877951
0.23151024,0.20665559,0.36654943,0.4405157,0.5266304,0.57045305,0.6193903,0.6674985,0.7118694,0.72098786,0.78141993,0.82113874,0.8267348,0.8040319
0.191239,0.17528252,0.33701935,0.40703627,0.4812979,0.5218131,0.5655566,0.60549587,0.6385849,0.6387112,0.6876091,0.7331877,0.7759907,0.82604367
