0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94158185,0.88760316,0.57957953,0.50625294,0.45803592,0.4711032,0.4424171,0.3848852,0.34491348,0.29542193,0.25388545,0.24368235,0.23449732,0.21723342
0.94647884,0.9974796,0.617039,0.5372563,0.486912,0.48795903,0.4493935,0.38115463,0.33866185,0.2951676,0.25301936,0.23310414,0.22609487,0.21416721
0.7996719,0.761419,0.87816066,0.8179768,0.714141,0.6886037,0.62632924,0.5309452,0.4533929,0.37673315,0.32113332,0.3179531,0.31539053,0.3002829
0.34950373,0.31083965,0.85451555,0.80859363,0.6825354,0.6422189,0.561407,0.46479195,0.3871185,0.31546903,0.2647489,0.26740998,0.26541492,0.25646073
0.59676325,0.5430727,0.919706,0.9802448,0.8890473,0.8470237,0.7736108,0.6654933,0.56169355,0.4593957,0.38451457,0.3826292,0.38080466,0.37538317
0.55166215,0.49694064,0.86999863,0.92957944,0.89036685,0.86015797,0.7659926,0.6638422,0.5605948,0.45444965,0.38001692,0.37876052,0.38202935,0.37925997
0.5333868,0.4799596,0.78737915,0.8754118,0.8944055,0.882234,0.7842651,0.70188504,0.5983391,0.47969177,0.4007947,0.4081257,0.41184303,0.41127145
0.564279,0.52213955,0.79366755,0.89291793,0.9321124,0.9279146,0.8351281,0.74254525,0.6373828,0.51446104,0.43295866,0.43401065,0.43086323,0.42425656
0.36398813,0.3287378,0.62585646,0.74265236,0.82250506,0.8148722,0.75749147,0.7235018,0.6404401,0.5256868,0.4402526,0.45384386,0.45530656,0.4692434
0.40279648,0.3593411,0.64175004,0.7492312,0.8116677,0.8358074,0.8018063,0.781614,0.7160797,0.6244398,0.5428563,0.5251807,0.5250525,0.536785
0.40242147,0.35212857,0.5351363,0.63894254,0.71751714,0.7594536,0.81692475,0.8654179,0.86176795,0.7991624,0.72054625,0.68116015,0.651183,0.6111873
0.3762175,0.31575638,0.46904224,0.5436981,0.60487205,0.6479734,0.70438045,0.7495133,0.7516575,0.72038156,0.64713836,0.6154584,0.6025518,0.5934184
0.30177903,0.26080078,0.41532168,0.48797768,0.56089157,0.59613216,0.6584031,0.7238926,0.7503267,0.7754378,0.7472153,0.66231894,0.61906016,0.57303375
0.27751702,0.23008944,0.35569006,0.41863462,0.471864,0.50375515,0.5772526,0.63344234,0.66723317,0.69639283,0.6573186,0.65043044,0.63858956,0.61602646
0.2913968,0.25026625,0.3971449,0.462713,0.520842,0.5590857,0.6306177,0.6838523,0.72447574,0.76072925,0.76924866,0.84763527,0.8546413,0.8228532
0.28155506,0.24208353,0.39154917,0.4601491,0.5113805,0.546036,0.6055679,0.6405915,0.66179633,0.6822991,0.69243675,0.7821665,0.822951,0.85724133
