0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9606275,0.936701,0.6102778,0.4907851,0.47288135,0.45502678,0.41350237,0.32472262,0.27854356,0.22988987,0.2065555,0.22528146,0.23134421,0.23838377
0.95820165,0.99604493,0.6120856,0.4775328,0.45597684,0.44660583,0.40308467,0.3191614,0.27895916,0.23173156,0.20839112,0.22308499,0.22491758,0.2272306
0.7574917,0.7511417,0.9022974,0.82290035,0.72949207,0.6979407,0.61335665,0.5015529,0.41439277,0.32800433,0.2914881,0.30832732,0.30479008,0.29501048
0.32440746,0.3089829,0.8419467,0.81071013,0.6973607,0.6610304,0.5475423,0.47320944,0.37879685,0.29333606,0.2693302,0.27616757,0.27236053,0.26345974
0.48833603,0.4556978,0.91327906,0.97832423,0.90132153,0.8556887,0.7426924,0.6247777,0.51866037,0.413296,0.37985054,0.39132547,0.38114065,0.36407658
0.51451457,0.47568873,0.8714603,0.9268102,0.88928217,0.845681,0.7279567,0.6099813,0.50729316,0.40256724,0.37240857,0.38953546,0.3802825,0.3666098
0.5207995,0.48746336,0.8352591,0.8997996,0.8922019,0.86540484,0.7603833,0.6505135,0.5481995,0.43394914,0.40066126,0.41648307,0.40886074,0.3978087
0.506497,0.4787574,0.8117521,0.89830345,0.9297044,0.9149542,0.8045819,0.68702775,0.5806643,0.457713,0.4250158,0.44894782,0.43808842,0.42055073
0.34562773,0.33250737,0.69762063,0.7779272,0.8222068,0.8183502,0.7483654,0.67929286,0.5931442,0.47150695,0.44464618,0.45859376,0.45278707,0.45297912
0.3963337,0.37145162,0.6576739,0.74302757,0.81446457,0.8375657,0.8276618,0.7897365,0.731188,0.6278992,0.5845908,0.5655053,0.5485407,0.5396665
0.32433653,0.29958278,0.51628745,0.60075426,0.67614204,0.72513115,0.80495846,0.8487695,0.85604435,0.8055125,0.74540246,0.6628641,0.61430097,0.57160103
0.37348813,0.3465462,0.45848522,0.5165803,0.59538335,0.64220613,0.717844,0.751313,0.77473515,0.75030917,0.70941967,0.6265043,0.59518313,0.5813952
0.26204523,0.24414267,0.41426662,0.4885012,0.5682594,0.613087,0.6868253,0.749406,0.7943068,0.8253474,0.79186714,0.65155077,0.59456134,0.5544126
0.24807106,0.22859439,0.3623373,0.4190855,0.4962692,0.53961563,0.6272303,0.68975186,0.7404588,0.7613765,0.7615841,0.67592597,0.6442983,0.62277615
0.2602034,0.24698833,0.3692274,0.4378172,0.53094256,0.58020467,0.65656257,0.68934643,0.71332425,0.68474287,0.75384885,0.82756835,0.8279265,0.8041215
0.25377205,0.24405497,0.34690392,0.41580346,0.50391364,0.5437223,0.60134584,0.6166418,0.6230529,0.58709216,0.65926015,0.7502584,0.7847394,0.82381
