0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9647172,0.93771386,0.62156886,0.4794556,0.4125878,0.40811405,0.3949359,0.315859,0.28370383,0.24358968,0.19714566,0.21650083,0.21727999,0.20772557
0.96885765,0.9973678,0.66966945,0.50793344,0.437394,0.43338853,0.42341712,0.33206323,0.29167655,0.24502957,0.20146902,0.23040389,0.22973453,0.21816601
0.82634866,0.80335796,0.8935748,0.7863496,0.67152697,0.64588267,0.6048681,0.50166565,0.43605673,0.36137772,0.31020388,0.34082937,0.339545,0.32874864
0.35154316,0.3306571,0.8218408,0.79161614,0.66502386,0.62069875,0.5531759,0.46503085,0.38948464,0.31193736,0.27776912,0.31495458,0.31958827,0.31723228
0.5511767,0.51271135,0.90808797,0.97831804,0.89372903,0.8473364,0.76187795,0.66489464,0.5648946,0.45344406,0.40153933,0.43516412,0.43191344,0.42791802
0.470884,0.43912885,0.83243275,0.9188126,0.87298614,0.83239317,0.731444,0.64545864,0.54681283,0.4437851,0.40142256,0.4323817,0.43396628,0.43668905
0.44848335,0.421759,0.76320535,0.8771645,0.89753914,0.8696622,0.7676387,0.69286424,0.59407943,0.47995815,0.42654526,0.452463,0.45953682,0.46756625
0.5197287,0.4865015,0.7743043,0.89046144,0.9335466,0.92343116,0.82760197,0.735859,0.63059247,0.5032483,0.44628817,0.4732735,0.47181517,0.46969286
0.28411573,0.2608574,0.59101224,0.7364989,0.82884604,0.81072116,0.7394657,0.69828016,0.6183193,0.5009779,0.45405135,0.46088648,0.46515796,0.47936317
0.33345133,0.31165367,0.6130331,0.7350308,0.80343336,0.8226146,0.78712064,0.7592137,0.6954107,0.5924045,0.5379651,0.5364983,0.5418528,0.55833167
0.3343357,0.30284032,0.5302609,0.651618,0.7398018,0.77564496,0.8204231,0.86061275,0.8592248,0.7895437,0.7198512,0.69073987,0.6581187,0.6149663
0.29445553,0.26665172,0.4547191,0.5565969,0.6389969,0.6727613,0.7153866,0.75555485,0.77490944,0.75051814,0.6925259,0.6458129,0.62217677,0.60215193
0.26477534,0.23796149,0.42121163,0.5108687,0.587689,0.6259335,0.66943884,0.71196896,0.739746,0.7366221,0.71831715,0.66450816,0.6313543,0.58395535
0.21057892,0.18938343,0.36125636,0.44344723,0.50251263,0.5364341,0.5793059,0.6271482,0.6593753,0.6794159,0.6814324,0.69605947,0.6828929,0.66399854
0.23270865,0.20925525,0.38925692,0.47011712,0.53343415,0.56614053,0.61314535,0.6633512,0.6953785,0.7022226,0.7339922,0.83481395,0.8546151,0.8296374
0.21876056,0.19662267,0.38915282,0.4653413,0.5173717,0.5461648,0.5633824,0.5999392,0.6143032,0.60501796,0.63049453,0.7370793,0.79696214,0.8516893
