0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.950876,0.89821684,0.6455478,0.5803073,0.55777127,0.52136374,0.46033758,0.3870436,0.34171155,0.27776676,0.22540243,0.24788243,0.24090615,0.22834235
0.9545865,0.9958506,0.6844688,0.5851737,0.5493621,0.5240515,0.45875618,0.38585302,0.34462497,0.2829195,0.22853675,0.24644454,0.23741826,0.23002301
0.8187394,0.79577905,0.89749014,0.83149433,0.7485271,0.699664,0.61901563,0.5235362,0.4408694,0.36356357,0.29768538,0.31273234,0.3010536,0.29106393
0.39887524,0.36953798,0.8562685,0.8154412,0.7089678,0.669024,0.5773392,0.4848049,0.4045584,0.33219144,0.28026572,0.29890725,0.28968385,0.28591523
0.63367903,0.5794985,0.91511524,0.9757584,0.9057725,0.8459385,0.75648487,0.6478795,0.5469216,0.44413236,0.36101383,0.3968881,0.38330185,0.36853984
0.6028438,0.5429847,0.87458885,0.9190637,0.87908155,0.82165694,0.7292369,0.61606765,0.5262995,0.43035966,0.34705067,0.38908482,0.38077375,0.3726134
0.60362047,0.5506189,0.8386405,0.8823571,0.89364254,0.85785896,0.7627188,0.6605818,0.5690458,0.4689401,0.3738057,0.4220476,0.41527006,0.4090953
0.6045121,0.55912024,0.8253681,0.8952066,0.9308529,0.91829574,0.8295227,0.71928686,0.62474257,0.5181476,0.42236632,0.46120244,0.4437117,0.4238375
0.40512812,0.3725382,0.64823115,0.7283483,0.7993692,0.80337685,0.7557833,0.69191885,0.62358546,0.52935725,0.4238399,0.4564911,0.4457925,0.43489107
0.44029886,0.40220115,0.66132885,0.7326661,0.79543453,0.8277833,0.803013,0.7581903,0.7087721,0.63818157,0.5481725,0.53815633,0.5186561,0.50781274
0.39507177,0.34908924,0.5423362,0.6239055,0.7154682,0.7623267,0.8062306,0.8395156,0.83287376,0.78389424,0.70007384,0.67867464,0.63730615,0.58643407
0.38814592,0.3404,0.50575054,0.57379895,0.6581848,0.71033883,0.7301845,0.7577827,0.76249266,0.738722,0.6651782,0.6474837,0.62439656,0.60710263
0.32263926,0.2828817,0.4421178,0.5092568,0.5902094,0.63120806,0.66552174,0.70811343,0.7423707,0.768511,0.741945,0.6430533,0.5843769,0.5323761
0.3329029,0.29235208,0.4402799,0.5008799,0.5760799,0.61155605,0.6465267,0.68798286,0.71539783,0.7278696,0.6959936,0.7131934,0.69600457,0.6794873
0.292128,0.25051937,0.40627578,0.47319028,0.54061836,0.58845156,0.6494985,0.69960326,0.72281355,0.71773976,0.67825127,0.8128134,0.80880326,0.773674
0.28795776,0.2533622,0.39583233,0.4505164,0.5082275,0.55498594,0.5974671,0.6289278,0.64039403,0.62418157,0.5856872,0.7168602,0.75317055,0.79091465
