0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9587608,0.9193744,0.60757333,0.5428003,0.5220088,0.51704675,0.48750967,0.4190302,0.3570333,0.32700637,0.29029912,0.2628959,0.27396622,0.27612865
0.9531675,0.9974387,0.6386249,0.56326306,0.5416033,0.5315528,0.4942738,0.42182606,0.35636407,0.33098274,0.29472357,0.26192993,0.27316502,0.27605152
0.7857557,0.7533303,0.8969714,0.8197749,0.7200971,0.685824,0.6145489,0.52893066,0.4516829,0.40383452,0.3531767,0.32234925,0.32668158,0.32352278
0.3499218,0.31818172,0.852025,0.79414976,0.6341856,0.5967433,0.49763024,0.4260203,0.35659754,0.31358808,0.273339,0.2444764,0.23540634,0.2296478
0.6082777,0.5585269,0.924069,0.9828483,0.8916093,0.8413633,0.74115914,0.64891964,0.54943836,0.4826742,0.41790286,0.38587853,0.38170874,0.37666538
0.5977702,0.55287105,0.8599454,0.9116532,0.8706173,0.8224694,0.72024006,0.6311665,0.5332896,0.47756076,0.4227077,0.39229733,0.38964844,0.3897356
0.5722069,0.53547955,0.8024304,0.8773182,0.89292014,0.8571691,0.7535812,0.67522264,0.5750133,0.51137596,0.44964203,0.41698983,0.41263562,0.41492274
0.5986519,0.5554129,0.80465937,0.90162826,0.9373022,0.92178786,0.8259062,0.7391705,0.63238424,0.55490535,0.48217228,0.45667592,0.44447494,0.436651
0.39251855,0.38076815,0.6095335,0.7252485,0.8117963,0.8020136,0.7467818,0.70490134,0.6190185,0.5355999,0.47802284,0.4591885,0.4589472,0.46994272
0.3925496,0.37133077,0.6176987,0.7084765,0.7702522,0.8065001,0.79462093,0.77736056,0.71874076,0.65388715,0.60123885,0.5688662,0.5577696,0.56494904
0.4057679,0.374893,0.5063005,0.5945376,0.68234754,0.7501399,0.82005656,0.85736793,0.8560849,0.8136707,0.74755806,0.68735784,0.650013,0.6158783
0.3398458,0.31753907,0.43815154,0.49967054,0.57953227,0.64510846,0.71614265,0.75999516,0.7742091,0.7645272,0.7284008,0.6767504,0.65286875,0.6430451
0.3165728,0.29248613,0.41436118,0.48190698,0.5524822,0.619241,0.6925956,0.7465512,0.77260613,0.779414,0.7432899,0.6689244,0.62541103,0.59008205
0.29509342,0.2762084,0.34395403,0.4008795,0.47683346,0.53547037,0.59184057,0.65806264,0.6878623,0.72097635,0.72951645,0.72238815,0.6949902,0.67639476
0.28732497,0.26129717,0.3570072,0.41741413,0.5024973,0.5519467,0.62385434,0.6902864,0.7230756,0.75313085,0.7919621,0.86259806,0.8654838,0.8364942
0.29102793,0.26735368,0.35166156,0.40442377,0.4840523,0.5245011,0.5812385,0.6343519,0.655479,0.67999077,0.71946156,0.79170257,0.83012897,0.8645507
