0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9645375,0.9036296,0.70116144,0.58910537,0.5262236,0.4872095,0.45152685,0.3651905,0.3247391,0.26613155,0.26083812,0.24883343,0.24927257,0.25282866
0.9403676,0.9959245,0.6928531,0.5734381,0.5199631,0.47699064,0.43929774,0.35823056,0.3111749,0.25348505,0.2452144,0.2436388,0.24366823,0.24480309
0.8214637,0.7788073,0.8911478,0.8183437,0.6956447,0.6277382,0.5740639,0.4745453,0.41108787,0.33101878,0.3221482,0.3170837,0.31499186,0.31218395
0.48083562,0.44067633,0.86229503,0.85072666,0.73313165,0.6743197,0.584933,0.4934729,0.42338037,0.32875535,0.3030645,0.2914092,0.2917042,0.28871176
0.6273203,0.5654167,0.9017311,0.973126,0.87416565,0.8046039,0.7137639,0.6217822,0.5356288,0.42314512,0.3888781,0.37552685,0.37477863,0.37297007
0.57324713,0.51286083,0.83965474,0.9150725,0.8627763,0.80206794,0.6953659,0.6064286,0.5235759,0.40985915,0.37488687,0.36941215,0.3782811,0.39115626
0.5583119,0.5019128,0.7797227,0.8737325,0.8558061,0.8151927,0.7149297,0.6378476,0.55838895,0.44307497,0.4007775,0.38540864,0.39592072,0.41637444
0.5659749,0.52988213,0.78587663,0.8950793,0.9268192,0.9021415,0.8072042,0.72148615,0.63165694,0.51582307,0.45661923,0.4286186,0.4248544,0.4293495
0.34082407,0.31058788,0.5727758,0.7081095,0.80845445,0.79419506,0.73722553,0.7100126,0.65197307,0.5469526,0.49492702,0.44950876,0.45345464,0.4815187
0.4192849,0.39050573,0.62887394,0.7482608,0.8145816,0.8316611,0.80626595,0.78805333,0.7434819,0.6610963,0.6060973,0.52063996,0.50425154,0.51441145
0.36757004,0.32796794,0.5307923,0.63330626,0.7392417,0.7911814,0.830865,0.8765508,0.8709353,0.8386266,0.7620632,0.60992384,0.55264586,0.52111083
0.3178315,0.2776371,0.43674985,0.5358456,0.6455001,0.6947255,0.7347933,0.7951376,0.8080039,0.7951237,0.73430175,0.58439857,0.5372879,0.5256473
0.3210969,0.27512178,0.4376481,0.53444254,0.62914604,0.6834473,0.7342947,0.7942948,0.80868447,0.82050836,0.7772306,0.5861751,0.51177126,0.47131407
0.274113,0.25207415,0.38609138,0.4597765,0.5395249,0.58892554,0.64423436,0.7162157,0.7418289,0.74868554,0.71607983,0.607304,0.58319503,0.58432406
0.3229927,0.28256965,0.4456895,0.50074744,0.55451477,0.58050466,0.63607395,0.6717187,0.6891279,0.65411973,0.70207417,0.7696131,0.7759385,0.7590418
0.2938368,0.25947943,0.40363574,0.45685738,0.50910646,0.52963775,0.561062,0.58857095,0.5921786,0.546104,0.5929422,0.66693413,0.71856385,0.77628505
