0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95128345,0.888884,0.61314946,0.5422702,0.5146819,0.51410776,0.45466214,0.4114233,0.33938444,0.29524556,0.26201326,0.25761846,0.249745,0.2301098
0.9519829,0.99728,0.65794885,0.58218783,0.54953426,0.5322183,0.4694457,0.41840345,0.34024176,0.2839371,0.2539138,0.24916944,0.2379419,0.2258289
0.80175734,0.78406286,0.8939827,0.8294076,0.746343,0.70956206,0.6415589,0.5547343,0.457798,0.38390797,0.3299114,0.327571,0.32338822,0.32100266
0.37694597,0.356846,0.8664243,0.8311884,0.7154303,0.6609426,0.6029637,0.5150482,0.42842197,0.36062226,0.31676427,0.29795682,0.2977524,0.31294098
0.6198136,0.5726861,0.9318069,0.9821491,0.9086003,0.8534275,0.76882184,0.67648965,0.56489676,0.47305793,0.42882365,0.4028952,0.40369308,0.41605085
0.60699755,0.55887216,0.8923137,0.936292,0.8897356,0.84039515,0.7508638,0.6633373,0.5539908,0.4724149,0.42914566,0.40507257,0.40639818,0.4124662
0.5872065,0.5301848,0.82376146,0.8935431,0.8955811,0.8677991,0.78912383,0.7208404,0.61503834,0.5290536,0.48134363,0.440656,0.44204137,0.45517066
0.5904083,0.54286146,0.82508504,0.9047718,0.9369277,0.9248405,0.83867854,0.7590163,0.63999516,0.5409386,0.4973978,0.45726067,0.45443463,0.45850405
0.32880932,0.29384547,0.648305,0.74037224,0.80701834,0.796054,0.75036216,0.71022946,0.61513066,0.5358092,0.5145146,0.4534016,0.4564991,0.47876874
0.3835183,0.35024813,0.6079552,0.69366115,0.7425457,0.77414167,0.7753604,0.7583591,0.7058583,0.63536286,0.61592746,0.5435628,0.5418758,0.5579065
0.3614414,0.32433143,0.49453217,0.57465374,0.66524726,0.72114795,0.785617,0.840902,0.86308473,0.8246675,0.775392,0.6656403,0.62008375,0.5796138
0.33154806,0.29916626,0.4402691,0.50570697,0.5837446,0.62995744,0.6734647,0.716318,0.7571925,0.76489824,0.7573793,0.6109401,0.57210505,0.5585333
0.2865349,0.24915425,0.40243503,0.47622907,0.56188434,0.6101275,0.6634431,0.7196482,0.76255035,0.77733237,0.78174865,0.6438672,0.5970918,0.5566151
0.25900808,0.23134324,0.37729073,0.4411109,0.5265365,0.5664422,0.61556584,0.67027086,0.7133358,0.7515843,0.7747726,0.6993075,0.6787375,0.6691219
0.27790326,0.23954947,0.40869704,0.45204005,0.5121926,0.55910265,0.6196531,0.68701917,0.7136834,0.7326504,0.78154826,0.8592823,0.86988795,0.8436188
0.2673381,0.23642406,0.42377764,0.4641714,0.50325334,0.54295355,0.5832201,0.6374926,0.6439724,0.6494137,0.6905171,0.7774164,0.82713014,0.8721493
