0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9434363,0.8745846,0.60701597,0.52663606,0.4684425,0.47214162,0.46532464,0.37976757,0.32942063,0.263394,0.2465748,0.25068545,0.24401803,0.24195082
0.94715697,0.9941335,0.6725466,0.5686091,0.5139645,0.5145724,0.5032836,0.40325135,0.3406854,0.26566997,0.24563052,0.24701796,0.24280828,0.2502622
0.7838971,0.7493424,0.89769673,0.8342796,0.7390054,0.7085547,0.669894,0.5518774,0.44904035,0.36314678,0.3283307,0.31946215,0.30440128,0.30205196
0.39752668,0.37728465,0.86363363,0.8338753,0.7335213,0.7226591,0.6312659,0.5260099,0.38952455,0.31113982,0.27628,0.2600822,0.26041332,0.2720463
0.59029883,0.55364835,0.9280237,0.97701794,0.8969678,0.8631246,0.7694339,0.6583111,0.5116433,0.40158024,0.3528228,0.34393802,0.33743477,0.3438061
0.5622033,0.5317339,0.8898585,0.93776244,0.89437306,0.8668085,0.75787383,0.6505967,0.49914616,0.39387068,0.3548044,0.349044,0.34389308,0.35388628
0.51343226,0.48207495,0.84769875,0.9008286,0.8954771,0.88031477,0.7814667,0.6884143,0.54063475,0.4404982,0.3944573,0.38867903,0.38497537,0.3963735
0.56014717,0.5323607,0.85704774,0.9148724,0.93248844,0.92849183,0.8201936,0.717592,0.5727745,0.45549038,0.41017142,0.4102282,0.40417153,0.4077724
0.337699,0.31546077,0.68678015,0.7543771,0.8092511,0.8164327,0.75292367,0.7144741,0.5926075,0.49169832,0.44507667,0.44901955,0.45045722,0.46787
0.41954955,0.3889262,0.6856509,0.73900044,0.77022433,0.7968593,0.8067048,0.7785078,0.6847688,0.60126203,0.54605675,0.53791785,0.5405678,0.56152135
0.3713478,0.33428746,0.54583097,0.6135151,0.6991501,0.7293583,0.80974764,0.8489507,0.82603335,0.76324844,0.69899315,0.6780636,0.65242577,0.6290727
0.37427023,0.3307543,0.50422204,0.5596026,0.63233054,0.65506655,0.7139023,0.7440403,0.7341966,0.6843512,0.65019757,0.64766955,0.6379933,0.64005196
0.33072057,0.28294244,0.4613158,0.5085106,0.5637071,0.58896047,0.66342974,0.7048074,0.70542735,0.7014391,0.67196393,0.64253074,0.61588174,0.59022224
0.2842001,0.25262508,0.3583202,0.41661164,0.4981921,0.52102256,0.60126966,0.6671568,0.69596714,0.69535166,0.6682945,0.681007,0.6787573,0.6746346
0.3034171,0.2699218,0.3857796,0.43477488,0.5055904,0.54225284,0.62997246,0.69274586,0.7265108,0.73679835,0.7476932,0.79423106,0.7979338,0.78782105
0.30641294,0.27931142,0.37386793,0.4167902,0.474051,0.5090478,0.5756226,0.6205905,0.6367186,0.6327881,0.65255105,0.7029473,0.73977005,0.79828876
