0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9747869,0.95445615,0.73586977,0.6510936,0.585724,0.5657978,0.51581275,0.4008693,0.32813615,0.2609873,0.23734838,0.23177026,0.22450396,0.21610425
0.9501917,0.99451756,0.73407155,0.6433021,0.5856995,0.57905215,0.53467053,0.42077067,0.3502849,0.28027135,0.25129452,0.24640414,0.2365062,0.22728996
0.85653526,0.83999413,0.9176452,0.8602617,0.7687229,0.75025725,0.67105114,0.5457091,0.44959155,0.3559053,0.32010487,0.32039207,0.31176057,0.2999724
0.4381251,0.4389742,0.8508929,0.8346865,0.7443473,0.69550943,0.58298546,0.49235922,0.39599264,0.30598006,0.27164674,0.28657722,0.2757196,0.2664368
0.6548848,0.6275836,0.9320316,0.9756355,0.8975143,0.8501878,0.7531185,0.6411307,0.5234489,0.41148078,0.3587177,0.37033784,0.36131695,0.34890154
0.6026693,0.5790362,0.8935424,0.92981184,0.87608314,0.8346128,0.72787666,0.62394595,0.50982636,0.40398318,0.35312214,0.36873797,0.35923204,0.34469858
0.5731095,0.5660455,0.8441218,0.89455634,0.8973832,0.8784508,0.7840865,0.68723804,0.57448465,0.46155173,0.39726105,0.40879953,0.39724094,0.3899395
0.60502076,0.5985813,0.8453247,0.91016865,0.92198396,0.9253457,0.82568353,0.72423005,0.60657674,0.48495093,0.4139093,0.41877392,0.39974144,0.38218597
0.3877608,0.39082026,0.6699095,0.74115545,0.7957419,0.8139551,0.75541455,0.7118874,0.6252206,0.52907014,0.46001503,0.4573382,0.4451202,0.44492412
0.42425314,0.43228891,0.65488195,0.7211674,0.7704141,0.826765,0.8228742,0.79882747,0.7311515,0.6411806,0.5553054,0.5286583,0.50656176,0.5009938
0.36018106,0.36889738,0.5244236,0.5913845,0.65776396,0.7208876,0.79393077,0.8210695,0.8243256,0.7467712,0.6341358,0.58826995,0.5436125,0.5021168
0.3076457,0.3242443,0.45359212,0.50559217,0.5647234,0.6326733,0.6988893,0.7294186,0.7494864,0.71160185,0.60848904,0.5444671,0.5102419,0.4942341
0.2862349,0.2974789,0.42568895,0.4835587,0.5495738,0.61233205,0.67670697,0.71982783,0.7377727,0.7188015,0.655933,0.60548943,0.5512828,0.5137255
0.22953762,0.2521337,0.3235092,0.3583924,0.4091909,0.47456664,0.5325482,0.5634623,0.6060099,0.60497814,0.5461851,0.51256585,0.47876266,0.4607857
0.25189975,0.25920975,0.3740399,0.43729344,0.50350964,0.54767185,0.62075114,0.6809211,0.714656,0.7232361,0.7322983,0.79686797,0.79141915,0.7699121
0.22018391,0.22879983,0.33747277,0.39836386,0.46156,0.49328035,0.5480247,0.5937618,0.60703886,0.61522037,0.6251759,0.7040405,0.7424338,0.79256254
