0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95643866,0.8982267,0.631148,0.5604631,0.49103773,0.4859509,0.45749536,0.40301305,0.34698895,0.28988662,0.2479399,0.25229198,0.25482014,0.25635573
0.9507415,0.9959118,0.68076587,0.592971,0.51114035,0.5091462,0.4674045,0.41119444,0.35827866,0.29752684,0.26347175,0.2650454,0.26307222,0.25936309
0.8024767,0.78245825,0.9115648,0.8435834,0.7300672,0.709772,0.6462346,0.5698673,0.4856545,0.3910769,0.34182006,0.32603255,0.31584886,0.30895936
0.35838553,0.35660958,0.8555555,0.82253987,0.7252095,0.6940607,0.59934306,0.52822286,0.44263887,0.34635705,0.2965014,0.2785158,0.2676186,0.26007375
0.59926075,0.55920297,0.9264242,0.97856504,0.9046634,0.86112255,0.7714948,0.7006311,0.59959525,0.47880176,0.4031739,0.3761924,0.36221728,0.35470027
0.5758426,0.52812374,0.8913271,0.94223726,0.8998373,0.85944587,0.76841146,0.692699,0.5883463,0.47274277,0.40362734,0.37540635,0.36823747,0.3637594
0.5561662,0.5219033,0.84467894,0.89964014,0.902765,0.8754537,0.7815605,0.716308,0.6116401,0.5035605,0.43979606,0.4061375,0.3981147,0.39810926
0.5844419,0.5457831,0.8298889,0.91428834,0.9389423,0.9260108,0.84355223,0.7630868,0.661413,0.5376916,0.45409507,0.4322384,0.41768515,0.4097272
0.36808145,0.35279515,0.67159146,0.7598662,0.83331454,0.81160235,0.7482151,0.716686,0.63356954,0.5307329,0.45988673,0.44304383,0.43893525,0.4503348
0.43289053,0.40089828,0.66384655,0.7569606,0.8232728,0.84309715,0.81040996,0.783008,0.7186934,0.624778,0.55102456,0.5333493,0.5321844,0.54439205
0.42239615,0.38091227,0.5881781,0.6829166,0.75247496,0.7843736,0.82724386,0.86176765,0.8567027,0.7702226,0.67045134,0.6586753,0.63169485,0.59628904
0.41308072,0.3801243,0.525246,0.6065954,0.66885483,0.69980353,0.7385649,0.7818571,0.7894842,0.746885,0.6727592,0.6495311,0.6387449,0.63370043
0.33865976,0.30201614,0.47057444,0.55026776,0.6228677,0.6588065,0.70358163,0.75492775,0.7883834,0.7788502,0.7105662,0.6516734,0.6258155,0.5923098
0.33948144,0.29921764,0.41536182,0.47742608,0.53983545,0.5736048,0.621359,0.682617,0.7334431,0.7471201,0.71177036,0.719395,0.70423245,0.69128287
0.3325888,0.29842848,0.41237757,0.4731799,0.54069525,0.5789781,0.63666815,0.69966626,0.7546322,0.77162176,0.7599841,0.82914305,0.83052284,0.8097839
0.31737626,0.2867438,0.3912312,0.4488504,0.5082509,0.54309267,0.5812794,0.6352683,0.6707651,0.673368,0.66860765,0.74654186,0.7846231,0.8292504
