0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9297147,0.86955893,0.5865855,0.5403021,0.52121407,0.49555403,0.45063627,0.3879018,0.32005483,0.26251754,0.23967774,0.23855615,0.24541497,0.24687831
0.94072676,0.9908791,0.65361255,0.6049467,0.58364254,0.552636,0.4855916,0.40968618,0.32956493,0.27583447,0.24692822,0.23984239,0.24538384,0.24386019
0.844417,0.79257077,0.8764335,0.80905217,0.72452325,0.6894096,0.6230766,0.50680375,0.4125827,0.33012277,0.29246256,0.29333317,0.2932245,0.28521252
0.4462824,0.43810654,0.8678377,0.81480813,0.69948655,0.6679256,0.5962316,0.47764963,0.38420144,0.30390906,0.26126477,0.26998737,0.26924223,0.25972295
0.6194483,0.5829271,0.9148559,0.9670145,0.8811711,0.84008366,0.7508208,0.625493,0.49730888,0.4028016,0.35359463,0.35791093,0.35323122,0.33968556
0.63800603,0.5941835,0.85518706,0.90283006,0.8653043,0.8319655,0.733492,0.61002994,0.48999363,0.4035297,0.3555004,0.35099357,0.35002482,0.3437605
0.60665965,0.56015736,0.82684255,0.8670669,0.864512,0.84529364,0.76539177,0.6541144,0.5319702,0.4364746,0.38619474,0.38472635,0.3857897,0.3863043
0.6263458,0.58211726,0.8321442,0.9053197,0.9130799,0.9067892,0.8103687,0.69521165,0.55923337,0.4608419,0.4105761,0.4063147,0.40076303,0.38689092
0.39831778,0.36418355,0.66288435,0.72166574,0.75655764,0.76582855,0.7265709,0.6677792,0.56684524,0.49378476,0.44198233,0.45632598,0.45753998,0.4598769
0.41000414,0.37355095,0.6122982,0.68694186,0.7383314,0.768755,0.76933366,0.7291102,0.6458627,0.58632374,0.5329069,0.51576936,0.5111297,0.51355577
0.3358293,0.30955362,0.4767838,0.5572981,0.6160788,0.6626529,0.73305255,0.7942321,0.7998585,0.7749406,0.70656025,0.61716044,0.5798429,0.5359008
0.33803383,0.31275737,0.43741357,0.5151985,0.58671826,0.630837,0.68608975,0.74743545,0.752908,0.7368235,0.6931459,0.6263857,0.60506403,0.59624964
0.339372,0.3104601,0.47586074,0.5470629,0.59744704,0.6405059,0.7033252,0.74871933,0.74892443,0.74036527,0.6950915,0.62169325,0.59049654,0.5470722
0.26547262,0.24513473,0.3581612,0.42329735,0.49646524,0.5409036,0.6068503,0.6834013,0.7211074,0.72164243,0.7029047,0.65190804,0.6402369,0.6457961
0.30220234,0.28190535,0.39584398,0.4596901,0.53025603,0.57142466,0.6364555,0.7071555,0.7345947,0.7400916,0.75643814,0.73484576,0.7209057,0.70514274
0.28423855,0.2699874,0.3523812,0.40837213,0.46711507,0.49833617,0.5340348,0.5825721,0.5946899,0.591124,0.6038268,0.6120501,0.6331893,0.6858742
