0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91603214,0.881014,0.60707194,0.5077221,0.47216797,0.47599012,0.4585974,0.4013458,0.3481188,0.2934729,0.24604112,0.24993661,0.24813832,0.24917246
0.94175816,0.99575955,0.6176008,0.50952435,0.47300646,0.4789993,0.45290112,0.38777164,0.32979915,0.27946383,0.24157798,0.25279653,0.24520846,0.23834114
0.7470642,0.70068675,0.90989184,0.85397846,0.7499342,0.70590246,0.63171595,0.5501112,0.45006698,0.3803223,0.32492206,0.32699668,0.31780145,0.30402035
0.3581156,0.33187848,0.8623323,0.8528143,0.7256834,0.68477774,0.57152665,0.49047711,0.3938522,0.3371825,0.3024808,0.2991042,0.28255,0.26473275
0.5567723,0.4991672,0.92357683,0.9804877,0.89262193,0.84022826,0.7416457,0.6599838,0.5434475,0.46286008,0.4040234,0.40310535,0.39092222,0.37894788
0.5478392,0.4982796,0.8929387,0.9431346,0.89880776,0.8465306,0.7394775,0.66282874,0.5415891,0.4577101,0.3995554,0.39847723,0.38506055,0.37082365
0.5149009,0.47461715,0.8341374,0.904187,0.9077881,0.8719233,0.77137494,0.70876485,0.59053314,0.50368845,0.4412717,0.43802014,0.43223253,0.4287963
0.55672383,0.50899255,0.81022733,0.890359,0.9297074,0.91788757,0.8157052,0.7505702,0.6392632,0.5488026,0.48204878,0.47286442,0.4558719,0.442937
0.34155586,0.32773125,0.6388353,0.7323179,0.80746526,0.7931953,0.7164667,0.6862449,0.6016694,0.5239444,0.47558767,0.46720168,0.46015516,0.4710548
0.35939863,0.33222866,0.6157672,0.69192874,0.77991277,0.8051228,0.7602205,0.75858814,0.71244407,0.6406795,0.59648174,0.560123,0.5463366,0.5539884
0.371951,0.3375297,0.53101736,0.60042804,0.71463734,0.76277566,0.7779457,0.8292803,0.84372437,0.8000237,0.73893,0.6713837,0.61762726,0.5795975
0.3229723,0.28934994,0.4826993,0.5546983,0.65796363,0.69369555,0.70624775,0.7591944,0.7788804,0.75642896,0.72498834,0.64465046,0.609978,0.59397924
0.26719874,0.23436223,0.4119288,0.46806177,0.5782098,0.62803614,0.63190025,0.69141454,0.74063134,0.7439453,0.7266163,0.62907153,0.5711089,0.52855605
0.26365143,0.23069932,0.38382262,0.44098333,0.5328216,0.5780083,0.6077274,0.6659724,0.71916854,0.7394208,0.7363642,0.6807487,0.648565,0.635414
0.26373306,0.2333,0.40072885,0.45168298,0.52515787,0.5663182,0.63340425,0.70218116,0.7395767,0.76093704,0.76604515,0.7979406,0.79639477,0.77516574
0.25664532,0.22872841,0.37921402,0.42261022,0.47728914,0.50963116,0.5545517,0.61247665,0.63293976,0.6451473,0.64716476,0.700111,0.7389063,0.78845596
