0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9457053,0.87784225,0.5966208,0.525773,0.51706344,0.4855076,0.4462506,0.35430753,0.29582083,0.23135698,0.21532756,0.24374515,0.23261614,0.21452065
0.9399977,0.9959608,0.62563205,0.5300034,0.50921875,0.4727302,0.4303771,0.34549013,0.28716344,0.22251819,0.2124871,0.24518697,0.23376691,0.21838598
0.7391609,0.7232769,0.92162114,0.85156405,0.74309504,0.6761469,0.591427,0.49652243,0.4013863,0.3231684,0.27986386,0.2836342,0.27476332,0.2667495
0.3440553,0.32706752,0.8777844,0.8439682,0.7094283,0.6395804,0.54351753,0.4691972,0.37722895,0.29700217,0.2531417,0.24123082,0.23998775,0.24090049
0.557124,0.5142154,0.9252067,0.97881943,0.8982084,0.8295847,0.72646743,0.62473935,0.5068963,0.39080587,0.3362264,0.33902985,0.3358175,0.33047816
0.5524934,0.50895035,0.8646547,0.9168139,0.8778656,0.81349766,0.70179397,0.59716964,0.48698768,0.3794112,0.32719326,0.33427918,0.33251175,0.32968757
0.51884836,0.4691371,0.7995735,0.8634132,0.8771311,0.8448609,0.74872816,0.6607486,0.54579204,0.4229716,0.3687187,0.37768346,0.38098586,0.3849633
0.5449384,0.5107096,0.79988277,0.89202684,0.930237,0.9092119,0.79902464,0.6997075,0.5751631,0.43614224,0.3834986,0.39484105,0.39214715,0.38783735
0.3452559,0.32051423,0.6118536,0.70784324,0.78993773,0.7890601,0.7509122,0.6953086,0.59743285,0.46306336,0.42982697,0.4341899,0.44598967,0.45582741
0.37310305,0.3426754,0.6102024,0.70293593,0.7899888,0.81494313,0.8086597,0.77276576,0.69700813,0.5813075,0.54467916,0.5274798,0.53380734,0.5398158
0.32871303,0.2941489,0.49983695,0.58603674,0.69027615,0.7393657,0.8174395,0.85299313,0.85439086,0.7666909,0.7243602,0.6720963,0.6472135,0.6152853
0.30697948,0.2769363,0.42080057,0.48864892,0.5964316,0.64580435,0.7333074,0.77142906,0.7741668,0.7110205,0.6797469,0.6407027,0.63247454,0.62861896
0.24058266,0.21294199,0.3854588,0.44509265,0.5315703,0.580597,0.6627034,0.7236699,0.77081364,0.7884288,0.7810655,0.6596228,0.61814713,0.5695705
0.24100408,0.22126698,0.33573383,0.38928494,0.47495207,0.5274669,0.6033572,0.66052103,0.69044876,0.69029933,0.6974135,0.68863165,0.69457626,0.6851227
0.2636911,0.2433034,0.35424474,0.41173628,0.5042665,0.5581385,0.62986964,0.6861365,0.7113226,0.6838351,0.73190236,0.8177942,0.83321506,0.81012625
0.23494853,0.22986194,0.347265,0.40197918,0.47831663,0.5271409,0.57069176,0.6159374,0.612476,0.56102556,0.60111487,0.697292,0.7540068,0.8025575
