0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9595905,0.90270394,0.6013306,0.5257483,0.53919065,0.5185555,0.48657605,0.41087928,0.358031,0.3116537,0.24024318,0.23669326,0.22272176,0.20760548
0.94244075,0.9940918,0.6457536,0.5672966,0.58114326,0.57048416,0.5130427,0.43034846,0.37304527,0.32187745,0.2503621,0.24185021,0.22925425,0.21731278
0.80639917,0.76680344,0.89222294,0.8253138,0.7544642,0.7110378,0.6430638,0.56816465,0.4977078,0.41359258,0.3308247,0.3095194,0.28947118,0.27146772
0.40676653,0.40017286,0.8852212,0.89152294,0.78799117,0.7339962,0.61340326,0.54344237,0.4745126,0.38297662,0.31289518,0.280286,0.26581264,0.2525343
0.58890206,0.5487215,0.9298636,0.9774759,0.9071905,0.84438324,0.73024154,0.64765495,0.5647201,0.4570006,0.37276277,0.34205887,0.32406124,0.3113561
0.64543575,0.6221666,0.8848115,0.9246266,0.9048619,0.857244,0.7309445,0.64376277,0.56078637,0.45822683,0.37551513,0.3472105,0.3348846,0.32832962
0.5681768,0.5545163,0.82053316,0.8551271,0.88928777,0.86038905,0.7584935,0.69025975,0.6010203,0.49776095,0.41982737,0.39300224,0.38447836,0.3897528
0.59705615,0.57958364,0.83911484,0.8964589,0.92641854,0.9119713,0.8040074,0.72150624,0.6291201,0.51377606,0.42640123,0.39902177,0.38247663,0.3815734
0.32925346,0.33104873,0.654229,0.6862755,0.753471,0.7582885,0.71705633,0.69058037,0.628536,0.5486918,0.50534284,0.44635385,0.43996796,0.4525821
0.4124599,0.40738925,0.62103426,0.65856004,0.73165023,0.7671938,0.77483183,0.76060116,0.70370716,0.629272,0.57203096,0.50970507,0.50003856,0.5098712
0.41859764,0.39814097,0.57217354,0.6172072,0.7055111,0.7383616,0.8011287,0.8288587,0.81431806,0.74795836,0.6719454,0.60767806,0.5764178,0.5518043
0.33333984,0.32433644,0.5060987,0.5403658,0.6281921,0.658115,0.70914125,0.73785466,0.7267638,0.6901209,0.663493,0.57539904,0.5565422,0.56028605
0.3588064,0.3375648,0.49415526,0.53325653,0.6129125,0.6514565,0.70650524,0.7463126,0.73957556,0.7079813,0.65550375,0.5916351,0.56147796,0.5406923
0.29989168,0.2879943,0.44517758,0.4739922,0.55539405,0.5850385,0.6473086,0.6849033,0.6854068,0.6707596,0.66290265,0.6071431,0.6008211,0.61617607
0.30252847,0.2893213,0.42555276,0.46385574,0.5492302,0.5893905,0.65862375,0.71742904,0.72766316,0.73846,0.7248596,0.70284325,0.69273853,0.68403655
0.26162252,0.26853025,0.3729262,0.40654087,0.48606765,0.5315389,0.57876945,0.6151261,0.59531224,0.5922187,0.60348856,0.6036219,0.6273141,0.6761868
