0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9614868,0.9013151,0.65677506,0.5821836,0.4932626,0.47834864,0.47296783,0.40395543,0.36044788,0.31727704,0.29006293,0.28886327,0.2791539,0.26650438
0.94855446,0.9954617,0.7129997,0.6437237,0.55153334,0.5278942,0.5111538,0.43457592,0.38657558,0.3310178,0.2981157,0.29277545,0.2872028,0.28813714
0.8174513,0.8077059,0.89839554,0.838789,0.72267336,0.6774635,0.63985556,0.5538434,0.47734284,0.40867487,0.36155224,0.36043903,0.35602716,0.34390152
0.39697874,0.40990117,0.853368,0.8125091,0.7160009,0.6620234,0.57839495,0.517002,0.44476876,0.37223512,0.3315993,0.32202512,0.32522216,0.32026526
0.6450661,0.64118016,0.92660266,0.97795695,0.90096706,0.83283603,0.76137644,0.67579174,0.5908087,0.50436217,0.43971455,0.4254349,0.42401436,0.42170724
0.6212492,0.6180206,0.87788516,0.9315201,0.8817396,0.8191109,0.72519153,0.64034367,0.55512255,0.47830242,0.42778614,0.42587727,0.4302571,0.42799515
0.58878624,0.5891437,0.8208828,0.8951135,0.8943944,0.85980093,0.76405793,0.68092686,0.59306276,0.5057559,0.4479827,0.43820387,0.44238377,0.44577572
0.54961747,0.55383885,0.7860093,0.88467,0.9304697,0.9307613,0.84197706,0.74818814,0.6586596,0.55762416,0.48356226,0.4533579,0.44497424,0.4375646
0.40285954,0.41171598,0.63787794,0.7544996,0.8129353,0.80724514,0.7305807,0.6911282,0.61751956,0.5287879,0.46476424,0.46189442,0.46948785,0.48102257
0.44102427,0.45862657,0.6741237,0.74689096,0.76904386,0.7872346,0.7782449,0.75202817,0.7005524,0.6279034,0.5832165,0.54386413,0.5493563,0.5612366
0.41740856,0.4168347,0.55098915,0.63558054,0.7280034,0.7788342,0.8282055,0.8591836,0.85893774,0.8001129,0.7282827,0.6570356,0.6155276,0.57308185
0.4211689,0.42452046,0.5122389,0.5830422,0.6497134,0.6980279,0.74365795,0.76483876,0.76890796,0.73628074,0.69164306,0.6434658,0.6240657,0.60533994
0.33658317,0.32857618,0.43923023,0.505863,0.5818081,0.6173024,0.65995723,0.69728667,0.7222431,0.7270444,0.71820945,0.61656326,0.57858694,0.5380807
0.33475482,0.34181127,0.4106513,0.47833169,0.5549955,0.6008055,0.65014184,0.6959028,0.7126585,0.7194431,0.69456923,0.68524826,0.6595134,0.6396
0.27916047,0.27273327,0.3992976,0.45611125,0.5128684,0.5461645,0.6031428,0.66069156,0.69313276,0.7204633,0.75348413,0.8418215,0.85045236,0.81749594
0.2608615,0.26453587,0.3810451,0.43770984,0.4812618,0.50942385,0.5542109,0.6031193,0.62107456,0.6341464,0.66913724,0.76681346,0.8137903,0.85211337
