0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9692269,0.9350653,0.66395867,0.6065478,0.5639999,0.5418239,0.50109786,0.39482474,0.3301327,0.26201397,0.23807426,0.2331601,0.2227676,0.20652308
0.9550372,0.99672514,0.6701851,0.6143395,0.5679573,0.54989,0.506455,0.39659068,0.33766904,0.271898,0.24464469,0.23393708,0.22006899,0.20430572
0.78150535,0.7637692,0.907606,0.8450482,0.7734071,0.72791386,0.65998876,0.5322145,0.44128084,0.3580314,0.32956594,0.31808612,0.31380045,0.31060874
0.403939,0.38401753,0.8679225,0.8073208,0.7147969,0.67571175,0.589344,0.47066504,0.3903235,0.3149775,0.29651773,0.3043753,0.3111043,0.32481387
0.6112062,0.5911787,0.92760277,0.97873044,0.9123073,0.8720333,0.770369,0.63196355,0.51603776,0.40195307,0.371292,0.3766916,0.37906793,0.38229233
0.53753775,0.5377177,0.8848203,0.9323758,0.9041863,0.8595326,0.75630677,0.62365,0.51066965,0.40459773,0.3733497,0.3811195,0.38505328,0.3930482
0.5285921,0.52822465,0.8344378,0.8977942,0.90781265,0.88446623,0.7890281,0.66638076,0.5511774,0.43894243,0.40454176,0.40802988,0.41164508,0.4228061
0.57654047,0.5707569,0.84040976,0.92403406,0.9381834,0.9269704,0.81569695,0.690112,0.57005644,0.4459602,0.40932134,0.41907775,0.4201357,0.42282882
0.3588897,0.36926645,0.6951664,0.7780388,0.82530946,0.8226702,0.7497388,0.68016374,0.58529544,0.47304788,0.44212377,0.45893684,0.46780333,0.48744172
0.42833033,0.42965305,0.67529976,0.7447656,0.7740832,0.81271946,0.80128294,0.7623376,0.7000847,0.6055551,0.58027107,0.5647357,0.5590797,0.565
0.37800604,0.3620303,0.5267611,0.6045041,0.66676474,0.70809764,0.7856085,0.8310112,0.8548692,0.8179324,0.7763245,0.71372944,0.6739814,0.6285881
0.31362718,0.31160322,0.452757,0.5142375,0.57158154,0.6093387,0.6707146,0.72503495,0.7719057,0.7943347,0.7570583,0.69651085,0.67256874,0.6544513
0.26707956,0.25459185,0.39186478,0.4412538,0.494455,0.5387028,0.61127174,0.67851603,0.7390549,0.7873473,0.78502405,0.6892793,0.6426809,0.5886456
0.21104895,0.20209087,0.34895498,0.40723735,0.46572033,0.51772875,0.58423686,0.65069795,0.7043354,0.7176882,0.7269444,0.7370282,0.73587656,0.72210276
0.2401743,0.22815067,0.385349,0.43660477,0.48851332,0.53457355,0.6118028,0.6738838,0.7289381,0.73555714,0.7983528,0.8630732,0.8705161,0.83394235
0.22039096,0.21017525,0.39757654,0.44414437,0.48739648,0.53336644,0.5869687,0.6304554,0.6604173,0.6531946,0.70662296,0.7798368,0.82462615,0.8640987
