0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9296733,0.8966858,0.60584897,0.53736806,0.52409506,0.5065278,0.51058346,0.42709103,0.35878843,0.2987725,0.28311956,0.24931009,0.24855582,0.24296485
0.91474354,0.98777735,0.64826727,0.56371397,0.55344206,0.5330832,0.51714855,0.43900934,0.37732258,0.30675903,0.27664173,0.25148025,0.24873737,0.24311525
0.78089184,0.74762505,0.8742397,0.80817527,0.72826844,0.6952979,0.6304377,0.5226711,0.4420517,0.3627699,0.33247826,0.2884354,0.28479114,0.27077895
0.46177107,0.43861344,0.90014637,0.86473256,0.7674176,0.73392797,0.61473197,0.505862,0.42653525,0.340299,0.30586177,0.27723068,0.2758258,0.26533768
0.5637485,0.54490805,0.9322294,0.9602409,0.87314105,0.84353715,0.71783626,0.60104156,0.4993008,0.39695504,0.35985348,0.32459477,0.32114306,0.30706602
0.6268679,0.6071289,0.9052746,0.9248539,0.8718023,0.8425621,0.71923906,0.5975973,0.5036299,0.39943564,0.36585376,0.32716334,0.32266468,0.30838963
0.56633097,0.5575576,0.8555611,0.87554073,0.8543448,0.8406455,0.75584984,0.65388316,0.56285197,0.4542425,0.42477462,0.38556352,0.3821307,0.3677628
0.5703726,0.56798327,0.8603562,0.91375077,0.9111367,0.90804183,0.80067897,0.68766737,0.58231807,0.47202793,0.4234523,0.38706052,0.3787016,0.36469078
0.372899,0.36592475,0.62386996,0.69147414,0.739448,0.7624034,0.7441238,0.7005187,0.63309085,0.5314967,0.49624667,0.46670273,0.4591886,0.44872236
0.46793368,0.44940728,0.7176573,0.7780013,0.8177974,0.83476055,0.79916257,0.74813557,0.6746336,0.5750593,0.54255277,0.504681,0.49331814,0.47675753
0.43457648,0.41118073,0.56719786,0.63472664,0.7114628,0.74421763,0.79768264,0.81267494,0.7799708,0.69412154,0.649204,0.59850365,0.56894994,0.5290546
0.42409974,0.4041201,0.5344005,0.5952054,0.6566411,0.68783236,0.733753,0.74125654,0.7144263,0.6574007,0.63337415,0.57181036,0.5606563,0.54887974
0.4288707,0.40951616,0.5326562,0.583522,0.65946543,0.6966845,0.7460618,0.75759655,0.7387838,0.68337005,0.6596647,0.6030113,0.56687,0.5249293
0.33467984,0.32443714,0.49146745,0.53654534,0.5898205,0.6191454,0.6742345,0.6963978,0.68302226,0.6475152,0.6582291,0.6029834,0.5940943,0.5932952
0.33947384,0.32888493,0.45194933,0.4998405,0.5791281,0.63004345,0.7109187,0.7453159,0.7460395,0.70841444,0.7275378,0.70541096,0.6889149,0.66916716
0.30792418,0.314266,0.44291922,0.47678512,0.5355012,0.57419884,0.6215471,0.63111854,0.6120459,0.56465316,0.59384185,0.600255,0.62156594,0.66184545
