0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9467905,0.8835587,0.56184053,0.5053656,0.49791574,0.49751616,0.46487135,0.3954421,0.3459801,0.30154505,0.259719,0.25044477,0.24151698,0.23284245
0.9453062,0.9969216,0.58797,0.53334713,0.5523361,0.54924554,0.49548736,0.41356105,0.36800995,0.31942713,0.26492146,0.25618798,0.2471779,0.24243048
0.72661555,0.6990644,0.9008172,0.84696025,0.76798606,0.72468895,0.64659375,0.53411674,0.4515025,0.38205555,0.32598254,0.31201202,0.30626217,0.30381382
0.35886294,0.33153978,0.89088535,0.86418146,0.73094296,0.6785198,0.58405113,0.47412616,0.38792446,0.31444862,0.26116103,0.25880444,0.26421368,0.27523893
0.54800767,0.51772314,0.94303215,0.9844179,0.9044022,0.8530128,0.7471374,0.6336545,0.5279288,0.43297294,0.3678129,0.35967794,0.35710773,0.36123464
0.55175173,0.5329823,0.901974,0.9328983,0.8925245,0.85391676,0.7367434,0.62165344,0.51864594,0.42934063,0.37665704,0.3617551,0.36258605,0.37242338
0.5171725,0.5127813,0.8390806,0.8974652,0.9043202,0.8831748,0.783683,0.6865175,0.5862558,0.4907195,0.4265687,0.40317816,0.40348703,0.4139053
0.56300473,0.56278026,0.8247302,0.89768344,0.9340596,0.93219477,0.82927614,0.72883916,0.62211365,0.5141128,0.4453732,0.42290956,0.41305947,0.4091966
0.35296106,0.36032054,0.68766993,0.7657565,0.81017673,0.8167182,0.74379164,0.6934337,0.59681815,0.50403434,0.44703966,0.4280155,0.4349459,0.45775327
0.43245652,0.42462188,0.7072427,0.75484926,0.78577566,0.82545286,0.79654664,0.7592806,0.69171745,0.6036368,0.5458926,0.50044507,0.50289613,0.51423645
0.40934402,0.3887522,0.52057135,0.5939206,0.6929449,0.74708724,0.8224311,0.87071466,0.8739607,0.8059867,0.7175749,0.6475761,0.6128072,0.5754573
0.3466328,0.33790103,0.46465194,0.5253995,0.60200953,0.65683115,0.7232936,0.76701134,0.778693,0.746157,0.6843451,0.61576277,0.59541595,0.5862625
0.35335997,0.33493915,0.42943662,0.48209712,0.56844646,0.6212556,0.6939137,0.7596004,0.7885296,0.77828705,0.7424756,0.63243175,0.5878799,0.5492268
0.31108534,0.29770145,0.37020597,0.4182357,0.48618212,0.52588147,0.5959617,0.6451922,0.6836424,0.6948572,0.6779092,0.70054376,0.69474524,0.6893187
0.28917074,0.27277353,0.37438813,0.42133635,0.49041015,0.53265435,0.6063481,0.66376215,0.70939445,0.7216316,0.757178,0.84809214,0.85740906,0.83491504
0.27777538,0.27302977,0.3790301,0.42132574,0.47930694,0.5160019,0.56977594,0.61197245,0.63987386,0.6383429,0.66770005,0.76474154,0.8121793,0.854691
