0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95219445,0.90300465,0.6212028,0.5535731,0.5412557,0.5156323,0.47650772,0.3934992,0.33836874,0.29018402,0.26443964,0.2503043,0.24350137,0.2356727
0.9454316,0.99418,0.6420301,0.56474155,0.5492719,0.5225379,0.47874784,0.4014071,0.34876305,0.29722688,0.27211845,0.25971687,0.2514368,0.2424953
0.7336571,0.7191089,0.9257102,0.86504465,0.7746583,0.72405833,0.64888096,0.54924905,0.45775932,0.35611886,0.32691997,0.32192853,0.30910313,0.2971593
0.35893172,0.34999943,0.88216823,0.8482577,0.75430954,0.6977006,0.6113132,0.5222823,0.42633677,0.32037315,0.2954907,0.3025595,0.28823358,0.2740158
0.5638905,0.5334436,0.9235084,0.9763881,0.89712197,0.8359761,0.7459233,0.6405235,0.5395642,0.4248671,0.38300222,0.3836613,0.36976892,0.3613095
0.55905473,0.53067917,0.87187433,0.9170512,0.88392705,0.8187536,0.7141543,0.6151662,0.5167232,0.4084474,0.37208772,0.37250388,0.3615445,0.35465482
0.5389862,0.52686816,0.82922596,0.87714016,0.8846335,0.84810835,0.7501794,0.6709184,0.5681387,0.45397878,0.4102703,0.40936267,0.40017563,0.39642
0.58145815,0.5627403,0.81575567,0.8989161,0.9341386,0.90801644,0.8198456,0.7314875,0.6297519,0.51568997,0.4657024,0.4523763,0.4382895,0.42438784
0.38092735,0.37681073,0.6141095,0.6949409,0.7772654,0.7803401,0.7306485,0.7052746,0.6337041,0.55377495,0.49674383,0.4580271,0.4479205,0.44350752
0.4137718,0.40476587,0.67256504,0.74037486,0.8029382,0.8208176,0.8028902,0.78518736,0.7170334,0.6271646,0.5736757,0.5229855,0.5096927,0.50261724
0.40621597,0.38634893,0.5422023,0.6269598,0.720159,0.7676045,0.80132157,0.8323071,0.825513,0.75752914,0.6817794,0.60840535,0.57926744,0.5473757
0.3605004,0.35821387,0.45811075,0.52891976,0.6275974,0.6647598,0.7028625,0.75484335,0.7608256,0.7264633,0.6563276,0.5690949,0.5569465,0.5478804
0.3543051,0.34008744,0.49637577,0.56434774,0.6414847,0.6811902,0.71490353,0.7567371,0.7607095,0.7388139,0.69054806,0.59817547,0.5664914,0.5295015
0.26852813,0.267061,0.3750147,0.43140277,0.51508236,0.55069304,0.5941602,0.669524,0.7085142,0.74269366,0.69551104,0.58484185,0.57464993,0.5569155
0.30421373,0.30092555,0.41938728,0.47859365,0.55403453,0.6041325,0.65694845,0.7301109,0.76394963,0.75711256,0.778288,0.7475819,0.7460389,0.72628504
0.27880135,0.2879095,0.39465454,0.44859824,0.51159203,0.5554233,0.5917609,0.6519007,0.66747206,0.6451737,0.67323,0.66349584,0.68960017,0.719742
