0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9536919,0.9004456,0.65184915,0.5927927,0.5787716,0.55765736,0.5408507,0.4283185,0.3420352,0.2583479,0.24450384,0.24412604,0.24104156,0.23963602
0.9491039,0.99640954,0.69023526,0.6361011,0.6169041,0.5960898,0.5607163,0.44623426,0.3496398,0.26245514,0.24739675,0.24666646,0.23969352,0.23352382
0.8058482,0.76737756,0.91095716,0.861448,0.79273695,0.755103,0.6863468,0.5758538,0.4729304,0.36613703,0.33323365,0.33024725,0.3147116,0.3037433
0.46435297,0.4501609,0.8681499,0.8347631,0.7486426,0.714013,0.63448673,0.5319284,0.448908,0.34571192,0.30601695,0.3001381,0.2850205,0.27353215
0.6469574,0.61254764,0.9427225,0.9742888,0.91249627,0.8606778,0.78018564,0.66942245,0.5570057,0.42770705,0.38618457,0.3804981,0.36332563,0.3509946
0.6443505,0.60747963,0.8920158,0.92437166,0.9007282,0.85691726,0.7769498,0.6647918,0.55760705,0.43949422,0.40252194,0.39734006,0.38346294,0.37283942
0.5794324,0.5408987,0.82511246,0.8618095,0.8833811,0.8604748,0.78207576,0.69084215,0.59040797,0.4709898,0.4352199,0.43160838,0.42191318,0.41913497
0.6017685,0.58015597,0.87135875,0.9242696,0.9384345,0.9221323,0.8303028,0.7314599,0.62947106,0.4833568,0.43579626,0.42580217,0.40796313,0.39232093
0.40297306,0.39202297,0.66041374,0.72301704,0.8027279,0.8090388,0.7597961,0.7298533,0.6620736,0.5468638,0.5104855,0.49524835,0.49309763,0.49651274
0.41655734,0.38818812,0.64838064,0.71337265,0.77665704,0.7951527,0.79606354,0.7981985,0.7312324,0.6418887,0.6070624,0.58010966,0.5777156,0.5829681
0.39331266,0.35827485,0.5933682,0.65388876,0.71268284,0.76624715,0.80472136,0.8660743,0.8605658,0.7781065,0.7152444,0.6765776,0.64805746,0.6093806
0.34445775,0.31414902,0.4913616,0.53762215,0.61340064,0.65255916,0.7043292,0.7764704,0.78063023,0.74645394,0.70696825,0.6632609,0.65444064,0.6506509
0.34086502,0.3113364,0.5085539,0.5635037,0.63174415,0.667674,0.70508003,0.77090704,0.7792136,0.75519633,0.7185483,0.6681149,0.644381,0.6125637
0.3015632,0.27437538,0.40486774,0.44882515,0.53217065,0.5674302,0.62438565,0.7031555,0.73238814,0.7380926,0.71975654,0.70478255,0.69914603,0.68481016
0.29859993,0.2605455,0.40849912,0.45793235,0.53757524,0.5701054,0.6336029,0.71759576,0.72849846,0.74183536,0.7936345,0.82863647,0.83507466,0.8095407
0.28792578,0.25278175,0.3732838,0.41519377,0.48232397,0.50854385,0.5636699,0.63613594,0.6216047,0.6173689,0.66580325,0.70532185,0.7550379,0.80039346
